wn	g_0_wn_up
19.43860454408684646	(7.2809712134191471196e-14-0.051281650709049844683j)
19.56950423798641836	(7.0890108152320465154e-14-0.050940750527456966912j)
19.700403931885993813	(6.9021352908622083984e-14-0.05060433910056352097j)
19.831303625785569267	(6.721545469120525246e-14-0.050272328614375985656j)
19.96220331968514472	(6.546484085712244569e-14-0.049944633523869630398j)
20.093103013584720173	(6.3776122050667335175e-14-0.049621170480389963087j)
20.224002707484292074	(6.2147839585025984106e-14-0.04930185826181582298j)
20.354902401383867527	(6.0562014728326256166e-14-0.04898661770536255622j)
20.48580209528344298	(5.902494992711781228e-14-0.048675371642910240932j)
20.616701789183018434	(5.7540155736531360214e-14-0.048368044838746862557j)
20.747601483082593887	(5.6093323214821281522e-14-0.048064563929622397542j)
20.878501176982165788	(5.470910999745368682e-14-0.04776485736701453072j)
21.009400870881741241	(5.3354181390708397972e-14-0.047468855361511873292j)
21.140300564781316695	(5.204323441642299523e-14-0.047176489829224420303j)
21.271200258680888595	(5.0778978285530419957e-14-0.04688769434013632942j)
21.402099952580467601	(4.9532971988192329534e-14-0.046602404068319100428j)
21.532999646480039502	(4.8348790078925723364e-14-0.04632055574392808517j)
21.663899340379614955	(4.7187533416338219293e-14-0.046042087606908033148j)
21.794799034279190408	(4.6063094844333117842e-14-0.045766939362337583086j)
21.925698728178762309	(4.4972748979793031626e-14-0.045495052137345386167j)
22.056598422078337762	(4.3895484637219088456e-14-0.04522636843953409952j)
22.187498115977913216	(4.287925190129605587e-14-0.044960832116850750484j)
22.318397809877485116	(4.188973527227586118e-14-0.044698388318845878875j)
22.449297503777064122	(4.090907850124762257e-14-0.044438983459265127274j)
22.580197197676639576	(3.996414631430065572e-14-0.04418256517992087684j)
22.711096891576215029	(3.904656831967249105e-14-0.043929082315792886138j)
22.84199658547578693	(3.815037788825149934e-14-0.043678484861309513354j)
22.972896279375362383	(3.7300525177140082183e-14-0.04343072393776354484j)
23.103795973274937836	(3.6449582348889125786e-14-0.043185751761818248762j)
23.234695667174509737	(3.5640767621745021015e-14-0.042943521615061465424j)
23.36559536107408519	(3.4846338445584347163e-14-0.042703987814567315184j)
23.496495054973660643	(3.4067393722223365902e-14-0.04246710568442714495j)
23.627394748873232544	(3.332514674672751443e-14-0.042232831528212368133j)
23.75829444277281155	(3.258695879149887666e-14-0.042001122602334226008j)
23.889194136672387003	(3.187480794387257787e-14-0.041771937090266567094j)
24.020093830571962457	(3.118382143490773175e-14-0.041545234077599052513j)
24.150993524471534357	(3.0512951020106454768e-14-0.041320973527890159094j)
24.28189321837110981	(2.9858253064351016576e-14-0.041099116259289920905j)
24.412792912270685264	(2.9216443312231503404e-14-0.040879623921904424677j)
24.543692606170257164	(2.860348811527562802e-14-0.04066245897587419944j)
24.674592300069832618	(2.7996534031833970492e-14-0.040447584670141124852j)
24.805491993969408071	(2.7398644497534329858e-14-0.0402349650218781843j)
24.936391687868979972	(2.6835767201858844158e-14-0.04002456479655851218j)
25.067291381768555425	(2.6279741376566882352e-14-0.03981634948864050394j)
25.198191075668134431	(2.5726099628475328832e-14-0.039610285302847020317j)
25.329090769567709884	(2.5196246840113220207e-14-0.039406339136017529134j)
25.459990463467281785	(2.4682512099119502674e-14-0.039204478559512645486j)
25.590890157366857238	(2.4177629265624684075e-14-0.039004671802152078575j)
25.721789851266432692	(2.3687598931652006849e-14-0.03880688773366664651j)
25.852689545166004592	(2.3199990105717673422e-14-0.038611095848646873052j)
25.983589239065580045	(2.2741414481079717537e-14-0.03841726625097075659j)
26.114488932965155499	(2.22862321352571557e-14-0.0382253696386938846j)
26.2453886268647274	(2.1847961776656741818e-14-0.03803537728938655854j)
26.376288320764302853	(2.1414496955489986102e-14-0.03784726104590192819j)
26.507188014663878306	(2.0989283600155093498e-14-0.037660993302561028562j)
26.638087708563457312	(2.0574203710765863875e-14-0.03747654699174013393j)
26.768987402463029213	(2.0174002427307779841e-14-0.03729389557084712703j)
26.899887096362604666	(1.9774961047021285262e-14-0.037113013009673699594j)
27.03078679026218012	(1.9396571159954691122e-14-0.03693387377811083866j)
27.16168648416175202	(1.90253884578545689e-14-0.036756452834215344594j)
27.292586178061327473	(1.8662000061306223415e-14-0.03658072561261613287j)
27.423485871960902927	(1.8304380253603071895e-14-0.03640666801324866919j)
27.554385565860474827	(1.7964941272104329226e-14-0.036234256390407046378j)
27.68528525976005028	(1.7618301360998389955e-14-0.036063467542103197494j)
27.816184953659625734	(1.728471784714555824e-14-0.035894278699723378145j)
27.94708464755920474	(1.6956919038077227681e-14-0.035726667517972099386j)
28.07798434145877664	(1.6642193335103002496e-14-0.03556061206509445599j)
28.208884035358352094	(1.6335700945910427329e-14-0.035396090813367683814j)
28.339783729257927547	(1.6028730738850090377e-14-0.035233082629853647305j)
28.470683423157499448	(1.5740411427173749076e-14-0.03507156676740368767j)
28.601583117057074901	(1.5452458355403435835e-14-0.034911522855907851925j)
28.732482810956650354	(1.5168043117620504102e-14-0.034752930893781175392j)
28.863382504856222255	(1.4907361432322226505e-14-0.034595771239678919928j)
28.994282198755797708	(1.4625212768211944556e-14-0.03444002460443436331j)
29.125181892655373161	(1.435885675037665325e-14-0.034285672043211458393j)
29.256081586554945062	(1.4106707270876563812e-14-0.03413269494786651953j)
29.386981280454524068	(1.3851144585848552875e-14-0.033981075039511678126j)
29.517880974354099521	(1.360493280995415324e-14-0.03383079436127454237j)
29.648780668253674975	(1.33624061027646703694e-14-0.033681835271247746733j)
29.779680362153246875	(1.31285599028030552195e-14-0.033534180435622645833j)
29.910580056052822329	(1.2898582861578673298e-14-0.033387812822001698698j)
30.041479749952397782	(1.2670953784057359182e-14-0.033242715692883985368j)
30.172379443851969683	(1.2454891176729041615e-14-0.033098872599318804322j)
30.303279137751545136	(1.2237084433008216573e-14-0.032956267374722181263j)
30.43417883165112059	(1.202359847911559961e-14-0.03281488412885156386j)
30.56507852555069249	(1.1813059907359342083e-14-0.032674707241933928503j)
30.695978219450267943	(1.1618598868713617249e-14-0.032535721358942767956j)
30.826877913349846949	(1.14164961532136062696e-14-0.032397911384019678627j)
30.957777607249422402	(1.1224402368180980915e-14-0.0322612624750360788j)
31.088677301148994303	(1.1033863384565246893e-14-0.03212576003829129001j)
31.219576995048569756	(1.0849486430153611891e-14-0.03199138972334275577j)
31.35047668894814521	(1.06665102786323019474e-14-0.031858137417964692284j)
31.48137638284771711	(1.04906651752072816956e-14-0.031725989243231417225j)
31.612276076747292564	(1.03155305287791719905e-14-0.03159493154872190096j)
31.743175770646868017	(1.0145061206335725911e-14-0.031464950907841821026j)
31.874075464546439918	(9.9858941186344923135e-15-0.031336034113260073652j)
32.00497515844601537	(9.81415762334005812e-15-0.031208168172456297179j)
32.135874852345594377	(9.649843717980664344e-15-0.031081340303376319562j)
32.266774546245166277	(9.495373619692145897e-15-0.030955537930192504603j)
32.397674240144745283	(9.337245318276193842e-15-0.030830748679166120746j)
32.528573934044317184	(9.188646782543294378e-15-0.030706960374608689712j)
32.659473627943889085	(9.0423940381492312e-15-0.030584161034939827406j)
32.79037332184346809	(8.895500297870346364e-15-0.030462338868838690492j)
32.92127301574303999	(8.755730280195808623e-15-0.030341482271486541061j)
33.052172709642611892	(8.615395728445321912e-15-0.03022157982089792791j)
33.183072403542190898	(8.476477595243161319e-15-0.030102620274338003775j)
33.3139720974417628	(8.3426580704549835275e-15-0.029984592564823758093j)
33.4448717913413347	(8.221503693691243575e-15-0.029867485797706660317j)
33.575771485240913705	(8.083936266347932202e-15-0.029751289247334729293j)
33.70667117914049271	(7.953170799617503899e-15-0.029635992353791846404j)
33.837570873040064612	(7.829764539901284727e-15-0.029521584719712085088j)
33.968470566939636512	(7.7106760857824253874e-15-0.02940805610716724916j)
34.09937026083921552	(7.588158216031232259e-15-0.029295396434625524396j)
34.23026995473878742	(7.474895049549927383e-15-0.029183595773979484345j)
34.36116964863835932	(7.361616775021997867e-15-0.02907264434764145894j)
34.492069342537938326	(7.246177339859623214e-15-0.02896253252570462483j)
34.622969036437510226	(7.137727902667377456e-15-0.028853250823168075795j)
34.753868730337082127	(7.0302205349440034777e-15-0.028744789897224079511j)
34.884768424236661133	(6.920493242662310868e-15-0.028637140544606014964j)
35.01566811813624014	(6.8148516622028802604e-15-0.028530293698995512486j)
35.14656781203581204	(6.7144792203545964686e-15-0.028424240428486909071j)
35.27746750593538394	(6.614658073787684514e-15-0.028318971933107998928j)
35.408367199834962946	(6.5137480166427793184e-15-0.028214479542395247413j)
35.539266893734534847	(6.4180589747625996007e-15-0.028110754713022337303j)
35.670166587634106747	(6.324823649933847926e-15-0.02800778902648052085j)
35.801066281533685753	(6.2285477007040719943e-15-0.027905574186809566778j)
35.931965975433257654	(6.139122166516268617e-15-0.027804102018377980371j)
36.062865669332829555	(6.051056020088091392e-15-0.027703364463711188659j)
36.19376536323240856	(5.959512715891408074e-15-0.027603353581366656816j)
36.324665057131987567	(5.8761325948389593905e-15-0.027504061543854586153j)
36.455564751031559467	(5.786615966258262412e-15-0.027405480635603166745j)
36.586464444931131368	(5.702756323332559727e-15-0.027307603250967139169j)
36.717364138830710374	(5.621932655500650317e-15-0.027210421892278829209j)
36.848263832730282274	(5.5414217397995091336e-15-0.027113929167940389181j)
36.979163526629854175	(5.4626062707268837645e-15-0.027018117790556302193j)
37.11006322052943318	(5.38201524325691944e-15-0.026922980575105181361j)
37.24096291442900508	(5.3070617311197450444e-15-0.026828510437149927226j)
37.371862608328576982	(5.235443042682125475e-15-0.026734700391085181731j)
37.50276230222815599	(5.1566816972195395344e-15-0.026641543548421391802j)
37.63366199612772789	(5.086562918363642781e-15-0.026549033116104389651j)
37.764561690027306895	(5.0139979271075683268e-15-0.026457162394869698785j)
37.895461383926878796	(4.9432513541812733745e-15-0.026365924777630802417j)
38.0263610778264578	(4.872947138460009557e-15-0.026275313747900513883j)
38.157260771726029702	(4.8067257373540531293e-15-0.026185322878244567807j)
38.288160465625601603	(4.7430570775954753793e-15-0.026095945828766845681j)
38.41906015952518061	(4.6752833551667351225e-15-0.026007176345625368508j)
38.54995985342475251	(4.610137878807101887e-15-0.025919008259578286274j)
38.68085954732432441	(4.5492718145522484007e-15-0.025831435484559336913j)
38.811759241223903416	(4.4848268352184929e-15-0.025744452016281858808j)
38.942658935123475317	(4.4248851456519470835e-15-0.025658051930870898888j)
39.073558629023047217	(4.365321948964252598e-15-0.025572229383522597501j)
39.204458322922626223	(4.304578623862430702e-15-0.025486978607190298451j)
39.33535801682220523	(4.246142503766766992e-15-0.025402293911296780493j)
39.46625771072177713	(4.18907009881840709e-15-0.025318169680471961508j)
39.59715740462134903	(4.134016967817361331e-15-0.025234600373315475147j)
39.728057098520928037	(4.0770856918362009e-15-0.025151580521183613398j)
39.858956792420499937	(4.0233620587970774323e-15-0.025069104727000059152j)
39.989856486320071838	(3.9717953630336517976e-15-0.02498716766408981202j)
40.120756180219650844	(3.9162220841842199874e-15-0.024905764075035849436j)
40.251655874119222744	(3.8656814315625858107e-15-0.024824888770557961004j)
40.382555568018794645	(3.816280311739330718e-15-0.02474453662841333626j)
40.51345526191837365	(3.764978920033836701e-15-0.02466470259231823281j)
40.644354955817952657	(3.713714706342368406e-15-0.024585381670890527062j)
40.775254649717524558	(3.6664491314226826455e-15-0.024506568936612412035j)
40.90615434361709646	(3.6190191420524862507e-15-0.024428259524812978576j)
41.037054037516675464	(3.5710344452912702805e-15-0.024350448632670121385j)
41.167953731416247365	(3.5250158799704971823e-15-0.024273131518231450682j)
41.298853425315819266	(3.4812715458569959882e-15-0.02419630349945367867j)
41.42975311921539827	(3.4343991974146595495e-15-0.024119959953260168561j)
41.560652813114970172	(3.3917626514441499417e-15-0.024044096314616167365j)
41.691552507014542073	(3.3492104757188520225e-15-0.023968708075621417142j)
41.82245220091412108	(3.3053236012703180772e-15-0.023893790784619679812j)
41.953351894813700085	(3.2602331230033464628e-15-0.023819340045324908367j)
42.084251588713271985	(3.222199271296803227e-15-0.023745351515963582234j)
42.215151282612843886	(3.1806283965885939585e-15-0.0236718209084330021j)
42.346050976512422892	(3.1404845397121494622e-15-0.023598743987475016837j)
42.476950670411994793	(3.1006862156269044016e-15-0.02352611656986509231j)
42.607850364311566693	(3.0629314662683459343e-15-0.023453934523616142699j)
42.7387500582111457	(3.023907542131465793e-15-0.023382193767196954304j)
42.8696497521107176	(2.9876877357993541881e-15-0.023310890268764952044j)
43.000549446010296606	(2.9495300128457956242e-15-0.023240020045412753541j)
43.131449139909868506	(2.9140954764109780988e-15-0.023169579162428531605j)
43.262348833809447513	(2.8744052383574355684e-15-0.023099563732569640406j)
43.393248527709012308	(2.843503619238354694e-15-0.023029969915349422088j)
43.524148221608591314	(2.8067290393174624863e-15-0.022960793916336697668j)
43.655047915508163214	(2.7754149464304096948e-15-0.022892031986467983873j)
43.78594760940774222	(2.7365984483762700653e-15-0.022823680421371804472j)
43.91684730330731412	(2.707688171526047437e-15-0.022755735560705158543j)
44.047746997206893127	(2.6617153113865053253e-15-0.022688193787501736293j)
44.178646691106472133	(2.638907036418938962e-15-0.022621051527531670783j)
44.309546385006036928	(2.6097864635790899301e-15-0.022554305248672541079j)
44.440446078905615934	(2.5794601224512482857e-15-0.022487951460291543543j)
44.571345772805187835	(2.5464388410025639458e-15-0.022421986712638418415j)
44.70224546670476684	(2.515593193094974807e-15-0.022356407596249048414j)
44.83314516060433874	(2.4848824592714753289e-15-0.022291210741359413633j)
44.964044854503917747	(2.4554994454398300535e-15-0.022226392817329809065j)
45.094944548403482543	(2.4339313959289908388e-15-0.022161950532078970866j)
45.22584424230306155	(2.4034572553858601803e-15-0.02209788063152802462j)
45.35674393620263345	(2.3693461092468674377e-15-0.022034179899054082141j)
45.487643630102212455	(2.341971971480058179e-15-0.021970845154953105166j)
45.61854332400179146	(2.3124576057761978613e-15-0.021907873255912108795j)
45.749443017901363362	(2.2875525457178979378e-15-0.021845261094490309173j)
45.880342711800942368	(2.2578972000952320564e-15-0.021783005598609104375j)
46.011242405700507163	(2.2357058733528534492e-15-0.021721103731050860758j)
46.14214209960008617	(2.2065043055282045723e-15-0.021659552488965966993j)
46.27304179349965807	(2.1826359748305888056e-15-0.021598348903388481929j)
46.403941487399237076	(2.1558203662903767868e-15-0.021537490038759734418j)
46.534841181298808976	(2.133041800826640753e-15-0.021476972992460072881j)
46.665740875198387982	(2.106902444645751689e-15-0.021416794894348369083j)
46.79664056909796699	(2.0803065484040053162e-15-0.021356952906309286527j)
46.927540262997531784	(2.0596777368706144129e-15-0.021297444221808084497j)
47.05843995689711079	(2.031038132382162232e-15-0.021238266065452777315j)
47.18933965079668269	(2.0136199229166118252e-15-0.021179415692563614143j)
47.320239344696261696	(1.9886533954752889525e-15-0.021120890388749678085j)
47.451139038595833597	(1.9661847900011752624e-15-0.02106268746949236867j)
47.582038732495412603	(1.9426459581354456628e-15-0.021004804279735899558j)
47.712938426394977398	(1.9244785075804578344e-15-0.02094723819348433616j)
47.843838120294556404	(1.901588869705996282e-15-0.020889986613405357035j)
47.974737814194128305	(1.8804475902338894266e-15-0.020833046970440423362j)
48.10563750809370731	(1.8579035574068164233e-15-0.020776416723421273214j)
48.236537201993286317	(1.8254749988702118972e-15-0.020720093358692709407j)
48.367436895892858217	(1.817503347087687884e-15-0.020664074389741368676j)
48.498336589792437223	(1.7985631064716456717e-15-0.020608357356830614426j)
48.62923628369200202	(1.77979067143471272e-15-0.020552939826641237336j)
48.760135977591581025	(1.7562076769603891821e-15-0.02049781939191788055j)
48.891035671491152925	(1.739634032976008228e-15-0.020442993671121234556j)
49.02193536539073193	(1.7190837828919534587e-15-0.020388460308085703393j)
49.152835059290303832	(1.7006924334813812132e-15-0.020334216971682549102j)
49.283734753189882838	(1.6791313453494315453e-15-0.020280261355488340969j)
49.414634447089447633	(1.6671841803429439093e-15-0.020226591177458768528j)
49.54553414098902664	(1.6433763665554857509e-15-0.020173204179607454045j)
49.676433834888605645	(1.6264504849661613612e-15-0.02012009812768998998j)
49.807333528788177546	(1.6093653345277498097e-15-0.020067270810892774702j)
49.938233222687756552	(1.5913512189422180794e-15-0.020014720041526878891j)
50.069132916587328452	(1.5771199437969844444e-15-0.019962443654726588771j)
50.20003261048690746	(1.55604032500189117405e-15-0.019910439508152692062j)
50.330932304386472254	(1.5418999378354383298e-15-0.01985870548170039912j)
50.46183199828605126	(1.5247784433496820642e-15-0.019807239477211750073j)
50.59273169218562316	(1.5089634737828479074e-15-0.019756039418192504475j)
50.723631386085202166	(1.4916690143121996894e-15-0.01970510324953337819j)
50.854531079984774067	(1.4746999528987884062e-15-0.019654428937235610131j)
50.985430773884353073	(1.4603452088248049478e-15-0.019604014468140674998j)
51.11633046778393208	(1.4454439605419178124e-15-0.019553857849664221802j)
51.247230161683496874	(1.4245360118670067672e-15-0.019503957109533995307j)
51.37812985558307588	(1.414856782827317388e-15-0.019454310295531802855j)
51.50902954948264778	(1.4013122957807749497e-15-0.019404915475239394723j)
51.639929243382226787	(1.3834083296493300637e-15-0.019355770735788160875j)
51.770828937281798687	(1.3724495461218427708e-15-0.019306874183612703078j)
51.901728631181377693	(1.3548152138811034244e-15-0.01925822394420798403j)
52.03262832508094249	(1.3438467762415076398e-15-0.019209818161890268584j)
52.163528018980521495	(1.3290532046417581332e-15-0.019161654999561576057j)
52.294427712880093395	(1.3156537948322490218e-15-0.019113732638477688719j)
52.4253274067796724	(1.299533483336692501e-15-0.01906604927801957769j)
52.556227100679251407	(1.2843947001731361278e-15-0.019018603135468343385j)
52.687126794578823308	(1.273471160542260769e-15-0.018971392445783344383j)
52.818026488478402314	(1.259650759782181826e-15-0.018924415461383767983j)
52.94892618237796711	(1.2497298250253685124e-15-0.018877670451933333678j)
53.079825876277546115	(1.2344788479913513876e-15-0.018831155704128181572j)
53.210725570177118016	(1.2284094156903967499e-15-0.01878486952148797004j)
53.34162526407669702	(1.2106592508421730828e-15-0.018738810224149901607j)
53.472524957976268922	(1.1982107402710540506e-15-0.018692976148665857439j)
53.60342465187584793	(1.1831268253923136807e-15-0.018647365647802501692j)
53.734324345775412723	(1.1754312194340883728e-15-0.018601977090344258559j)
53.86522403967499173	(1.1603885384548423425e-15-0.018556808860899141195j)
53.996123733574570736	(1.149533253978789158e-15-0.01851185935970745336j)
54.127023427474142636	(1.1392916402956091772e-15-0.01846712700245323191j)
54.257923121373721642	(1.125788863783229686e-15-0.018422610220078381588j)
54.388822815273293543	(1.1117502022434773562e-15-0.018378307458599540264j)
54.51972250917287255	(1.1031000171916854639e-15-0.01833421717892751504j)
54.650622203072437344	(1.09309153792523399e-15-0.01829033785668937942j)
54.78152189697201635	(1.0810436614978741399e-15-0.018246667982053023371j)
54.91242159087158825	(1.0722363881966475075e-15-0.018203206059554312424j)
55.043321284771167257	(1.0610683287533244653e-15-0.018159950607926588634j)
55.174220978670746263	(1.0490583930911240691e-15-0.018116900159932697312j)
55.305120672570318163	(1.0395653113186010255e-15-0.018074053262199334807j)
55.43602036646989717	(1.0286545842769673914e-15-0.018031408475053724294j)
55.566920060369461964	(1.0244418441320885274e-15-0.017988964372362668126j)
55.69781975426904097	(1.0098130921333825838e-15-0.01794671954137375472j)
55.82871944816861287	(9.992997675206745945e-16-0.017904672582558914251j)
55.959619142068191877	(9.899102953109659048e-16-0.017862822109460045616j)
56.090518835967763778	(9.82882062584849812e-16-0.017821166748536905466j)
56.221418529867342784	(9.66884078413113105e-16-0.017779705139017023402j)
56.35231822376690758	(9.614976060326070739e-16-0.017738435932747795981j)
56.483217917666486585	(9.5214780639795155385e-16-0.017697357794050520147j)
56.61411761156606559	(9.437791120184866856e-16-0.017656469399576577711j)
56.74501730546563749	(9.342742439403492954e-16-0.017615769438165496813j)
56.875916999365216498	(9.236233850090815542e-16-0.017575256610705001364j)
57.006816693264788398	(9.15034575779670247e-16-0.017534929629993020739j)
57.137716387164367404	(9.03860921282752805e-16-0.017494787220601545202j)
57.2686160810639322	(8.963917502320225678e-16-0.017454828118742361787j)
57.399515774963511205	(8.8858838133298205795e-16-0.017415051072134608151j)
57.530415468863083106	(8.814924164309056363e-16-0.017375454839874172192j)
57.661315162762662112	(8.717687943875187136e-16-0.017336038192304802086j)
57.792214856662234013	(8.6630257683517546663e-16-0.01729679991089103086j)
57.92311455056181302	(8.550787609374665315e-16-0.017257738788092759352j)
58.054014244461392025	(8.44563937109077062e-16-0.017218853627241580834j)
58.18491393836095682	(8.4044060807227696893e-16-0.017180143242418729338j)
58.315813632260535826	(8.3199137972889590425e-16-0.017141606458334700258j)
58.446713326160107727	(8.252428429639387185e-16-0.017103242110210473831j)
58.577613020059686733	(8.156319210794613396e-16-0.017065049043660296402j)
58.708512713959258633	(8.0852851957689101783e-16-0.017027026114576123555j)
58.83941240785883764	(8.0028745007349314097e-16-0.016989172189013444086j)
58.970312101758402434	(7.946036377467560559e-16-0.01695148614307878665j)
59.10121179565798144	(7.8505225267327901255e-16-0.01691396686281858297j)
59.23211148955755334	(7.8010000829136701154e-16-0.01687661324410961311j)
59.363011183457132347	(7.704914813756921192e-16-0.016839424192550793424j)
59.493910877356711353	(7.6286329851206429907e-16-0.016802398623356466778j)
59.624810571256283254	(7.6022567377611634426e-16-0.016765535461251077076j)
59.75571026515586226	(7.487272945810476425e-16-0.016728833640365193408j)
59.886609959055427055	(7.42701233903618822e-16-0.016692292104132918501j)
60.01750965295500606	(7.3678450076226987496e-16-0.016655909805190650258j)
60.14840934685457796	(7.2933272001835942003e-16-0.01661968570527713046j)
60.279309040754156968	(7.2300353254303164175e-16-0.01658361877513482227j)
60.410208734653728868	(7.1632761630430605394e-16-0.016547707994412547139j)
60.541108428553307874	(7.0950227745923213767e-16-0.016511952351569377656j)
60.67200812245287267	(7.053382178796918336e-16-0.016476350843779817568j)
60.802907816352451675	(6.9472677352726368313e-16-0.016440902476840116297j)
60.93380751025203068	(6.8973889033170146085e-16-0.016405606265075894923j)
61.064707204151602582	(6.848040887934702375e-16-0.016370461231250865025j)
61.195606898051181588	(6.7723106814831879434e-16-0.016335466406476779194j)
61.32650659195075349	(6.711089616474669387e-16-0.016300620830124474409j)
61.457406285850332495	(6.6515772115048929997e-16-0.016265923549736122783j)
61.58830597974989729	(6.6033960152760732173e-16-0.016231373620938550906j)
61.719205673649476296	(6.5315104312707803975e-16-0.016196970107357634705j)
61.850105367549048196	(6.478241421833424437e-16-0.01616271208053384617j)
61.981005061448627202	(6.415048037071221499e-16-0.016128598619838833972j)
62.111904755348199103	(6.3736673281698860635e-16-0.01609462881239304144j)
62.24280444924777811	(6.309094922921912822e-16-0.01606080175298437579j)
62.373704143147357115	(6.2361670442696765795e-16-0.016027116543987925124j)
62.50460383704692191	(6.1944121287222849713e-16-0.015993572295286615642j)
62.635503530946500916	(6.1389072007617011215e-16-0.015960168124192947864j)
62.766403224846072817	(6.098191266295913643e-16-0.015926903155371645304j)
62.897302918745651823	(6.019473502417734757e-16-0.01589377652076327807j)
63.028202612645223724	(5.9724338465251613873e-16-0.015860787359508857902j)
63.15910230654480273	(5.913855487013470472e-16-0.015827934817875359552j)
63.290002000444367525	(5.85836909355484108e-16-0.015795218049182158104j)
63.42090169434394653	(5.8167139168321222457e-16-0.015762636213728357937j)
63.551801388243525537	(5.7538853461342801724e-16-0.015730188478721082723j)
63.682701082143097437	(5.711248379940938734e-16-0.015697874018204563407j)
63.813600776042676443	(5.694284826781777867e-16-0.015665692012990149046j)
63.944500469942248344	(5.6151349212372438175e-16-0.015633641650587195432j)
64.075400163841820245	(5.518765212524816987e-16-0.0156017221251346961675j)
64.20629985774139925	(5.515019150846146391e-16-0.015569932637333907741j)
64.33719955164097826	(5.4584950400355959236e-16-0.015538272394381630326j)
64.46809924554054305	(5.422790490875171772e-16-0.015506740609904444417j)
64.59899893944012206	(5.3712740627301036937e-16-0.015475336503893603185j)
64.72989863333968685	(5.3300119921248811014e-16-0.015444059302640875467j)
64.86079832723926586	(5.2801487922251080474e-16-0.015412908238675004577j)
64.991698021138844865	(5.2363837313781017616e-16-0.015381882550699025811j)
65.12259771503842387	(5.18659733242556032e-16-0.015350981483528354163j)
65.25349740893800288	(5.1384141954738565607e-16-0.015320204288029529507j)
65.38439710283756767	(5.122399171703855465e-16-0.015289550221059766688j)
65.51529679673714668	(5.0490248996288362653e-16-0.0152590185454072220506j)
65.646196490636711474	(5.021336663225837497e-16-0.015228608529731943455j)
65.77709618453629048	(4.9704771384143398643e-16-0.01519831944850753673j)
65.907995878435869486	(4.927744761968653872e-16-0.015168150581963550302j)
66.03889557233544849	(4.8732222483027883653e-16-0.015138101216028501672j)
66.16979526623501329	(4.8418340223155801914e-16-0.015108170642273616863j)
66.30069496013459229	(4.796589281600441438e-16-0.0150783581578572082466j)
66.4315946540341713	(4.753579675393784262e-16-0.015048663065469711567j)
66.562494347933736094	(4.727377372089086292e-16-0.015019084673279406439j)
66.6933940418333151	(4.6787726971517676145e-16-0.014989622294878704109j)
66.824293735732894106	(4.6022696906206049545e-16-0.014960275249231148181j)
66.95519342963247311	(4.5924282839964204974e-16-0.0149310428606189808665j)
67.08609312353203791	(4.5663864971966487396e-16-0.014901924458591318118j)
67.21699281743161691	(4.5182071423887148305e-16-0.014872919377912956207j)
67.34789251133118171	(4.4907563253135444985e-16-0.014844026958513788922j)
67.478792205230760715	(4.4641141465105717223e-16-0.014815246545438765999j)
67.60969189913033972	(4.405543306915371032e-16-0.014786577488798439625j)
67.74059159302991873	(4.3669381566044510358e-16-0.0147580191437201371785j)
67.87149128692949773	(4.3326132922806466832e-16-0.014729570870299635299j)
68.00239098082906253	(4.302223338102095536e-16-0.014701232033553409892j)
68.133290674728641534	(4.2671914124998507734e-16-0.014673002003371449914j)
68.26419036862820633	(4.2314939412721114125e-16-0.01464488015447060372j)
68.395090062527785335	(4.2031582172473931032e-16-0.0146168658663484545j)
68.52598975642736434	(4.148476363795901329e-16-0.014588958523237736953j)
68.65688945032694335	(4.1187539103557551743e-16-0.014561157514061257023j)
68.78778914422650814	(4.094787169963738273e-16-0.014533462232387344207j)
68.91868883812608715	(4.0558223347724539364e-16-0.014505872076385789571j)
69.049588532025651944	(4.0291948932601626473e-16-0.0144783864487843059315j)
69.18048822592523095	(3.9878677845393419703e-16-0.014451004756825468547j)
69.311387919824809956	(3.9582838039634690201e-16-0.0144237264122241345965j)
69.44228761372438896	(3.9071357311660872882e-16-0.014396550831125381337j)
69.57318730762396797	(3.8837191525651300147e-16-0.014369477434062865803j)
69.70408700152353276	(3.8573951899618339268e-16-0.014342505645917691046j)
69.83498669542311177	(3.825663333865436696e-16-0.014315634895877706045j)
69.965886389322676564	(3.8011533798057667974e-16-0.014288864617397291357j)
70.09678608322225557	(3.7657744566780030314e-16-0.014262194248157588836j)
70.227685777121834576	(3.734574819737987324e-16-0.014235623230027151173j)
70.35858547102141358	(3.702075303375916494e-16-0.014209151009023040721j)
70.48948516492097838	(3.6741803647408113792e-16-0.014182777035272396693j)
70.62038485882055738	(3.6357810508458115287e-16-0.014156500762974344107j)
70.75128455272013639	(3.6104831579378169858e-16-0.014130321650362449165j)
70.882184246619701184	(3.590878602555825754e-16-0.014104239159667464332j)
71.01308394051928019	(3.557325504932024431e-16-0.014078252757080548727j)
71.1439836344188592	(3.5226843200300386329e-16-0.014052361912716918729j)
71.2748833283184382	(3.4933096921924909906e-16-0.01402656610057983512j)
71.405783022218003	(3.4716593644978234823e-16-0.014000864798525013491j)
71.536682716117582004	(3.4420899067954806558e-16-0.0139752574882254475275j)
71.6675824100171468	(3.416095267621183232e-16-0.0139497436551365879j)
71.798482103916725805	(3.3847711128482397592e-16-0.013924322788461892392j)
71.92938179781630481	(3.3647769304706203941e-16-0.013898994381118809707j)
72.06028149171588382	(3.3282232083614915136e-16-0.013873757929705047773j)
