wn	g_0_wn_up
71.2748833283184382	(5.598639849376062769e-20-0.014024917610354199066j)
71.405783022218003	(1.1586525714117864855e-18-0.013999224616716914732j)
71.536682716117582004	(1.0686737936560022334e-18-0.013973625555053732078j)
71.6675824100171468	(1.1898220715416079708e-18-0.01394811991136013854j)
71.798482103916725805	(5.5209330001525458805e-19-0.013922707175373777444j)
71.92938179781630481	(1.6175500597423157845e-18-0.013897386840540461306j)
72.06028149171588382	(2.129173157394129028e-19-0.013872158403980573704j)
72.19118118561546282	(-7.7750723430942286654e-19-0.013847021366455778205j)
72.32208087951502762	(1.5560747363565440404e-19-0.013821975232336206063j)
72.452980573414606624	(3.4884141843362352712e-19-0.013797019509567843426j)
72.58388026731417142	(1.6663526896984627959e-17-0.013772153709640405986j)
72.714779961213750425	(1.1131660276752067501e-18-0.01374737734755547558j)
72.84567965511332943	(9.105249359546408869e-19-0.013722689941795023633j)
72.97657934901290844	(-2.5499825260060764216e-19-0.013698091014290265932j)
73.10747904291247323	(1.0760208069954765563e-18-0.013673580090390803632j)
73.23837873681205224	(5.703710179302543493e-19-0.013649156698834184059j)
73.369278430711631245	(-2.3406362050043644845e-19-0.013624820371715700915j)
73.50017812461119604	(1.3127763549529900425e-18-0.013600570644458570904j)
73.631077818510775046	(-1.2429905261633962849e-18-0.013576407055784393135j)
73.76197751241035405	(2.0951815863885671444e-19-0.0135523291476839537195j)
73.89287720630993306	(2.357168871502309713e-19-0.013528336465388316606j)
74.02377690020949785	(8.0999132723676548682e-19-0.013504428557340230135j)
74.15467659410907686	(-6.8836172142383719097e-18-0.0134806049751658284935j)
74.285576288008641654	(1.6350188343751214993e-18-0.013456865273646647155j)
74.41647598190822066	(7.928401632807335292e-19-0.013433209010691900265j)
74.547375675807799666	(-3.1098228236395489878e-19-0.0134096357473111119085j)
74.67827536970737867	(1.78733792909512538e-18-0.013386145047586955545j)
74.80917506360695768	(-5.033025943311087101e-19-0.0133627364786484421205j)
74.940074757506522474	(-5.183544744678544159e-19-0.013339409610644357984j)
75.07097445140610148	(1.988011541130534394e-19-0.013316164016716954335j)
75.201874145305666275	(1.1912183853175144278e-18-0.013292999272976009639j)
75.33277383920524528	(3.5228524731880090563e-19-0.01326991495847302735j)
75.46367353310482429	(1.3820684546735506789e-18-0.013246910655175810068j)
75.59457322700440329	(4.549541109904118991e-19-0.013223985947943243599j)
75.72547292090396809	(4.5509356562719191653e-19-0.01320114042450033949j)
75.856372614803547094	(4.230639044862189937e-19-0.013178373675413575933j)
75.98727230870311189	(1.0251401994563009437e-18-0.013155685294066458979j)
76.118172002602690895	(6.465272115519849741e-19-0.013133074876635328354j)
76.2490716965022699	(7.003926573327781514e-19-0.013110542022065449497j)
76.37997139040184891	(8.347786397634407597e-19-0.013088086332047315502j)
76.510871084301427913	(-8.587148279832608109e-19-0.013065707410993214477j)
76.64177077820099271	(-6.779914574019700506e-19-0.013043404866014012j)
76.772670472100571715	(3.3545999642462535713e-19-0.013021178306896195528j)
76.90357016600013651	(3.7945409677871839917e-18-0.012999027346079159925j)
77.034469859899715516	(4.905821118275217138e-19-0.0129769515986326647305j)
77.16536955379929452	(1.9495345811319593841e-19-0.012954950682234608883j)
77.29626924769887353	(1.5716064845388314623e-19-0.012933024217148956364j)
77.42716894159843832	(1.8627799531997169884e-19-0.01291117182620392205j)
77.55806863549801733	(-3.9981089536727911156e-19-0.01288939313477037614j)
77.688968329397596335	(6.154333062198831505e-20-0.012867687770740435932j)
77.81986802329716113	(1.1679258868525213216e-18-0.012846055364506340363j)
77.950767717196740136	(2.6624869672610907582e-18-0.012824495548939444239j)
78.08166741109631914	(4.0372989282092841173e-19-0.012803007959369524724j)
78.21256710499589815	(-5.576689377273350122e-19-0.0127815922335641884294j)
78.343466798895462944	(2.7661205334679339543e-19-0.012760248011708583832j)
78.47436649279504195	(1.7039454689300601398e-19-0.012738974936385259393j)
78.605266186694606745	(1.7303646095634164913e-18-0.012717772652554224649j)
78.73616588059418575	(9.1510609053746749e-19-0.012696640807533221204j)
78.86706557449376476	(1.0131747171003873617e-18-0.012675579050978207085j)
78.99796526839334376	(2.6989276751635636954e-19-0.012654587034864011111j)
79.12886496229292277	(1.8462258680598532618e-19-0.012633664413465165929j)
79.259764656192487564	(4.76316020320735778e-19-0.012612810843336971778j)
79.39066435009206657	(-1.9656709611133102246e-18-0.0125920259832967094266j)
79.521564043991631365	(8.162959385734144554e-19-0.012571309494405059556j)
79.65246373789121037	(-1.529259889943861249e-18-0.012550661039947704281j)
79.78336343179078938	(-2.2142335364337280234e-20-0.012530080285417100408j)
79.91426312569036838	(2.0001508135113839506e-19-0.0125095668984944227015j)
80.04516281958993318	(6.047707726539714694e-19-0.012489120549031723986j)
80.176062513489512185	(9.935917404406040002e-20-0.012468740909034208009j)
80.30696220738909119	(1.0150504885397264596e-19-0.012448427652642746893j)
80.437861901288655986	(8.300219817566445489e-19-0.012428180456116500949j)
80.56876159518823499	(-3.2981462290207410698e-18-0.012407998997815748374j)
80.699661289087814	(-4.997533124364408444e-19-0.0123878829581848780295j)
80.830560982987393004	(8.4130671016099055393e-19-0.012367832019735534865j)
80.9614606768869578	(-3.4253809608322443924e-18-0.012347845867029942288j)
81.092360370786536805	(5.9954585184950608112e-18-0.012327924186664351164j)
81.2232600646861016	(5.9405155270319317264e-19-0.012308066667252728216j)
81.354159758585680606	(-6.662192788839953925e-19-0.012288272999410480846j)
81.48505945248525961	(2.1096796535804962317e-18-0.0122685428757384629855j)
81.61595914638483862	(-1.08467682870261707675e-18-0.012248875990807053804j)
81.746858840284417624	(-2.995573392668876866e-19-0.012229272041140420296j)
81.87775853418398242	(-1.4811316221189423925e-18-0.0122097307252009065065j)
82.008658228083561426	(2.546409536329360394e-19-0.012190251743373608367j)
82.13955792198312622	(1.3307304126109288818e-18-0.012170834797951083847j)
82.27045761588270523	(1.4527390773643069705e-18-0.012151479593118163711j)
82.40135730978228423	(6.62516405088293186e-18-0.012132185834936991264j)
82.53225700368186324	(-4.626985775502142942e-19-0.012112953231332112408j)
82.663156697581428034	(-2.4396479840843396659e-18-0.012093781492075810283j)
82.79405639148100704	(3.8914697316296537666e-19-0.012074670328773446856j)
82.924956085380571835	(1.3685848728658980688e-18-0.0120556194548490872714j)
83.05585577928015084	(7.3945100468020913236e-19-0.012036628585531120722j)
83.18675547317972985	(1.9221201336321932322e-19-0.012017697437838162355j)
83.31765516707930885	(-2.3733826427657286674e-19-0.011998825730564949971j)
83.44855486097888786	(-4.3126223117339919505e-20-0.011980013184268457557j)
83.579454554878452655	(-1.3089816958195323246e-18-0.011961259521254123325j)
83.71035424877803166	(4.597526268761107289e-19-0.01194256446556217835j)
83.841253942677596456	(1.3517532983576096198e-18-0.0119239277429541452175j)
83.97215363657717546	(3.2477660462880970716e-18-0.011905349080899428615j)
84.10305333047675447	(-8.2666703152968733956e-20-0.011886828208562041226j)
84.233953024376333474	(-6.9852623524450378606e-19-0.011868364856787487482j)
84.36485271827589827	(2.731754329943753634e-19-0.011849958758089680286j)
84.495752412175477275	(1.2019838142851302084e-19-0.011831609646638088437j)
84.62665210607505628	(-1.1770000875464751469e-18-0.011813317258244927441j)
84.757551799974621076	(7.964192374059132595e-19-0.011795081330352492552j)
84.88845149387420008	(6.1516781742589239975e-19-0.011776901602020620197j)
85.01935118777377909	(6.6585213180112532067e-19-0.011758777813914241331j)
85.150250881673358094	(-1.640027905737567666e-19-0.0117407097082910666375j)
85.28115057557292289	(2.7779077302157447633e-19-0.011722697028989379278j)
85.412050269472501896	(-5.4107255533838530306e-20-0.01170473952141594387j)
85.54294996337206669	(4.2804409600862957655e-19-0.011686836932534031691j)
85.6738496572716457	(-1.1212000451340513934e-18-0.011668989010851501392j)
85.8047493511712247	(6.475621276024857597e-19-0.011651195506409093086j)
85.93564904507080371	(2.0337161515368862628e-18-0.011633456170768753657j)
86.066548738970368504	(-1.5242444848721809998e-18-0.0116157707570020488075j)
86.19744843286996172	(-1.3302065092157727333e-18-0.011598139019678764192j)
86.328348126769526516	(-8.5368288582269147325e-20-0.011580560714855532567j)
86.45924782066909131	(1.546032639282307774e-18-0.0115630356000646066644j)
86.59014751456867032	(3.8451467650503909756e-18-0.011545563434302718794j)
86.72104720846824932	(-1.098048715479204446e-18-0.011528143978020018515j)
86.85194690236782833	(1.5878347073452771619e-18-0.011510776993109204588j)
86.982846596267393124	(1.8513864622503456579e-18-0.0114934622428946048994j)
87.11374629016695792	(6.2001787972191560465e-19-0.011476199492121478413j)
87.244645984066551136	(-5.330898245488145433e-20-0.011458988506945358768j)
87.37554567796611593	(-3.622039777194509755e-18-0.011441829054921508896j)
87.50644537186569494	(1.1660136784144576099e-18-0.011424720904994474513j)
87.637345065765273944	(1.566698272195951836e-18-0.0114076638274876983326j)
87.76824475966485295	(3.367580813190823871e-19-0.0113906575940932747876j)
87.899144453564417745	(5.7091144171106082924e-19-0.011373701977861749857j)
88.03004414746398254	(3.1216517960613912135e-18-0.011356796753192066607j)
88.16094384136357576	(9.410361800226026005e-19-0.011339941695821536757j)
88.29184353526314055	(1.432537522409757673e-18-0.011323136582815952755j)
88.42274322916271956	(-2.0653763135735244366e-18-0.011306381192559748425j)
88.55364292306228435	(1.8640193824171397047e-18-0.011289675304746301862j)
88.68454261696187757	(-4.4968867048028201834e-18-0.011273018700368233128j)
88.815442310861442365	(1.6365697636149316396e-19-0.011256411161707892757j)
88.94634200476100716	(-4.1510951599967729772e-18-0.011239852472327865884j)
89.07724169866060038	(-9.855931050260178666e-19-0.0112233424170615613685j)
89.20814139256016517	(-1.125201473336156691e-18-0.011206880782003934491j)
89.33904108645974418	(-9.099334535709555628e-19-0.011190467354502216593j)
89.469940780359308974	(1.4765550766679776671e-18-0.011174101923146809515j)
89.60084047425890219	(3.6457053284792639383e-18-0.011157784277762167885j)
89.731740168158466986	(3.940544348724800513e-19-0.011141514209397870502j)
89.86263986205803178	(2.7934889536332747036e-19-0.01112529151031964314j)
89.99353955595761079	(-5.507097827707662613e-19-0.011109115974000563498j)
90.12443924985718979	(7.7642781711965879125e-19-0.0110929873951123147274j)
90.2553389437567688	(-1.8496431027037718759e-19-0.0110769055695164615055j)
90.386238637656333594	(3.6132760343533894586e-18-0.011060870294255883972j)
90.51713833155592681	(-2.0484586741249040513e-19-0.0110448813675462376854j)
90.648038025455491606	(4.1060078865658100705e-19-0.011028938588767482967j)
90.7789377193550564	(8.869720454368017269e-19-0.0110130417584555148625j)
90.90983741325463541	(-1.5016685499106028137e-18-0.01099719067829384167j)
91.040737107154214414	(5.1182329537698249527e-20-0.010981385151105353681j)
91.17163680105379342	(1.2644505652999445477e-18-0.010965624980844157835j)
91.302536494953358215	(7.3537151847273684803e-20-0.010949909972587464416j)
91.43343618885292301	(1.1976835397300349719e-18-0.010934239932527558756j)
91.56433588275251623	(-2.3001752642263867491e-19-0.01091861466796385273j)
91.69523557665208102	(-2.2921703582282287264e-19-0.010903033987294995233j)
91.82613527055166003	(1.5628835594462915225e-18-0.010887497700011020824j)
91.957034964451239034	(2.2062302666511000744e-18-0.010872005616685611121j)
92.08793465835081804	(2.972409634900263575e-19-0.010856557548968411714j)
92.218834352250382835	(-1.0894343213631914852e-18-0.010841153309577387237j)
92.34973404614994763	(1.0864993537761671498e-18-0.010825792712291251035j)
92.48063374004954085	(2.8641123822753295603e-19-0.0108104755719419971804j)
92.61153343394910564	(6.4127231048398917467e-18-0.010795201704407448098j)
92.74243312784868465	(5.3367348876941565146e-19-0.010779970926603876791j)
92.873332821748263655	(1.9814400235708356972e-19-0.0107647830564787123225j)
93.00423251564784266	(5.490975697731185941e-19-0.010749637913003271331j)
93.135132209547407456	(9.5406403146208367206e-20-0.010734535316165605759j)
93.26603190344697225	(1.0009916722974807612e-18-0.010719475086963336716j)
93.39693159734656547	(-3.2749629670016450594e-18-0.010704457047396609762j)
93.52783129124613026	(-9.561511592268966034e-19-0.01068948102046109877j)
93.65873098514570927	(-1.21931773936506389655e-18-0.01067454683014102193j)
93.789630679045274064	(7.4678106487269383203e-19-0.010659654301402289589j)
93.92053037294486728	(2.2268712281454312299e-18-0.010644803260185641686j)
94.051430066844432076	(-4.4366157664711627917e-19-0.010629993533399887534j)
94.18232976074399687	(7.626845166274771281e-19-0.010615224948915194178j)
94.31322945464359009	(-5.1823126023860806363e-20-0.010600497335556393827j)
94.444129148543154884	(7.74956182751727891e-19-0.0105858105230964075205j)
94.57502884244273389	(-9.3153889501715817765e-19-0.010571164342249673995j)
94.705928536342298685	(4.068002663021537083e-19-0.010556558624665644472j)
94.8368282302418919	(1.5551004467336715816e-18-0.010541993202922358974j)
94.9677279241414567	(-1.6544297972203937757e-19-0.010527467910520046934j)
95.09862761804102149	(7.5985702365027132083e-19-0.010512982581874753818j)
95.2295273119406005	(5.9364467746046434253e-19-0.010498537052312115203j)
95.360427005840179504	(2.2552068992096108389e-18-0.01048413115806107361j)
95.49132669973975851	(5.9052629706919912416e-19-0.0104697647362477132965j)
95.622226393639323305	(-1.3742612875224637425e-18-0.010455437624889112394j)
95.75312608753891652	(-1.535786199554444872e-18-0.0104411496628872887266j)
95.88402578143848132	(2.6298025382717970254e-19-0.010426900690023131746j)
96.01492547533804611	(1.37953954695047371185e-18-0.010412690546950436818j)
96.14582516923762512	(2.598256757908539828e-19-0.010398519075189968999j)
96.276724863137204125	(1.1609444742868341639e-18-0.010384386117123575385j)
96.40762455703678313	(6.0350080896617970172e-19-0.010370291515988339093j)
96.538524250936347926	(3.1731238624267870567e-19-0.0103562351158707956905j)
96.66942394483591272	(4.633906975834040135e-19-0.010342216761701182592j)
96.80032363873550594	(3.4647871632281932787e-19-0.010328236299247745694j)
96.93122333263507073	(-9.549322490427888108e-19-0.0103142935751111015225j)
97.06212302653464974	(1.1850558069079182092e-18-0.0103003884367185404025j)
97.193022720434228745	(3.0695404606652576633e-19-0.010286520732318648816j)
97.32392241433380775	(4.854067347064784421e-19-0.010272690310975614303j)
97.454822108233372546	(9.25216538223736828e-19-0.010258897022563835677j)
97.58572180213293734	(-6.409044539257567601e-19-0.010245140717762481197j)
97.71662149603253056	(-5.163089677641558489e-19-0.010231421248050098782j)
97.847521189932095353	(1.059313388946434721e-18-0.010217738465699300818j)
97.97842088383167436	(6.6492575467296722415e-18-0.010204092223771422943j)
98.109320577731239155	(5.097662048481632576e-19-0.010190482376111306001j)
98.24022027163083237	(-4.1795602155587982219e-19-0.010176908777342046769j)
98.37111996553039717	(3.1282683704729668301e-19-0.0101633712828598683775j)
98.50201965942996196	(-3.0870795093898437282e-19-0.010149869748828954305j)
98.63291935332955518	(-8.5031605641330619006e-19-0.010136404032176360435j)
98.763819047229119974	(4.2334456682320408832e-19-0.010122973990586984355j)
98.89471874112869898	(2.925975173632061069e-19-0.010109579482498534664j)
99.025618435028263775	(-1.0513948718712661814e-18-0.010096220367096590473j)
99.15651812892785699	(1.2956655626525800443e-19-0.010082896504309619284j)
99.28741782282742179	(4.116907219419690131e-20-0.0100696077548041336425j)
99.41831751672698658	(6.343765356640993314e-19-0.010056353979979823499j)
99.54921721062656559	(8.5565488254656310106e-19-0.010043135041964719803j)
99.680116904526144594	(3.87735863522747094e-18-0.010029950803610448301j)
99.8110165984257236	(1.0535311494409190488e-19-0.010016801128487471187j)
99.941916292325288396	(-8.4699099937437158806e-20-0.010003685880880375594j)
100.07281598622488161	(-3.4440751601343871872e-18-0.009990604925783250559j)
100.20371568012444641	(2.881913822428785136e-20-0.00997755812889499806j)
100.3346153740240112	(7.027431202900498844e-19-0.009964545356614782842j)
100.46551506792359021	(2.9943893668958190248e-19-0.009951566476037461417j)
100.596414761823169215	(7.086617015161699645e-19-0.009938621354949063111j)
100.72731445572274822	(6.89420878452166528e-19-0.009925709861822293659j)
100.858214149622313016	(1.2752303274092175544e-19-0.009912831865812099519j)
100.98911384352187781	(1.6389506610283781476e-18-0.009899987236751244327j)
101.12001353742147103	(-4.6284511964700249854e-19-0.009887175845145904432j)
101.25091323132103582	(-7.127981476340505601e-20-0.009874397562171380663j)
101.38181292522061483	(-9.247295644483143456e-19-0.009861652259667697332j)
101.512712619120193835	(2.2749440875686262714e-18-0.0098489398101354059395j)
101.64361231301977284	(5.5303445314854172287e-19-0.0098362600867312587755j)
101.77451200691933764	(7.753352035852919663e-20-0.009823612963264068132j)
101.90541170081890243	(8.816116785394221612e-19-0.009810998314190461436j)
102.03631139471849565	(1.1140587287911569004e-19-0.009798416014610757813j)
102.167211088618060444	(6.9937895769205176493e-19-0.009785865940264851584j)
102.29811078251763945	(-3.4035780909116521668e-19-0.009773347967528111385j)
102.429010476417204245	(4.8849349244050486912e-19-0.009760861973407333053j)
102.55991017031679746	(-6.933340859122555922e-19-0.009748407835536706395j)
102.69080986421636226	(6.4321410174079783466e-18-0.009735985432173840937j)
102.82170955811592705	(4.1135900878326024765e-19-0.009723594642195750037j)
102.95260925201552027	(1.1891861764462743912e-19-0.0097112353450949876615j)
103.083508945915085064	(-7.8831162636500822394e-19-0.009698907420975698412j)
103.21440863981466407	(-7.2865426009321712593e-19-0.009686610750549749099j)
103.345308333714228866	(4.0949889629084708554e-19-0.00967434521513288459j)
103.47620802761382208	(5.4312900193127567205e-19-0.009662110696640923563j)
103.60710772151338688	(5.3022183675055703305e-19-0.009649907077585961196j)
103.73800741541295167	(1.4568799136805766529e-18-0.009637734241072615227j)
103.86890710931253068	(3.956080093055257101e-19-0.0096255920707942772135j)
103.999806803212109685	(1.294364854260976639e-18-0.009613480451029447066j)
104.13070649711168869	(-6.842282101117878436e-19-0.009601399266638032878j)
104.261606191011253486	(3.480806660754064002e-19-0.009589348403057702808j)
104.3925058849108467	(-1.3336967244420712094e-18-0.009577327746300290726j)
104.5234055788104115	(5.6563577833511563026e-19-0.009565337182948158504j)
104.65430527270997629	(1.0421317405952714795e-18-0.009553376600150695341j)
104.7852049666095553	(8.625339241131387998e-19-0.009541445885620721684j)
104.916104660509134305	(3.9754281986925893065e-18-0.009529544927631004164j)
105.04700435440871331	(5.229007847717322701e-19-0.009517673615010772276j)
105.17790404830827811	(1.16877923823433162645e-18-0.009505831837142248927j)
105.3088037422078429	(6.357322076304549479e-19-0.00949401948395721916j)
105.43970343610743612	(-2.0505769047261836694e-18-0.009482236445933624885j)
105.570603130007000914	(-1.6149978169914434421e-19-0.009470482614092187376j)
105.70150282390657992	(3.48442578222413739e-18-0.009458757879993031498j)
105.832402517806158926	(1.5150939676041657066e-19-0.009447062135732374119j)
105.96330221170573793	(-1.1204533357861513471e-18-0.009435395273939202118j)
106.09420190560530273	(2.4596890032642222367e-19-0.009423757187771992019j)
106.22510159950486752	(5.781973439370098484e-19-0.009412147770915445244j)
106.35600129340446074	(4.0301780999648088503e-19-0.009400566917577277137j)
106.486900987304025534	(9.400274075968863587e-19-0.009389014522484971301j)
106.61780068120360454	(-1.3690161667681007098e-18-0.009377490480882615456j)
106.748700375103169335	(1.08219071057647095505e-18-0.009365994688527714759j)
106.87960006900276255	(-5.3351782593900208515e-19-0.00935452704168808491j)
107.01049976290232735	(1.2907893217550103831e-19-0.0093430874371387070965j)
107.14139945680189214	(2.1736560989131014095e-19-0.0093316757721586297836j)
107.27229915070148536	(-2.376656034864368918e-19-0.009320291944527912126j)
107.403198844601050155	(-5.880136386325073943e-19-0.009308935852524569121j)
107.53409853850062916	(6.015357452014978886e-19-0.009297607394921542784j)
107.664998232400193956	(-3.1886449399039478202e-19-0.009286306470983680256j)
107.79589792629978717	(-1.1788741721566611017e-18-0.009275032980464788246j)
107.92679762019935197	(-1.6623449613385573854e-18-0.009263786823604619816j)
108.05769731409891676	(2.5123780081986942373e-19-0.009252567901125998209j)
108.18859700799849577	(-9.793117100108246624e-19-0.0092413761142318105735j)
108.319496701898074775	(3.4919816609703027556e-19-0.009230211364602192506j)
108.45039639579765378	(3.1077233651558008016e-19-0.009219073554391605044j)
108.581296089697218576	(1.8090881707875444944e-19-0.009207962586225991453j)
108.71219578359681179	(-2.2422903563910769692e-18-0.009196878363199937484j)
108.84309547749637659	(2.1580450210194128574e-20-0.0091858207888738576535j)
108.973995171395941384	(-3.7872734062745298924e-19-0.0091747897672712058065j)
109.10489486529552039	(2.07270533964208021e-18-0.009163785202875680477j)
109.235794559195099396	(-1.2603281463112991635e-19-0.0091528070006284944354j)
109.3666942530946784	(-2.662731911979166717e-19-0.0091418550659256182095j)
109.4975939469942432	(3.4873128852509401764e-19-0.009130929304615086062j)
109.628493640893836414	(-1.4708674378876336689e-18-0.009120029622994270738j)
109.75939333479340121	(-1.046603739055789249e-18-0.009109155927807238012j)
109.890293028692966004	(7.727094216170330582e-20-0.0090983081262420578694j)
110.02119272259254501	(3.3726646994030513956e-19-0.009087486125928195477j)
110.152092416492124016	(-1.9751281835864187751e-19-0.009076689834933862264j)
110.28299211039170302	(2.1172002527226019006e-21-0.009065919161763434653j)
110.41389180429126782	(4.8986288609986584367e-19-0.009055174015354865852j)
110.54479149819083261	(-1.398718816139532932e-19-0.009044454305077116729j)
110.67569119209042583	(-1.7412721693802061664e-19-0.009033759940727600565j)
110.806590885989990625	(-1.5891128473385060343e-18-0.0090230908325296781125j)
110.93749057988956963	(3.0521793111113086087e-18-0.0090124468911301439805j)
111.06839027378914864	(-6.8742028908964812446e-19-0.009001828027596690471j)
111.19928996768872764	(-1.3368522278137024602e-18-0.008991234153415501515j)
111.33018966158829244	(2.8709210071005390551e-19-0.008980665180488733856j)
111.46108935548785723	(6.543111184725065148e-19-0.008970121021132109254j)
111.59198904938745045	(-5.9374558500407086736e-20-0.008959601588072477196j)
111.722888743287015245	(-8.9049975158954117135e-19-0.008949106794445424451j)
111.85378843718659425	(1.5875347648797251312e-18-0.00893863655379286727j)
111.984688131086159046	(1.3554742654023468997e-18-0.0089281907800606800235j)
112.11558782498575226	(-7.1463721903754800124e-19-0.00891776938759635332j)
112.24648751888531706	(-1.9697680814972612181e-19-0.008907372291146653867j)
112.377387212784881854	(3.9130518453751136163e-20-0.008896999405855272186j)
112.50828690668447507	(1.3668133381924429568e-19-0.008886650647260543184j)
112.639186600584039866	(1.5825396979806355279e-19-0.008876325931293158056j)
112.77008629448361887	(3.447032440972648701e-19-0.008866025174273867507j)
112.90098598838318367	(9.751397857151755519e-19-0.00885574829291123182j)
113.031885682282776884	(4.254021721195489407e-19-0.008845495204299391734j)
113.16278537618234168	(1.147595692224407601e-19-0.008835265825915811569j)
113.293685070081906474	(5.6272237110766000597e-19-0.008825060075619093475j)
113.42458476398148548	(2.9003076638266760537e-19-0.00881487787164675872j)
113.555484457881064486	(-3.3102500340088391811e-18-0.008804719132613086224j)
113.68638415178064349	(1.2053528318755838947e-19-0.0087945837775069181375j)
113.81728384568020829	(6.205520502586125669e-19-0.008784471725689548677j)
113.948183539579801504	(-1.1297436060849423618e-18-0.008774382896892529704j)
114.0790832334793663	(4.743034110664912471e-19-0.008764317211215606404j)
114.209982927378931095	(2.460093514682501907e-19-0.008754274589124569697j)
114.3408826212785101	(3.1841903573093890835e-20-0.008744254951449179775j)
114.47178231517808911	(-1.3984724170006401363e-19-0.008734258219381082697j)
114.60268200907766811	(-9.210088329485203386e-19-0.008724284314471740867j)
114.73358170297723291	(-1.04092797170651133665e-19-0.0087143331586303929975j)
114.8644813968767977	(3.2857653418912709467e-19-0.008704404674122000196j)
114.99538109077639092	(8.680429687742402261e-19-0.008694498783565238892j)
115.126280784675955715	(-7.0898172421191398024e-19-0.008684615409930485086j)
115.25718047857553472	(1.733014437014743389e-19-0.008674754476537826359j)
115.38808017247511373	(-5.865064013217003303e-19-0.008664915907055056529j)
115.51897986637469273	(2.4855086529234362131e-20-0.008655099625495739704j)
115.64987956027425753	(1.9422113175678909684e-19-0.008645305556217227488j)
115.780779254173822324	(-4.9383416679218302192e-18-0.008635533623918742116j)
115.91167894807341554	(-2.3280348988705592641e-18-0.008625783753639395396j)
116.042578641972980336	(5.9161216988620750893e-19-0.008616055870756362048j)
116.17347833587255934	(-3.3143624449075432454e-19-0.0086063499009828986486j)
116.30437802977212414	(7.555645170893258365e-20-0.008596665770366485743j)
116.435277723671717354	(-4.5033182004914598445e-19-0.008587003405286940463j)
116.56617741757128215	(1.1416226667636172077e-18-0.0085773627324545690526j)
116.697077111470846944	(5.560481942066940971e-19-0.008567743678908288155j)
116.82797680537044016	(-1.0875015905311957711e-19-0.008558146172013808561j)
116.958876499270004956	(-2.0930524906599572162e-19-0.008548570139461806813j)
117.08977619316958396	(-3.725078428043532452e-20-0.008539015509266081189j)
117.22067588706914876	(3.5677615797668699156e-19-0.0085294822097617874895j)
117.351575580968741974	(-4.558803108046970587e-20-0.008519970169603627991j)
117.48247527486830677	(2.1295328567748289253e-19-0.008510479317764068144j)
117.613374968767871565	(2.4151059263773800247e-19-0.008501009583531591446j)
117.74427466266745057	(1.4646355113699281989e-18-0.008491560896508909204j)
117.87517435656702958	(-1.4022550767573253499e-18-0.008482133186611246628j)
118.00607405046660858	(-9.027391347727877098e-19-0.008472726384064616784j)
118.13697374436617338	(-3.7365518960830811593e-18-0.00846334041940405811j)
118.267873438265766595	(7.642244660404155076e-19-0.00845397522347197429j)
118.39877313216533139	(1.9974226239597161039e-19-0.008444630727416397795j)
118.529672826064896185	(1.5867317581057849575e-19-0.008435306862689328014j)
118.66057251996447519	(3.7416650343890250396e-19-0.008426003561045046844j)
118.7914722138640542	(2.9082796408239580081e-18-0.008416720754538455085j)
118.9223719077636332	(3.3458909076270502214e-18-0.008407458375523420985j)
119.053271601663198	(2.5707330273916781611e-19-0.008398216356651139192j)
119.18417129556276279	(2.535316026199705287e-19-0.008388994630868486235j)
119.31507098946235601	(-3.4871290597319901994e-19-0.008379793131416414173j)
119.445970683361920806	(-4.337657391137248221e-19-0.008370611791828342502j)
119.57687037726149981	(-3.6012582476154260045e-21-0.008361450545928544864j)
119.70777007116107882	(-6.3154799471087698424e-19-0.008352309327830565247j)
119.838669765060657824	(3.65055162827862367e-19-0.0083431880719356532605j)
119.96956945896022262	(3.5237468055000742896e-19-0.0083340867129311716616j)
120.100469152859787414	(4.8711541434017565914e-19-0.008325005185789050716j)
120.23136884675938063	(1.5843511873407253695e-19-0.0083159434257642460275j)
120.362268540658945426	(4.1897795887762967382e-19-0.008306901368393189433j)
120.49316823455852443	(-2.1519983883863192834e-19-0.008297878949492264178j)
120.62406792845808923	(4.448037036362793974e-19-0.008288876105156295707j)
120.754967622357682444	(-8.706932489904378642e-19-0.0082798927717570268425j)
120.88586731625724724	(1.3700491748042131298e-19-0.008270928885941638067j)
121.016767010156812034	(3.1951029228269402198e-19-0.008261984384631248721j)
121.14766670405640525	(-6.067693303510899719e-19-0.008253059205019430342j)
121.278566397955970046	(-6.3061741391645001435e-19-0.00824415328457075991j)
121.40946609185554905	(4.9914503798817759387e-21-0.008235266561019334922j)
121.54036578575511385	(2.7750042205055971154e-19-0.008226398972367338774j)
121.671265479654707065	(2.1739010601052358304e-19-0.008217550456883597476j)
121.80216517355427186	(-5.9035140664516176575e-20-0.0082087209531021432946j)
121.933064867453836655	(1.9152314025671255892e-18-0.008199910399820795753j)
122.06396456135341566	(-4.419470192454576234e-20-0.008191118736099746098j)
122.19486425525299467	(3.477286024876413925e-19-0.008182345901260152168j)
122.32576394915257367	(-9.370657578308580634e-20-0.008173591834882748888j)
122.45666364305213847	(1.3729550560884917442e-19-0.008164856476806455279j)
122.587563336951731685	(-5.1771626820966320336e-19-0.0081561397671269953574j)
122.71846303085129648	(3.308041032959609194e-19-0.008147441646195545048j)
122.849362724750861275	(2.3952593570508722478e-19-0.008138762054617349612j)
122.98026241865044028	(9.552949660250382508e-19-0.008130100933250384437j)
123.11116211255001929	(-1.3697198014510461965e-19-0.008121458223204015836j)
