wn	g_0_wn_up
71.01308394051928019	(8.5649827841112374567e-19-0.014076587436306383164j)
71.1439836344188592	(9.7347411387705868786e-20-0.014050705021852134824j)
71.2748833283184382	(-1.9831606661079427797e-19-0.0140249175787421544864j)
71.405783022218003	(9.297987689541122399e-19-0.013999224585384210939j)
71.536682716117582004	(8.957414941446735172e-19-0.0139736255239973107545j)
71.6675824100171468	(9.564333840416793445e-19-0.01394811988057698994j)
71.798482103916725805	(3.2620958708824918272e-19-0.013922707144860931722j)
71.92938179781630481	(1.351270508233503085e-18-0.013897386810294983309j)
72.06028149171588382	(-6.1345134928738323683e-21-0.013872158373999556036j)
72.19118118561546282	(-9.793017034742758909e-19-0.013847021336736367245j)
72.32208087951502762	(-4.5926639627474800188e-20-0.013821975202875577682j)
72.452980573414606624	(1.4756761964477614618e-19-0.013797019480363204719j)
72.58388026731417142	(1.8046293653547774013e-17-0.013772153680689005681j)
72.714779961213750425	(9.346641395835653499e-19-0.013747377318854590161j)
72.84567965511332943	(8.130417569357477606e-19-0.013722689913341967749j)
72.97657934901290844	(-4.6720537261033047016e-19-0.013698090986082381987j)
73.10747904291247323	(9.072276022012308089e-19-0.013673580062425480866j)
73.23837873681205224	(3.9395180036550828944e-19-0.013649156671108823857j)
73.369278430711631245	(-4.1486169465589148595e-19-0.013624820344227758437j)
73.50017812461119604	(1.1289913277702259306e-18-0.013600570617205515189j)
73.631077818510775046	(-1.3664398446484981808e-18-0.01357640702876373659j)
73.76197751241035405	(4.821079642341445919e-20-0.013552329120893233036j)
73.89287720630993306	(3.7266896235016059537e-20-0.013528336438825099702j)
74.02377690020949785	(6.5206022389845861482e-19-0.013504428531002117889j)
74.15467659410907686	(-7.7620457843762636925e-18-0.013480604949050447802j)
74.285576288008641654	(1.4362193143050239348e-18-0.013456865247751652673j)
74.41647598190822066	(6.0336939006506460806e-19-0.013433208985014983075j)
74.547375675807799666	(-5.1191929731449561434e-19-0.013409635721849983911j)
74.67827536970737867	(1.5747968823912149897e-18-0.013386145022339359864j)
74.80917506360695768	(-6.890371179800324722e-19-0.013362736453612149637j)
74.940074757506522474	(-6.6655365754308652975e-19-0.01333940958581715866j)
75.07097445140610148	(1.7186149463133585666e-20-0.013316163992096679766j)
75.201874145305666275	(1.0338594449942621915e-18-0.013292999248560503564j)
75.33277383920524528	(2.0864803445903966678e-19-0.013269914934260169936j)
75.46367353310482429	(1.2841326766001073211e-18-0.013246910631163500566j)
75.59457322700440329	(3.2024674548844770473e-19-0.013223985924129409014j)
75.72547292090396809	(3.2213377635591790086e-19-0.013201140400882929379j)
75.856372614803547094	(2.8033730998302555283e-19-0.013178373651990571078j)
75.98727230870311189	(8.85875739844186347e-19-0.013155685270835860978j)
76.118172002602690895	(5.1049153100989136956e-19-0.013133074853595156153j)
76.2490716965022699	(5.511180116881157839e-19-0.013110541999213755002j)
76.37997139040184891	(6.717283646295231935e-19-0.013088086309382166231j)
76.510871084301427913	(-1.0113673320779722276e-18-0.013065707388512703968j)
76.64177077820099271	(-8.267834826780000048e-19-0.013043404843716259814j)
76.772670472100571715	(1.7823142820791315259e-19-0.01302117828477934551j)
76.90357016600013651	(3.825620924316137441e-18-0.01299902732414136633j)
77.034469859899715516	(3.3958299231176621673e-19-0.012976951576872114771j)
77.16536955379929452	(6.5258354756470251375e-20-0.012954950660649505387j)
77.29626924769887353	(1.1492449715502385127e-20-0.012933024195737521239j)
77.42716894159843832	(4.2328232348304986277e-20-0.012911171804964410165j)
77.55806863549801733	(-5.381809984234710012e-19-0.0128893931137010458315j)
77.688968329397596335	(-7.3316198606070020345e-20-0.012867687749839578498j)
77.81986802329716113	(1.0082184328091956961e-18-0.0128460553437722627135j)
77.950767717196740136	(2.4768921418423267758e-18-0.012824495528370474101j)
78.08166741109631914	(2.7846712696078780072e-19-0.01280300793896401064j)
78.21256710499589815	(-6.8491762320784647476e-19-0.012781592213320492821j)
78.343466798895462944	(1.8653447880629195952e-19-0.012760247991625091671j)
78.47436649279504195	(2.667478143185408057e-20-0.012738974916460378203j)
78.605266186694606745	(1.5670856392712888112e-18-0.012717772632786370629j)
78.73616588059418575	(7.7649127492539545644e-19-0.012696640787920836571j)
78.86706557449376476	(8.2989004442496859944e-19-0.012675579031519758344j)
78.99796526839334376	(1.0980316457924941103e-19-0.012654587015557964766j)
79.12886496229292277	(1.6056565691494839999e-20-0.01263366439431001971j)
79.259764656192487564	(3.2411074126873922679e-19-0.012612810824331235557j)
79.39066435009206657	(-2.0531956457953456716e-18-0.012592025964438910424j)
79.521564043991631365	(6.6819340765591511647e-19-0.012571309475693745808j)
79.65246373789121037	(-1.6355366557527510321e-18-0.012550661021381432497j)
79.78336343179078938	(-1.2710149243229801003e-19-0.01253008026699444985j)
79.91426312569036838	(5.95050307483630909e-20-0.012509566880213988244j)
80.04516281958993318	(4.568755674891325375e-19-0.01248912053089211785j)
80.176062513489512185	(-5.053191533805890506e-20-0.012468740891034052823j)
80.30696220738909119	(-1.0072954850247722815e-20-0.012448427634780687839j)
80.437861901288655986	(7.0118793455501563694e-19-0.012428180438391193616j)
80.56876159518823499	(-3.440917303821575981e-18-0.012407998980225860494j)
80.699661289087814	(-5.58110672019510521e-19-0.0123878829407291033565j)
80.830560982987393004	(6.9795930811205278326e-19-0.012367832002412568887j)
80.9614606768869578	(-3.9280713237907921884e-18-0.012347845849838504778j)
81.092360370786536805	(5.7712026081693824054e-18-0.0123279241696031705705j)
81.2232600646861016	(4.873909447654726826e-19-0.012308066650320553803j)
81.354159758585680606	(-8.1328442575492137227e-19-0.012288272982606068817j)
81.48505945248525961	(2.1600743910614342875e-18-0.0122685428590605868915j)
81.61595914638483862	(-1.1682310626927540265e-18-0.0122488759742545028075j)
81.746858840284417624	(-4.1421178012755840508e-19-0.012229272024711985295j)
81.87775853418398242	(-1.7080614589127932601e-18-0.012209730708895409623j)
82.008658228083561426	(1.3925762155711134448e-19-0.012190251727189875194j)
82.13955792198312622	(1.1862810542509935045e-18-0.012170834781887950385j)
82.27045761588270523	(1.3194349968404929959e-18-0.0121514795771744798375j)
82.40135730978228423	(6.438487254497965981e-18-0.0121321858191116328796j)
82.53225700368186324	(-5.5718548528198516346e-19-0.012112953215623950207j)
82.663156697581428034	(-2.88724290332949733e-18-0.0120937814764837340414j)
82.79405639148100704	(2.7612120476192546903e-19-0.01207467031329636023j)
82.924956085380571835	(1.2320272860326124228e-18-0.012055619439485900854j)
83.05585577928015084	(6.298022720389287196e-19-0.012036628570280765924j)
83.18675547317972985	(9.158883854547395298e-20-0.012017697422699572321j)
83.31765516707930885	(-3.5989651965614865426e-19-0.011998825715537078662j)
83.44855486097888786	(-1.4699299348043048868e-19-0.011980013169350265875j)
83.579454554878452655	(-1.3554874448746836008e-18-0.011961259506444577375j)
83.71035424877803166	(3.5268686042003505433e-19-0.0119425644508602667865j)
83.841253942677596456	(1.2526945634014857664e-18-0.011923927728358858433j)
83.97215363657717546	(3.1566666408004427443e-18-0.011905349066409774347j)
84.10305333047675447	(-1.8423050622714093483e-19-0.011886828194177035886j)
84.233953024376333474	(-8.1895306608941623688e-19-0.011868364842506154422j)
84.36485271827589827	(1.8791375397295355923e-19-0.011849958743911060202j)
84.495752412175477275	(2.146438558070969838e-20-0.011831609632561227233j)
84.62665210607505628	(-1.3966176006374388081e-18-0.0118133172442688831605j)
84.757551799974621076	(6.976109838528988382e-19-0.011795081316476335384j)
84.88845149387420008	(5.0084259481569284395e-19-0.011776901588243423799j)
85.01935118777377909	(5.445863636929797758e-19-0.0117587778002350949735j)
85.150250881673358094	(-2.6579101551041202458e-19-0.011740709694709068264j)
85.28115057557292289	(1.8255133046858055912e-19-0.011722697015503640711j)
85.412050269472501896	(-1.396439214846089406e-19-0.011704739508025573461j)
85.54294996337206669	(3.370723303219455302e-19-0.011686836919238158608j)
85.6738496572716457	(-1.1731496878828150265e-18-0.011668988997649258274j)
85.8047493511712247	(5.6047443538574143807e-19-0.011651195493299629918j)
85.93564904507080371	(1.9387600865701472457e-18-0.011633456157751220425j)
86.066548738970368504	(-1.6957069928750501057e-18-0.01161577074407560764j)
86.19744843286996172	(-1.4196376808241767031e-18-0.011598139006842585891j)
86.328348126769526516	(-2.5760090432766963904e-19-0.0115805607021087966085j)
86.45924782066909131	(1.47255789506121788715e-18-0.011563035587406506402j)
86.59014751456867032	(3.8484141981252640006e-18-0.011545563421732445847j)
86.72104720846824932	(-1.1213652894011704177e-18-0.011528143965536783583j)
86.85194690236782833	(1.52282356795307636135e-18-0.011510776980712214904j)
86.982846596267393124	(1.8197873742172353725e-18-0.01149346223058308504j)
87.11374629016695792	(5.319731968539472973e-19-0.011476199479894659897j)
87.244645984066551136	(-1.3190973886502490054e-19-0.011458988494802478317j)
87.37554567796611593	(-3.815219054292494661e-18-0.011441829042861817109j)
87.50644537186569494	(1.0805175505331032752e-18-0.01142472089301722199j)
87.637345065765273944	(1.5101897791565096184e-18-0.0114076638155921426115j)
87.76824475966485295	(2.5511423838711859276e-19-0.011390657582278687285j)
87.899144453564417745	(4.69359222091128215e-19-0.011373701966127410662j)
88.03004414746398254	(3.0395434940072793044e-18-0.011356796741537259279j)
88.16094384136357576	(9.2573372821164841525e-19-0.011339941684245546591j)
88.29184353526314055	(1.383468893608249972e-18-0.011323136571318084126j)
88.42274322916271956	(-2.2217073227001501194e-18-0.011306381181139309178j)
88.55364292306228435	(1.7928844735366569152e-18-0.011289675293402599843j)
88.68454261696187757	(-4.7433381391306058702e-18-0.0112730186891005935285j)
88.815442310861442365	(1.05839279811376958924e-19-0.0112564111505156407705j)
88.94634200476100716	(-4.2563156257849717898e-18-0.011239852461210333642j)
89.07724169866060038	(-1.0526504442089053336e-18-0.01122334240601809488j)
89.20814139256016517	(-1.247675063213699232e-18-0.011206880771033876296j)
89.33904108645974418	(-1.1152976587296330579e-18-0.011190467343604926578j)
89.469940780359308974	(1.4114631735393243377e-18-0.011174101912321642363j)
89.60084047425890219	(3.9414925844985985715e-18-0.011157784267008492157j)
89.731740168158466986	(3.424358813881896561e-19-0.011141514198715063433j)
89.86263986205803178	(1.9220427456381478789e-19-0.011125291499707078494j)
89.99353955595761079	(-5.8371150920967112736e-19-0.011109115963457635856j)
90.12443924985718979	(7.1016474113244870554e-19-0.011092987384638409998j)
90.2553389437567688	(-2.2680568032716684202e-19-0.011076905559110979474j)
90.386238637656333594	(3.5702057853198553207e-18-0.011060870283918226159j)
90.51713833155592681	(-2.1636948370063144647e-19-0.011044881357275821224j)
90.648038025455491606	(3.5300782248965394448e-19-0.011028938578563718051j)
90.7789377193550564	(8.049985549825115627e-19-0.011013041748317829033j)
90.90983741325463541	(-1.5857796096210299253e-18-0.010997190668221658999j)
91.040737107154214414	(-4.851419211285462021e-20-0.010981385141098112118j)
91.17163680105379342	(1.2519112731969924017e-18-0.0109656249709012935944j)
91.302536494953358215	(1.61900746111704718905e-21-0.010949909962708420652j)
91.43343618885292301	(1.1856559297490221525e-18-0.010934239922711790766j)
91.56433588275251623	(-3.1600184676763660143e-19-0.010918614658210814075j)
91.69523557665208102	(-2.7777430713054029625e-19-0.010903033977604146415j)
91.82613527055166003	(1.5511034448047448336e-18-0.010887497690381824078j)
91.957034964451239034	(2.1911490915417099458e-18-0.010872005607117542561j)
92.08793465835081804	(3.1198441502648616767e-19-0.010856557539460950923j)
92.218834352250382835	(-1.2315791802897657874e-18-0.010841153300130013798j)
92.34973404614994763	(1.0328774912746962167e-18-0.010825792702903454939j)
92.48063374004954085	(2.330843927960232348e-19-0.010810475562613268419j)
92.61153343394910564	(6.5266461266698001514e-18-0.0107952016951372818665j)
92.74243312784868465	(4.568436919051960283e-19-0.0107799709173917786925j)
92.873332821748263655	(1.2707410639631879018e-19-0.010764783047324184492j)
93.00423251564784266	(5.59583863491714978e-19-0.01074963790390583325j)
93.135132209547407456	(5.809044274134075353e-20-0.0107345353071247699706j)
93.26603190344697225	(9.949287858680642094e-19-0.010719475077978622701j)
93.39693159734656547	(-3.3442557402550267732e-18-0.010704457038467543942j)
93.52783129124613026	(-1.0445909407090348424e-18-0.010689481011587214504j)
93.65873098514570927	(-1.2725700105821556243e-18-0.010674546821321852577j)
93.789630679045274064	(6.6608129042749915187e-19-0.010659654292637368508j)
93.92053037294486728	(2.196430762514978712e-18-0.010644803251474519584j)
94.051430066844432076	(-5.445660489270148605e-19-0.0106299935247421151185j)
94.18232976074399687	(6.6040368022522401123e-19-0.01061522494031032042j)
94.31322945464359009	(-1.2942407939913056807e-19-0.0106004973270039746375j)
94.444129148543154884	(7.2987134596627894477e-19-0.0105858105145960040144j)
94.57502884244273389	(-1.0121375219856238985e-18-0.010571164333800852492j)
94.705928536342298685	(3.883450022555937543e-19-0.010556558616267978229j)
94.8368282302418919	(1.5219752706632661825e-18-0.0105419931945754177804j)
94.9677279241414567	(-9.5980712037431332936e-20-0.010527467902223409252j)
95.09862761804102149	(6.93970672247822355e-19-0.010512982573627998109j)
95.2295273119406005	(4.918427776760445952e-19-0.010498537044114833808j)
95.360427005840179504	(2.2309374449695651467e-18-0.01048413114991285193j)
95.49132669973975851	(5.971128300349773763e-19-0.01046976472814814714j)
95.622226393639323305	(-1.3847229409879709373e-18-0.010455437616837797571j)
95.75312608753891652	(-1.5788465136127267366e-18-0.010441149654883822781j)
95.88402578143848132	(2.0816840887377144328e-19-0.0104269006820671261j)
96.01492547533804611	(1.3361825058452720461e-18-0.0104126905390414959546j)
96.14582516923762512	(2.317062690903868358e-19-0.010398519067327711279j)
96.276724863137204125	(1.1421603800359675184e-18-0.010384386109307610496j)
96.40762455703678313	(5.432162398643738999e-19-0.01037029150821828713j)
96.538524250936347926	(2.6021735658741241183e-19-0.0103562351081462819535j)
96.66942394483591272	(6.03376290929186447e-19-0.010342216754021834116j)
96.80032363873550594	(2.7922510291159284876e-19-0.010328236291613191247j)
96.93122333263507073	(-1.1335727505032962378e-18-0.0103142935675209750784j)
97.06212302653464974	(1.1620201328194341326e-18-0.0103003884291724776695j)
97.193022720434228745	(2.6957381162959485542e-19-0.0102865207248162941756j)
97.32392241433380775	(3.9622180578812042207e-19-0.010272690303516605198j)
97.454822108233372546	(8.6247601344117370553e-19-0.0102588970151478216936j)
97.58572180213293734	(-7.068230740392230077e-19-0.010245140710389113656j)
97.71662149603253056	(-5.306914405895120443e-19-0.0102314212407190342075j)
97.847521189932095353	(1.01935808428535734795e-18-0.01021773845841019053j)
97.97842088383167436	(6.9026617649591755637e-18-0.010204092216523928671j)
98.109320577731239155	(4.916790318026515982e-19-0.0101904823689050912094j)
98.24022027163083237	(-4.591177691492441306e-19-0.0101769087701767783904j)
98.37111996553039717	(2.2514850306489556457e-19-0.010163371275735213345j)
98.50201965942996196	(-3.2715767510605540313e-19-0.0101498697417445864905j)
98.63291935332955518	(-1.0000376570946849802e-18-0.010136404025131951975j)
98.763819047229119974	(3.6904357257989221487e-19-0.010122973983582216062j)
98.89471874112869898	(3.016225925290867497e-19-0.010109579475533089082j)
99.025618435028263775	(-1.0862805223215548598e-18-0.010096220360170148414j)
99.15651812892785699	(9.8888758616196376236e-20-0.010082896497421868498j)
99.28741782282742179	(-5.720071811413829605e-21-0.010069607747954765348j)
99.41831751672698658	(5.8240102269317222505e-19-0.010056353973168530649j)
99.54921721062656559	(8.0431084295922585697e-19-0.010043135035191198823j)
99.680116904526144594	(3.8143039425877596592e-18-0.010029950796874392144j)
99.8110165984257236	(1.03413373647384895436e-20-0.01001680112178858148j)
99.941916292325288396	(-5.511790695630985108e-20-0.010003685874218362639j)
100.07281598622488161	(-3.6114400962427857505e-18-0.009990604919157810779j)
100.20371568012444641	(-1.18442177423861506106e-20-0.009977558122305848695j)
100.3346153740240112	(6.2418709985883476496e-19-0.009964545350061630724j)
100.46551506792359021	(2.0262376673124925966e-19-0.009951566469520022051j)
100.596414761823169215	(6.749786940887809974e-19-0.009938621348467052002j)
100.72731445572274822	(6.283945293668228944e-19-0.009925709855375428048j)
100.858214149622313016	(9.1482953419381157227e-20-0.009912831859400105319j)
100.98911384352187781	(1.56585844726072452155e-18-0.009899987230373842248j)
101.12001353742147103	(-4.947410654133915294e-19-0.009887175838802820388j)
101.25091323132103582	(-1.0919354202872969708e-19-0.009874397555862344036j)
101.38181292522061483	(-1.1567458346778508419e-18-0.00986165225339244271j)
101.512712619120193835	(2.4328321219795438294e-18-0.0098489398038936661756j)
101.64361231301977284	(4.8147252084823473193e-19-0.009836260080522766722j)
101.77451200691933764	(6.841821685461400141e-20-0.00982361295708856358j)
101.90541170081890243	(8.836188324922841373e-19-0.009810998308047685912j)
102.03631139471849565	(1.02807802796554765405e-19-0.0097984160085004580465j)
102.167211088618060444	(6.741232550590401467e-19-0.0097858659341867673676j)
102.29811078251763945	(-4.0280645933615232378e-19-0.009773347961481989449j)
102.429010476417204245	(4.350864527404511016e-19-0.009760861967392928801j)
102.55991017031679746	(-7.3926157683966313854e-19-0.009748407829553768292j)
102.69080986421636226	(6.0584615300335663873e-18-0.009735985426222120917j)
102.82170955811592705	(3.674043919376369236e-19-0.00972359463627500524j)
102.95260925201552027	(8.710623565380301895e-20-0.009711235339204978695j)
103.083508945915085064	(-8.3181235685454788953e-19-0.00969890741511618415j)
103.21440863981466407	(-7.083996047455212391e-19-0.009686610744720493618j)
103.345308333714228866	(3.596749235296400716e-19-0.009674345209333651968j)
103.47620802761382208	(5.0900481822688346764e-19-0.009662110690871477878j)
103.60710772151338688	(4.800781975713925785e-19-0.009649907071846075199j)
103.73800741541295167	(1.4498150672977985277e-18-0.009637734235362052995j)
103.86890710931253068	(3.612862751184861315e-19-0.009625592065112818438j)
103.999806803212109685	(1.2754332132638592058e-18-0.0096134804453768627625j)
104.13070649711168869	(-7.160032814642798035e-19-0.009601399261014099268j)
104.261606191011253486	(3.3014607855581559773e-19-0.009589348397462201315j)
104.3925058849108467	(-1.5419510954828782928e-18-0.009577327740732995837j)
104.5234055788104115	(5.411694215272383299e-19-0.009565337177408860317j)
104.65430527270997629	(1.000263036040311602e-18-0.009553376594639171812j)
104.7852049666095553	(8.4768144760074570098e-19-0.0095414458801367594415j)
104.916104660509134305	(4.029003941267325239e-18-0.009529544922174391572j)
105.04700435440871331	(5.0378852894910260075e-19-0.009517673609581297697j)
105.17790404830827811	(1.1432858221324290382e-18-0.009505831831739705931j)
105.3088037422078429	(5.9416024803481578664e-19-0.009494019478581401314j)
105.43970343610743612	(-2.1433299572704920104e-18-0.009482236440584325757j)
105.570603130007000914	(-2.2244854094710745338e-19-0.009470482608769202268j)
105.70150282390657992	(3.462805246159318513e-18-0.009458757874696160917j)
105.832402517806158926	(8.867273055325603964e-20-0.009447062130461418572j)
105.96330221170573793	(-1.1784939295443981501e-18-0.009435395268693956908j)
106.09420190560530273	(1.8714538320282610824e-19-0.009423757182552264591j)
106.22510159950486752	(5.873780714381367482e-19-0.009412147765721044779j)
106.35600129340446074	(3.6047211328437334977e-19-0.009400566912408005876j)
106.486900987304025534	(9.235368713504273151e-19-0.009389014517340638424j)
106.61780068120360454	(-1.424187962179172447e-18-0.009377490475763030145j)
106.748700375103169335	(1.0592177649443950715e-18-0.009365994683432689663j)
106.87960006900276255	(-5.6228412932321076326e-19-0.009354527036617434413j)
107.01049976290232735	(1.1012671167678189924e-19-0.00934308743209224038j)
107.14139945680189214	(1.8991464597706910911e-19-0.009331675767136164701j)
107.27229915070148536	(-2.5524691844855298447e-19-0.009320291939529266531j)
107.403198844601050155	(-6.266511353535231863e-19-0.009308935847549566073j)
107.53409853850062916	(5.7868500952948263974e-19-0.009297607389969996666j)
107.664998232400193956	(-3.4996277581214858354e-19-0.009286306466055421066j)
107.79589792629978717	(-1.2158593113392361912e-18-0.009275032975559633838j)
107.92679762019935197	(-1.5222409189154439712e-18-0.009263786818722394983j)
108.05769731409891676	(1.9217012989688175108e-19-0.009252567896266531214j)
108.18859700799849577	(-1.003248263822818027e-18-0.009241376109394929678j)
108.319496701898074775	(3.0959164437699164485e-19-0.009230211359787724237j)
108.45039639579765378	(3.1358633960642979124e-19-0.009219073549599384604j)
108.581296089697218576	(1.4346898188620773282e-19-0.009207962581455845369j)
108.71219578359681179	(-2.2687466914348943774e-18-0.0091968783584517026924j)
108.84309547749637659	(-6.468526238936115757e-21-0.009185820784147367621j)
108.973995171395941384	(-4.1760180127330106497e-19-0.009174789762566295734j)
109.10489486529552039	(2.129716853072255636e-18-0.009163785198192189035j)
109.235794559195099396	(-1.147819031511925193e-19-0.009152806995966260295j)
109.3666942530946784	(-3.4131133934044507703e-19-0.009141855061284483511j)
109.4975939469942432	(3.3610132880744633137e-19-0.009130929299994889475j)
109.628493640893836414	(-1.4793343677566139475e-18-0.009120029618394852669j)
109.75939333479340121	(-1.0553060997378784966e-18-0.009109155923228447541j)
109.890293028692966004	(4.604802501710115295e-20-0.009098308121683738869j)
110.02119272259254501	(3.2485744123054698524e-19-0.009087486121390191823j)
110.152092416492124016	(-2.3308486508104474106e-19-0.009076689830416024771j)
110.28299211039170302	(-2.6719960766137098001e-21-0.0090659191572656106645j)
110.41389180429126782	(4.376630491084711993e-19-0.009055174010876904447j)
110.54479149819083261	(-1.8627824201384647114e-19-0.009044454300618866988j)
110.67569119209042583	(-1.9895306185906392965e-19-0.00903375993628891677j)
110.806590885989990625	(-1.710150051460801994e-18-0.0090230908281104197505j)
110.93749057988956963	(2.9670457593229127256e-18-0.009012446886730158396j)
111.06839027378914864	(-7.243955641503054135e-19-0.009001828023215840621j)
111.19928996768872764	(-1.3309534344297612444e-18-0.008991234149053636479j)
111.33018966158829244	(2.7502225491090835077e-19-0.008980665176145713122j)
111.46108935548785723	(6.256393298998446442e-19-0.008970121016807792308j)
111.59198904938745045	(-6.690762338398853869e-20-0.0089596015837667269954j)
111.722888743287015245	(-8.886829609314797e-19-0.008949106790158103952j)
111.85378843718659425	(1.6951920493225138046e-18-0.008938636549523834227j)
111.984688131086159046	(1.2852716877124603709e-18-0.008928190775809799126j)
112.11558782498575226	(-7.434139953472029807e-19-0.008917769383363494465j)
112.24648751888531706	(-2.2437289530513519543e-19-0.008907372286931676542j)
112.377387212784881854	(-2.8786794527557590333e-20-0.008896999401658044551j)
112.50828690668447507	(1.4355836537442352644e-19-0.0088866506430809368705j)
112.639186600584039866	(1.5661109548500350482e-19-0.008876325927131037755j)
112.77008629448361887	(1.8966374025976862138e-19-0.0088660251701291065834j)
112.90098598838318367	(9.573432196882529239e-19-0.008855748288783698435j)
113.031885682282776884	(4.277050423468736553e-19-0.008845495200188959253j)
113.16278537618234168	(5.726104191028149035e-20-0.0088352658218223481534j)
113.293685070081906474	(5.6716397565867651243e-19-0.0088250600715424794285j)
113.42458476398148548	(2.0677733615445769986e-19-0.008814877867586865673j)
113.555484457881064486	(-3.2476824601249687815e-18-0.008804719128569789277j)
113.68638415178064349	(9.3022322698249308524e-20-0.008794583773480095859j)
113.81728384568020829	(5.4960935709897814763e-19-0.008784471721679076167j)
113.948183539579801504	(-1.16322138295650469265e-18-0.0087743828928982855325j)
114.0790832334793663	(4.7345470733932867936e-19-0.008764317207237474344j)
114.209982927378931095	(2.2880648184521251268e-19-0.008754274585162428318j)
114.3408826212785101	(9.191893100867817039e-21-0.008744254947502909381j)
114.47178231517808911	(-1.5519341350902533945e-19-0.008734258215450565327j)
114.60268200907766811	(-9.134468685532344764e-19-0.008724284310556862029j)
114.73358170297723291	(-1.2779884875532260444e-19-0.008714333154731032996j)
114.8644813968767977	(3.0947808361515663372e-19-0.008704404670238046274j)
114.99538109077639092	(9.00727987843173659e-19-0.008694498779696574822j)
115.126280784675955715	(-7.3858636837600428356e-19-0.0086846154060770015815j)
115.25718047857553472	(1.565939830661357212e-19-0.008674754472699403723j)
115.38808017247511373	(-6.022090160155585773e-19-0.008664915903231588945j)
115.51897986637469273	(3.2113794230736325388e-20-0.008655099621687114414j)
115.64987956027425753	(1.8904102553592437272e-19-0.008645305552423335205j)
115.780779254173822324	(-5.7525143769290227238e-18-0.0086355336201394718165j)
115.91167894807341554	(-2.2639671453860406031e-18-0.008625783749874639528j)
116.042578641972980336	(5.8969983308012543083e-19-0.008616055867006014793j)
116.17347833587255934	(-3.3352597568752960222e-19-0.008606349897246852454j)
116.30437802977212414	(8.516497356308502097e-20-0.008596665766644631321j)
116.435277723671717354	(-4.514172456151841781e-19-0.0085870034015791754656j)
116.56617741757128215	(1.1269570641645530557e-18-0.008577362728760789395j)
116.697077111470846944	(5.4870954511838428773e-19-0.00856774367522838802j)
116.82797680537044016	(-1.2851483669048417294e-19-0.008558146168347685601j)
116.958876499270004956	(-2.3261095761464963665e-19-0.008548570135809358678j)
117.08977619316958396	(-4.887791301289841871e-20-0.0085390155056272055295j)
117.22067588706914876	(3.432565669020884022e-19-0.008529482206136387162j)
117.351575580968741974	(-5.8854844964204493745e-20-0.0085199701659915971774j)
117.48247527486830677	(1.9105377749221667985e-19-0.008510479314165313169j)
117.613374968767871565	(2.153606886410985958e-19-0.008501009579946009961j)
117.74427466266745057	(1.4863487057474325646e-18-0.008491560892936405799j)
117.87517435656702958	(-1.5386025894284295611e-18-0.0084821331830517241596j)
118.00607405046660858	(-9.207026766306172109e-19-0.008472726380517976372j)
118.13697374436617338	(-3.819319397186876033e-18-0.008463340415870206079j)
118.267873438265766595	(8.007364680161582575e-19-0.008453975219950811762j)
118.39877313216533139	(1.959369958820331149e-19-0.0084446307239078310936j)
118.529672826064896185	(1.5086141028356903697e-19-0.0084353068591932669346j)
118.66057251996447519	(4.0538684001485194314e-19-0.008426003557561397711j)
118.7914722138640542	(2.9008067373254894919e-18-0.0084167207510671224885j)
118.9223719077636332	(3.3608473488356081166e-18-0.0084074583720643147194j)
119.053271601663198	(2.6948758388419142937e-19-0.008398216353204169052j)
119.18417129556276279	(2.338069893748570341e-19-0.008388994627433562015j)
119.31507098946235601	(-3.6090045520650000467e-19-0.008379793127993442198j)
119.445970683361920806	(-4.400828280498766977e-19-0.00837061178841723777j)
119.57687037726149981	(-2.8899151124469939838e-20-0.00836145054252921717j)
119.70777007116107882	(-6.489612516103888744e-19-0.008352309324442927854j)
119.838669765060657824	(3.7226990018550467133e-19-0.008343188068559617698j)
119.96956945896022262	(3.3482413002808550215e-19-0.008334086709566649459j)
120.100469152859787414	(4.570211590171223907e-19-0.008325005182435956871j)
120.23136884675938063	(1.219809507097687388e-19-0.00831594342242249554j)
120.362268540658945426	(4.121216769118657046e-19-0.008306901365062695566j)
120.49316823455852443	(-2.0487547728519469973e-19-0.00829787894617294193j)
120.62406792845808923	(4.4790055032950552668e-19-0.0082888761018480618115j)
120.754967622357682444	(-8.928303649131938082e-19-0.008279892768459799768j)
120.88586731625724724	(1.344453757884590164e-19-0.008270928882655336281j)
121.016767010156812034	(3.213938572536639209e-19-0.008261984381355787221j)
121.14766670405640525	(-6.3028831069229533977e-19-0.008253059201754729332j)
121.278566397955970046	(-6.2647032638911578214e-19-0.0082441532813167343885j)
121.40946609185554905	(-3.0363281805285930769e-21-0.008235266557775905091j)
121.54036578575511385	(2.8077883587624266591e-19-0.008226398969134428307j)
121.671265479654707065	(2.0283241468053430983e-19-0.0082175504536611231055j)
121.80216517355427186	(-5.0584186683911740028e-20-0.008208720949890026958j)
121.933064867453836655	(1.8835402191493124855e-18-0.0081999103966189611226j)
122.06396456135341566	(-3.8845751884347786966e-20-0.00819111873290811511j)
122.19486425525299467	(3.3647777183515831083e-19-0.008182345898078643293j)
122.32576394915257367	(-9.477207004129849215e-20-0.008173591831711285796j)
122.45666364305213847	(1.2899566159422051119e-19-0.0081648564736449651125j)
122.587563336951731685	(-5.2118413420308639554e-19-0.008156139763975401788j)
122.71846303085129648	(3.2168465458024379373e-19-0.0081474416430537700134j)
122.849362724750861275	(2.295929194634118921e-19-0.008138762051485318519j)
