wn	g_0_wn_up
72.06028149171588382	(1.7220016990141352498e-16-0.013873757939115698851j)
72.19118118561546282	(1.701634852748892091e-16-0.013848612943804333025j)
72.32208087951502762	(1.6940769601695786318e-16-0.0138235589085262868675j)
72.452980573414606624	(1.6817493472324205822e-16-0.013798595340721612687j)
72.58388026731417142	(1.7647389634495279556e-16-0.013773721751379548045j)
72.714779961213750425	(1.6597104005017707372e-16-0.013748937655006541331j)
72.84567965511332943	(1.6446741042377867774e-16-0.013724242569594768265j)
72.97657934901290844	(1.62483856232231722e-16-0.013699636016590851367j)
73.10747904291247323	(1.6201171080019957921e-16-0.013675117520864999224j)
73.23837873681205224	(1.6041717510758378266e-16-0.013650686610680451069j)
73.369278430711631245	(1.5861912297362532014e-16-0.013626342817663256168j)
73.50017812461119604	(1.58346705500518958e-16-0.013602085676772348102j)
73.631077818510775046	(1.554512577298048078e-16-0.0135779147262699850796j)
73.76197751241035405	(1.5514583812450304384e-16-0.013553829507692457396j)
73.89287720630993306	(1.5396482574998890662e-16-0.013529829565821141837j)
74.02377690020949785	(1.5308629220021497418e-16-0.0135059144486538215j)
74.15467659410907686	(1.4732870816601069006e-16-0.01348208370737636122j)
74.285576288008641654	(1.5123137094444423781e-16-0.013458336896334660571j)
74.41647598190822066	(1.4949216218405412702e-16-0.01343467357300684277j)
74.547375675807799666	(1.4761376902524925665e-16-0.013411093297975873809j)
74.67827536970737867	(1.4781116868709602566e-16-0.013387595634902313413j)
74.80917506360695768	(1.4518628372749007799e-16-0.013364180150497464994j)
74.940074757506522474	(1.4400190411655605287e-16-0.013340846414496747643j)
75.07097445140610148	(1.4336003785371916016e-16-0.013317593999633368235j)
75.201874145305666275	(1.4286115417850986742e-16-0.013294422481612271081j)
75.33277383920524528	(1.4121753235122396965e-16-0.013271331439084339127j)
75.46367353310482429	(1.4073770460447679188e-16-0.013248320453620893514j)
75.59457322700440329	(1.3909026455741894171e-16-0.013225389109688420394j)
75.72547292090396809	(1.3800559583641462636e-16-0.0132025369946235943824j)
75.856372614803547094	(1.3691649708280899115e-16-0.013179763698608529254j)
75.98727230870311189	(1.3623643322259878068e-16-0.01315706881464633396j)
76.118172002602690895	(1.3492755613592590763e-16-0.0131344519385368299624j)
76.2490716965022699	(1.3391891020028551126e-16-0.013111912668852631139j)
76.37997139040184891	(1.3296156032768422656e-16-0.0130894506069153745975j)
76.510871084301427913	(1.3085537291516173231e-16-0.01306706535677226548j)
76.64177077820099271	(1.2994203306588074333e-16-0.013044756525172798711j)
76.772670472100571715	(1.2958162691944930969e-16-0.0130225237215457635j)
76.90357016600013651	(1.3067670890201291601e-16-0.013000366557976473364j)
77.034469859899715516	(1.2767879966156664657e-16-0.012978284649184212984j)
77.16536955379929452	(1.2650615965725015229e-16-0.012956277612499936605j)
77.29626924769887353	(1.2552765751938188674e-16-0.012934345067844167654j)
77.42716894159843832	(1.2457181052938534008e-16-0.0129124866377051499j)
77.55806863549801733	(1.232211936823789325e-16-0.0128907019471171772895j)
77.688968329397596335	(1.2257041903042477882e-16-0.0128689906236392013344j)
77.81986802329716113	(1.2236020500728411275e-16-0.012847352297333615445j)
77.950767717196740136	(1.2238355192844175689e-16-0.012825786600745245694j)
78.08166741109631914	(1.1998971195788579369e-16-0.012804293168880580972j)
78.21256710499589815	(1.1846097960970813568e-16-0.01278287163918717835j)
78.343466798895462944	(1.180665893630907507e-16-0.012761521651533332122j)
78.47436649279504195	(1.171179192316920253e-16-0.012740242848187866009j)
78.605266186694606745	(1.1722993126761277058e-16-0.012719034873800189045j)
78.73616588059418575	(1.1580114225498278044e-16-0.0126978973753805301355j)
78.86706557449376476	(1.1501232889177548116e-16-0.012676830002280356502j)
78.99796526839334376	(1.136548373106523789e-16-0.012655832406173019369j)
79.12886496229292277	(1.1273725058914396524e-16-0.012634904241034557518j)
79.259764656192487564	(1.1205402447876790403e-16-0.0126140451631247003245j)
79.39066435009206657	(1.0959988543787972016e-16-0.012593254830968068567j)
79.521564043991631365	(1.1059044204002343507e-16-0.012572532905335559103j)
79.65246373789121037	(1.0828005963265848397e-16-0.01255187904922589609j)
79.78336343179078938	(1.08377028559210517086e-16-0.012531292927847390364j)
79.91426312569036838	(1.0771983465996842977e-16-0.012510774208599849747j)
80.04516281958993318	(1.07155717440341870715e-16-0.012490322561056695777j)
80.176062513489512185	(1.06024615771753707034e-16-0.01246993765694721229j)
80.30696220738909119	(1.0520695518846628427e-16-0.012449619170139031646j)
80.437861901288655986	(1.0488710362948794387e-16-0.012429366776620723312j)
80.56876159518823499	(1.01495582054408680064e-16-0.012409180154484599282j)
80.699661289087814	(1.02438036106234453685e-16-0.012389058983909668685j)
80.830560982987393004	(1.02563757171589893903e-16-0.01236900294714475719j)
80.9614606768869578	(9.924569374580186397e-17-0.012349011728491799886j)
81.092360370786536805	(1.04342815908612255084e-16-0.012329085014289274669j)
81.2232600646861016	(1.00086293731043529036e-16-0.012309222492895833395j)
81.354159758585680606	(9.855843078877962031e-17-0.012289423854674026704j)
81.48505945248525961	(9.94741399265500227e-17-0.012269688791974268233j)
81.61595914638483862	(9.677991695491325595e-17-0.0122500169991188994495j)
81.746858840284417624	(9.6554718332852645416e-17-0.012230408172386400198j)
81.87775853418398242	(9.514956328952285353e-17-0.012210862009995783126j)
82.008658228083561426	(9.5459787623464833136e-17-0.012191378212091125155j)
82.13955792198312622	(9.545989602166209931e-17-0.0121719564807262377315j)
82.27045761588270523	(9.482116299875049676e-17-0.0121525965198494897285j)
82.40135730978228423	(9.7416056465702941814e-17-0.01213329803528879515j)
82.53225700368186324	(9.2179557926086375094e-17-0.012114060734736678895j)
82.663156697581428034	(9.0399933319800682714e-17-0.012094884327735587123j)
82.79405639148100704	(9.136071517033818203e-17-0.0120757685256632271015j)
82.924956085380571835	(9.133095647789754958e-17-0.012056713041718130838j)
83.05585577928015084	(9.0234684236714836503e-17-0.0120377175909052950425j)
83.18675547317972985	(8.92098768155649357e-17-0.012018781890022017106j)
83.31765516707930885	(8.827459907243434761e-17-0.01199990565764379874j)
83.44855486097888786	(8.7732448716479131345e-17-0.0119810886141104265545j)
83.579454554878452655	(8.6230013369454271376e-17-0.01196233048151216713j)
83.71035424877803166	(8.6748692161728437656e-17-0.011943630983676107801j)
83.841253942677596456	(8.66790451529654886e-17-0.011924989846152587655j)
83.97215363657717546	(8.722929696279514571e-17-0.011906406796201793319j)
84.10305333047675447	(8.449073033266441621e-17-0.011887881562780479652j)
84.233953024376333474	(8.3481736423456656854e-17-0.011869413876528782381j)
84.36485271827589827	(8.3454654634443722896e-17-0.011851003469757166037j)
84.495752412175477275	(8.274727493177436489e-17-0.011832650076433519348j)
84.62665210607505628	(8.1367444548687050934e-17-0.011814353432170339106j)
84.757551799974621076	(8.195866539614483062e-17-0.011796113274212045863j)
84.88845149387420008	(8.125663742228835278e-17-0.011777929341422398515j)
85.01935118777377909	(8.0695257907635134405e-17-0.011759801374272066746j)
85.150250881673358094	(7.955268555164994109e-17-0.011741729114826283259j)
85.28115057557292289	(7.924365624866632139e-17-0.01172371230673260184j)
85.412050269472501896	(7.843210338111911554e-17-0.011705750695208799392j)
85.54294996337206669	(7.8168861718570303875e-17-0.011687844027030885527j)
85.6738496572716457	(7.660391061535162791e-17-0.011669992050521169405j)
85.8047493511712247	(7.7165304933442029897e-17-0.011652194515536519123j)
85.93564904507080371	(7.749297710524146438e-17-0.011634451173456674886j)
86.066548738970368504	(7.472034290960098418e-17-0.0116167617771726593145j)
86.19744843286996172	(7.422267185800930499e-17-0.01159912608107533695j)
86.328348126769526516	(7.4524290869075467304e-17-0.011581543841044041401j)
86.45924782066909131	(7.4948240139609335577e-17-0.011564014814435327402j)
86.59014751456867032	(7.581752289793991706e-17-0.011546538760071804394j)
86.72104720846824932	(7.217098170354675761e-17-0.011529115438231077664j)
86.85194690236782833	(7.3350576797239274673e-17-0.011511744610634833466j)
86.982846596267393124	(7.296992370679782977e-17-0.011494426040437929343j)
87.11374629016695792	(7.169337828293613649e-17-0.011477159492217680475j)
87.244645984066551136	(7.072909289045670951e-17-0.011459944731963163378j)
87.37554567796611593	(6.800152675678082825e-17-0.0114427815270646809215j)
87.50644537186569494	(7.046563502665671808e-17-0.011425669646303274196j)
87.637345065765273944	(7.019436325028647335e-17-0.011408608859840345395j)
87.76824475966485295	(6.891986969964788356e-17-0.011391598939207393457j)
87.899144453564417745	(6.858975409736329226e-17-0.0113746396572957930715j)
88.03004414746398254	(6.969909029315477109e-17-0.0113577307883467107374j)
88.16094384136357576	(6.7767891989084114697e-17-0.011340872107941090199j)
88.29184353526314055	(6.761654143302722648e-17-0.011324063392989741975j)
88.42274322916271956	(6.4960687225306601625e-17-0.011307304421723471041j)
88.55364292306228435	(6.6928796200931956546e-17-0.011290594973683384938j)
88.68454261696187757	(6.252743326321076867e-17-0.011273934829711181049j)
88.815442310861442365	(6.487356656613667913e-17-0.011257323771939600418j)
88.94634200476100716	(6.167861367574742109e-17-0.011240761583782931873j)
89.07724169866060038	(6.3200654712500162624e-17-0.01122424804992759248j)
89.20814139256016517	(6.268125168275878706e-17-0.0112077829563228242166j)
89.33904108645974418	(6.238814196304047953e-17-0.011191366090171428818j)
89.469940780359308974	(6.337656401254635325e-17-0.0111749972399206153745j)
89.60084047425890219	(6.406448988498316034e-17-0.0111586761952529207875j)
89.731740168158466986	(6.176841158705897145e-17-0.011142402747077211761j)
89.86263986205803178	(6.126407954962569007e-17-0.011126176687519738831j)
89.99353955595761079	(6.025106843111919776e-17-0.011109997809915311828j)
90.12443924985718979	(6.067733955225744498e-17-0.011093865908798536055j)
90.2553389437567688	(5.9606579916395555637e-17-0.011077780779895088359j)
90.386238637656333594	(6.1587917356652237894e-17-0.011061742220113138929j)
90.51713833155592681	(5.869623345512123965e-17-0.01104575002753477829j)
90.648038025455491606	(5.869042523559059324e-17-0.011029804001407560524j)
90.7789377193550564	(5.858479090998944483e-17-0.01101390394213611415j)
90.90983741325463541	(5.663633145336945239e-17-0.010998049651273803309j)
91.040737107154214414	(5.721708147920621452e-17-0.01098224093151448956j)
91.17163680105379342	(5.753058757954933791e-17-0.010966477586684350923j)
91.302536494953358215	(5.639050423722147212e-17-0.010950759421733766846j)
91.43343618885292301	(5.666077302269534242e-17-0.010935086242729270822j)
91.56433588275251623	(5.5390493542941511395e-17-0.01091945785684559668j)
91.69523557665208102	(5.4963218722582532294e-17-0.010903874072357769981j)
91.82613527055166003	(5.5688626823920602534e-17-0.010888334698633251457j)
91.957034964451239034	(5.570909756019067804e-17-0.010872839546124208818j)
92.08793465835081804	(5.4067713549175902874e-17-0.010857388426359772943j)
92.218834352250382835	(5.287589264020682689e-17-0.010841981151938424183j)
92.34973404614994763	(5.3819397603421429648e-17-0.010826617536520406412j)
92.48063374004954085	(5.2916370935713198165e-17-0.010811297394820243434j)
92.61153343394910564	(5.633270246217308601e-17-0.010796020542599267522j)
92.74243312784868465	(5.2314460812417220423e-17-0.010780786796658245116j)
92.873332821748263655	(5.1719617737173058894e-17-0.01076559597483006496j)
93.00423251564784266	(5.152249756100643212e-17-0.010750447895972481752j)
93.135132209547407456	(5.088940597822863765e-17-0.010735342379960908371j)
93.26603190344697225	(5.1078239585690639696e-17-0.010720279247681289633j)
93.39693159734656547	(4.8018737884497018543e-17-0.010705258321023022883j)
93.52783129124613026	(4.913713467623662568e-17-0.010690279422871946241j)
93.65873098514570927	(4.8578251625352713777e-17-0.010675342377103370223j)
93.789630679045274064	(4.9483361678734442464e-17-0.0106604470085752012914j)
93.92053037294486728	(5.0045247171638885354e-17-0.010645593143121063681j)
94.051430066844432076	(4.802298626893288391e-17-0.010630780607543549587j)
94.18232976074399687	(4.843267681659578685e-17-0.010616009229607479766j)
94.31322945464359009	(4.754658399686161034e-17-0.010601278838033216176j)
94.444129148543154884	(4.770964220972350522e-17-0.010586589262490068292j)
94.57502884244273389	(4.6294327918619405406e-17-0.010571940333589721975j)
94.705928536342298685	(4.6772513802340117157e-17-0.010557331882879718646j)
94.8368282302418919	(4.7167721253343280146e-17-0.010542763742837028135j)
94.9677279241414567	(4.5683661587427083818e-17-0.010528235746861638877j)
95.09862761804102149	(4.601771376447900454e-17-0.0105137477292701793374j)
95.2295273119406005	(4.5595407316745878637e-17-0.0104992995252896816755j)
95.360427005840179504	(4.6284452532632115545e-17-0.010484890971051286437j)
95.49132669973975851	(4.4872790003182171703e-17-0.010470521903584077347j)
95.622226393639323305	(4.3298430739608548585e-17-0.010456192160808931713j)
95.75312608753891652	(4.2886398753592103084e-17-0.01044190158153243328j)
95.88402578143848132	(4.3724229506539315442e-17-0.010427650005440828457j)
96.01492547533804611	(4.4097386956539738566e-17-0.0104134372730940293755j)
96.14582516923762512	(4.3060289504307941763e-17-0.010399263225919688075j)
96.276724863137204125	(4.331761248190328336e-17-0.010385127706207281095j)
96.40762455703678313	(4.2677383506987016763e-17-0.010371030557102273867j)
96.538524250936347926	(4.2173483576146265055e-17-0.010356971622600331939j)
96.66942394483591272	(4.184922947924104301e-17-0.010342950747541547821j)
96.80032363873550594	(4.157957241942908648e-17-0.0103289677776047441465j)
96.93122333263507073	(4.0510289551767576905e-17-0.010315022559301832358j)
97.06212302653464974	(4.1492417551612333626e-17-0.010301114939972147097j)
97.193022720434228745	(4.0632095307073991805e-17-0.010287244767776969681j)
97.32392241433380775	(4.04659310615434473e-17-0.010273411891693911072j)
97.454822108233372546	(4.0444727797110947493e-17-0.0102596161615114856575j)
97.58572180213293734	(3.9139008708698021978e-17-0.010245857427823659019j)
97.71662149603253056	(3.8895162872780285144e-17-0.010232135542024470287j)
97.847521189932095353	(3.962841961005616646e-17-0.010218450356302663171j)
97.97842088383167436	(4.2652620453529381804e-17-0.010204801723636414135j)
98.109320577731239155	(3.8670982023686676196e-17-0.0101911894977880328195j)
98.24022027163083237	(3.78276723651002644e-17-0.010177613533298759604j)
98.37111996553039717	(3.8054396463922758513e-17-0.010164073685483603071j)
98.50201965942996196	(3.7321569215965927664e-17-0.010150569810426168793j)
98.63291935332955518	(3.6774629568359128683e-17-0.010137101764973585269j)
98.763819047229119974	(3.7255127226437542153e-17-0.010123669406731448939j)
98.89471874112869898	(3.68476556221494021e-17-0.010110272594058790016j)
99.025618435028263775	(3.5753444882604324674e-17-0.010096911186063121588j)
99.15651812892785699	(3.6228089567114967287e-17-0.010083585042595478304j)
99.28741782282742179	(3.5918821394820498904e-17-0.010070294024245538336j)
99.41831751672698658	(3.6038572019263339275e-17-0.01005703799233675054j)
99.54921721062656559	(3.5911891512239033122e-17-0.010043816808921517125j)
99.680116904526144594	(3.7572622671108418994e-17-0.010030630336776417966j)
99.8110165984257236	(3.4924884341924613227e-17-0.0100174784393974557195j)
99.941916292325288396	(3.4475061533682113018e-17-0.01000436098099535473j)
100.07281598622488161	(3.2202186046591012767e-17-0.0099912778264908876785j)
100.20371568012444641	(3.406742464160972363e-17-0.009978228841510242142j)
100.3346153740240112	(3.426101812152539082e-17-0.009965213892380407959j)
100.46551506792359021	(3.3755894099935491633e-17-0.0099522328461246444j)
100.596414761823169215	(3.3732220423364036507e-17-0.009939285570457929986j)
100.72731445572274822	(3.3470583890211143046e-17-0.00992637193378247476j)
100.858214149622313016	(3.2853857599434520092e-17-0.009913491805183270722j)
100.98911384352187781	(3.358250077950782042e-17-0.009900645054423670016j)
101.12001353742147103	(3.1964637699031236057e-17-0.009887831551940977001j)
101.25091323132103582	(3.198779502023463302e-17-0.0098750511688421357265j)
101.38181292522061483	(3.1301344087385901997e-17-0.009862303776899363633j)
101.512712619120193835	(3.2874561772562445444e-17-0.009849589248545903217j)
101.64361231301977284	(3.16941486246422141e-17-0.009836907456871730321j)
101.77451200691933764	(3.1118665364729088454e-17-0.0098242582756193821275j)
101.90541170081890243	(3.138069182225210957e-17-0.009811641579179724432j)
102.03631139471849565	(3.067012649711705389e-17-0.009799057242587817795j)
102.167211088618060444	(3.0822502263702188772e-17-0.0097865051415187958445j)
102.29811078251763945	(2.9949578406214263877e-17-0.009773985152283757444j)
102.429010476417204245	(3.0243303212672512004e-17-0.009761497151825717852j)
102.55991017031679746	(2.9244486913505472845e-17-0.009749041017715580695j)
102.69080986421636226	(3.3689728561797390662e-17-0.009736616628148132488j)
102.82170955811592705	(2.9502258079002727404e-17-0.009724223861938063179j)
102.95260925201552027	(2.9085774214404681165e-17-0.009711862598516057821j)
103.083508945915085064	(2.829268573048029566e-17-0.009699532717924862213j)
103.21440863981466407	(2.807410526055418707e-17-0.009687234100815417942j)
103.345308333714228866	(2.8616098448888634004e-17-0.0096749666284429974156j)
103.47620802761382208	(2.8467598177549788694e-17-0.009662730182663408288j)
103.60710772151338688	(2.8248359109023961952e-17-0.0096505246459291753325j)
103.73800741541295167	(2.8598163442165646698e-17-0.009638349901285805585j)
103.86890710931253068	(2.7721992132232829414e-17-0.00962620583236802746j)
103.999806803212109685	(2.8080479710367048437e-17-0.0096140923233961027294j)
104.13070649711168869	(2.6609319508117919083e-17-0.009602009259172145442j)
104.261606191011253486	(2.7042570635557134795e-17-0.009589956525076465121j)
104.3925058849108467	(2.5850583858184144205e-17-0.009577934007063958546j)
104.5234055788104115	(2.6762448603376508847e-17-0.0095659415916604945834j)
104.65430527270997629	(2.6875084343277948684e-17-0.009553979165959361475j)
104.7852049666095553	(2.6538838800344703978e-17-0.009542046617617715859j)
104.916104660509134305	(2.829901714078856617e-17-0.009530143834853076895j)
105.04700435440871331	(2.5906678003467964435e-17-0.009518270706439820386j)
105.17790404830827811	(2.6124744993774314856e-17-0.009506427121705742292j)
105.3088037422078429	(2.5593613003203407491e-17-0.009494612970528591017j)
105.43970343610743612	(2.3722628814934069913e-17-0.009482828143332674292j)
105.570603130007000914	(2.4702719133694212849e-17-0.009471072531085481666j)
105.70150282390657992	(2.6819277802486841798e-17-0.009459346025294291388j)
105.832402517806158926	(2.4518927131492697937e-17-0.009447648518002867493j)
105.96330221170573793	(2.3505841194223801196e-17-0.0094359799017881274j)
106.09420190560530273	(2.4190878957524061036e-17-0.009424340069756868485j)
106.22510159950486752	(2.4175481795387842288e-17-0.009412728915542494662j)
106.35600129340446074	(2.3897902093829746453e-17-0.009401146333301781122j)
106.486900987304025534	(2.4039202805974419533e-17-0.009389592217711663358j)
106.61780068120360454	(2.239319507392046354e-17-0.009378066463966040073j)
106.748700375103169335	(2.3763964669573235547e-17-0.009366568967772614246j)
106.87960006900276255	(2.2554216092638803067e-17-0.009355099625349735937j)
107.01049976290232735	(2.2783662200079734343e-17-0.0093436583334232988646j)
107.14139945680189214	(2.2663884834183555886e-17-0.0093322449892236179064j)
107.27229915070148536	(2.2179960192324740245e-17-0.009320859490482372514j)
107.403198844601050155	(2.178746206284898808e-17-0.009309501735429555336j)
107.53409853850062916	(2.2352815649547900448e-17-0.0092981716227904191024j)
107.664998232400193956	(2.1584165664193592196e-17-0.009286869051782491169j)
107.79589792629978717	(2.0862765005360007648e-17-0.009275593922112577647j)
107.92679762019935197	(2.0263233518029086247e-17-0.009264346133973790087j)
108.05769731409891676	(2.1438096448165083268e-17-0.009253125588042627678j)
108.18859700799849577	(2.0458019469544190295e-17-0.009241932185476012598j)
108.319496701898074775	(2.1141466626832898917e-17-0.009230765827908424259j)
108.45039639579765378	(2.0921877415001834226e-17-0.009219626417449009251j)
108.581296089697218576	(2.069199961309118565e-17-0.009208513856678720785j)
108.71219578359681179	(1.896460082640749342e-17-0.0091974280486474772195j)
108.84309547749637659	(2.0244484589274263393e-17-0.009186368896871343129j)
108.973995171395941384	(1.9826100631610308753e-17-0.009175336305329739872j)
109.10489486529552039	(2.1170817143761309587e-17-0.009164330178462654422j)
109.235794559195099396	(1.9633617151830292192e-17-0.009153350421167896767j)
109.3666942530946784	(1.9424205973378645752e-17-0.009142396938798346903j)
109.4975939469942432	(1.9617947700724096687e-17-0.0091314696371592521396j)
109.628493640893836414	(1.8271169349245979076e-17-0.0091205684225055070474j)
109.75939333479340121	(1.8390231738365627163e-17-0.009109693201538997601j)
109.890293028692966004	(1.8957012234177657279e-17-0.009098843881405926232j)
110.02119272259254501	(1.8948711105525107435e-17-0.009088020369694166378j)
110.152092416492124016	(1.8465080184284236268e-17-0.0090772225744306534595j)
110.28299211039170302	(1.8409884943039012369e-17-0.009066450404078767178j)
110.41389180429126782	(1.8593996861572436842e-17-0.009055703767535762394j)
110.54479149819083261	(1.8019594336560114894e-17-0.0090449825741301774495j)
110.67569119209042583	(1.7830585974790598921e-17-0.009034286733619310145j)
110.806590885989990625	(1.6843608668828419425e-17-0.009023616156186674633j)
110.93749057988956963	(1.9617845600877109588e-17-0.00901297075243948434j)
111.06839027378914864	(1.7046125137200669145e-17-0.009002350433406160896j)
111.19928996768872764	(1.6465731215346869526e-17-0.008991755110533870832j)
111.33018966158829244	(1.7358651481384754368e-17-0.008981184695686041455j)
111.46108935548785723	(1.7455111980700609598e-17-0.008970639101139923563j)
111.59198904938745045	(1.6838846849630261928e-17-0.008960118239584176705j)
111.722888743287015245	(1.6153062134597118616e-17-0.008949622024116461391j)
111.85378843718659425	(1.7527144718233784536e-17-0.008939150368241020883j)
111.984688131086159046	(1.7337465965671593e-17-0.008928703185866346259j)
112.11558782498575226	(1.5844221931286322528e-17-0.0089182803913027790255j)
112.24648751888531706	(1.6030522206725883974e-17-0.008907881899260205669j)
112.377387212784881854	(1.6058360385334108568e-17-0.008897507624845698432j)
112.50828690668447507	(1.5935306954741881896e-17-0.0088871574835612254795j)
112.639186600584039866	(1.5808069881019795782e-17-0.008876831391301355859j)
112.77008629448361887	(1.5867440577965078742e-17-0.008866529264350978337j)
112.90098598838318367	(1.60634428246162398e-17-0.008856251019383041059j)
113.031885682282776884	(1.5558945277830659465e-17-0.008845996573456305079j)
113.16278537618234168	(1.5252736880499181756e-17-0.008835765844013118708j)
113.293685070081906474	(1.5360109477502644953e-17-0.0088255587488771936044j)
113.42458476398148548	(1.510535008112455373e-17-0.008815375206251412077j)
113.555484457881064486	(1.2602172794265873966e-17-0.008805215134715651745j)
113.68638415178064349	(1.4691733936485553457e-17-0.008795078453224587645j)
113.81728384568020829	(1.4904893521298567314e-17-0.008784965081105577597j)
113.948183539579801504	(1.3627337268890643141e-17-0.008774874938056481666j)
114.0790832334793663	(1.4495577070586477799e-17-0.008764807944143571811j)
114.209982927378931095	(1.4220921779147952201e-17-0.008754764019799408589j)
114.3408826212785101	(1.3956161672950961147e-17-0.008744743085820733466j)
114.47178231517808911	(1.3714543432468663998e-17-0.008734745063366409698j)
114.60268200907766811	(1.30733384318795528716e-17-0.008724769873955340663j)
114.73358170297723291	(1.3477154053050282985e-17-0.008714817439464429827j)
114.8644813968767977	(1.3617733372257280124e-17-0.008704887682126512954j)
114.99538109077639092	(1.3801362313271413135e-17-0.0086949805245283718486j)
115.126280784675955715	(1.2702579605955595668e-17-0.00868509588960870646j)
115.25718047857553472	(1.3126635728933618792e-17-0.008675233700656126076j)
115.38808017247511373	(1.2512242472146169234e-17-0.008665393881307178678j)
115.51897986637469273	(1.2768207245026112873e-17-0.008655576355544382025j)
115.64987956027425753	(1.2763574554243124843e-17-0.0086457810476942634215j)
115.780779254173822324	(9.755258550047300513e-18-0.008636007882425415089j)
115.91167894807341554	(1.0849749548281787817e-17-0.008626256784746540868j)
116.042578641972980336	(1.264166805411102299e-17-0.008616527680004603534j)
116.17347833587255934	(1.1925387076219201316e-17-0.008606820493882850684j)
116.30437802977212414	(1.20557636419542429254e-17-0.008597135152398960312j)
116.435277723671717354	(1.1601613540304082618e-17-0.0085874715819031482295j)
116.56617741757128215	(1.25167917432475895536e-17-0.0085778297090763153815j)
116.697077111470846944	(1.2007864165326631732e-17-0.008568209460928170873j)
116.82797680537044016	(1.1466255939497616746e-17-0.008558610764795415715j)
116.958876499270004956	(1.1287287791032315941e-17-0.0085490335483399057526j)
117.08977619316958396	(1.12715486588330609584e-17-0.008539477739546823265j)
117.22067588706914876	(1.140424772703057288e-17-0.008529943266722893672j)
117.351575580968741974	(1.1029085375552458527e-17-0.008520430058494565806j)
117.48247527486830677	(1.1084489320061762321e-17-0.008510938043806266784j)
117.613374968767871565	(1.0986472311079245128e-17-0.008501467151918599627j)
117.74427466266745057	(1.16220046757815199634e-17-0.008492017312406612006j)
117.87517435656702958	(9.7871390868408039724e-18-0.008482588455158019888j)
118.00607405046660858	(9.9051308044392908595e-18-0.008473180510371526586j)
118.13697374436617338	(8.066754958504489378e-18-0.008463793408555041198j)
118.267873438265766595	(1.0712340069404988663e-17-0.00845442708052400807j)
118.39877313216533139	(1.0272283797763159946e-17-0.008445081457399698094j)
118.529672826064896185	(1.0141198938659726112e-17-0.008435756470607505206j)
118.66057251996447519	(1.0142986080937003854e-17-0.008426452051875298402j)
118.7914722138640542	(1.167062872807602044e-17-0.008417168133231732116j)
118.9223719077636332	(1.1826831824794517475e-17-0.008407904647004599968j)
119.053271601663198	(9.753334712845373897e-18-0.0083986615258191937156j)
119.18417129556276279	(9.668341213273025846e-18-0.008389438702596667408j)
119.31507098946235601	(9.1678671651208019866e-18-0.008380236110552413686j)
119.445970683361920806	(9.001407047830783102e-18-0.008371053683194452227j)
119.57687037726149981	(9.171039196236324833e-18-0.008361891354321838998j)
119.70777007116107882	(8.658600354407600265e-18-0.0083527490580230599054j)
119.838669765060657824	(9.172687256328298598e-18-0.0083436267286744608684j)
119.96956945896022262	(9.074784432897093528e-18-0.008334524300938679631j)
120.100469152859787414	(9.0644949811505329855e-18-0.0083254417097630741j)
120.23136884675938063	(8.750288265566600252e-18-0.008316378890378190586j)
120.362268540658945426	(8.7962363078092361636e-18-0.008307335778296209491j)
120.49316823455852443	(8.2831356522842658705e-18-0.008298312309309427426j)
120.62406792845808923	(8.603628956382232629e-18-0.008289308419488728916j)
120.754967622357682444	(7.673023569418962332e-18-0.008280324045182084133j)
120.88586731625724724	(8.206417939637280453e-18-0.008271359123013041423j)
121.016767010156812034	(8.2193652967785133425e-18-0.008262413589879256254j)
121.14766670405640525	(7.5410189491375168825e-18-0.008253487382950983747j)
121.278566397955970046	(7.415548664314071022e-18-0.008244580439669626712j)
121.40946609185554905	(7.730772403636057538e-18-0.008235692697746266333j)
121.54036578575511385	(7.799617294501719951e-18-0.0082268240951602292915j)
121.671265479654707065	(7.666435989078723476e-18-0.008217974570157608044j)
121.80216517355427186	(7.375616700638810126e-18-0.008209144061249867841j)
121.933064867453836655	(8.564419689773860716e-18-0.00820033250721240517j)
122.06396456135341566	(7.195903880703497287e-18-0.008191539847083123549j)
122.19486425525299467	(7.362907870312541642e-18-0.008182766020161044013j)
122.32576394915257367	(6.980083894427391055e-18-0.00817401096600490519j)
122.45666364305213847	(7.035889081215122644e-18-0.008165274624431770323j)
122.587563336951731685	(6.5130839160482928564e-18-0.0081565569355156533615j)
122.71846303085129648	(6.963212887345937139e-18-0.008147857839586150272j)
122.849362724750861275	(6.8071972311826441507e-18-0.008139177277227070337j)
122.98026241865044028	(7.167306819242355093e-18-0.0081305151892750934794j)
123.11116211255001929	(6.382757211627823514e-18-0.008121871516818422385j)
123.242061806449598294	(6.501571033588539899e-18-0.008113246201195446761j)
123.37296150034916309	(6.441505500489771282e-18-0.008104639183993411072j)
123.503861194248727884	(6.479042999677104517e-18-0.008096050407047116967j)
123.6347608881483211	(6.1108302764634677856e-18-0.008087479812437578866j)
123.765660582047885896	(5.745780866236111041e-18-0.0080789273424907645516j)
123.8965602759474649	(6.413102952389243257e-18-0.008070392939776259433j)
124.02745996984704391	(5.9113084757128840006e-18-0.008061876547106017546j)
124.158359663746622914	(5.7342246337503644784e-18-0.008053378107533062241j)
124.28925935764618771	(5.8874948165433628043e-18-0.008044897564350221575j)
124.420159051545752504	(6.111929928767269071e-18-0.0080364348610888741015j)
