wn	g_0_wn_up
70.227685777121834576	(1.0487059091004108967e-18-0.014233905846843203022j)
70.35858547102141358	(4.95664081430153787e-19-0.014207442434534625977j)
70.48948516492097838	(7.4098964740769792175e-19-0.014181077205136838337j)
70.62038485882055738	(-1.1815826472909467371e-18-0.014154809613439057331j)
70.75128455272013639	(5.445334441496930046e-19-0.014128639118258394525j)
70.882184246619701184	(1.4007245922052630813e-18-0.0141025651824027535575j)
71.01308394051928019	(6.0032502249512639323e-19-0.014076587272634102574j)
71.1439836344188592	(-5.448371756011358674e-19-0.014050704859632185545j)
71.2748833283184382	(-2.7118308531924525098e-19-0.014024917417958611757j)
71.405783022218003	(1.3970964335632701276e-18-0.013999224426021359899j)
71.536682716117582004	(1.5443162423350874224e-18-0.013973625366039649914j)
71.6675824100171468	(6.643482230026788494e-19-0.013948119724009201692j)
71.798482103916725805	(1.1654996086984269281e-18-0.013922706989667891012j)
71.92938179781630481	(8.812606095852124867e-19-0.013897386656461768045j)
72.06028149171588382	(4.3808226602763242867e-19-0.0138721582215114280084j)
72.19118118561546282	(-1.1039515719524292266e-18-0.013847021185578773858j)
72.32208087951502762	(-1.00764265246202131627e-19-0.013821975053034143283j)
72.452980573414606624	(2.1014283886899838443e-20-0.0137970193318237410035j)
72.58388026731417142	(5.4036783049943439784e-17-0.0137721535334374995535j)
72.714779961213750425	(1.0153314611729504628e-18-0.013747377172877208937j)
72.84567965511332943	(1.6630494426911638669e-18-0.013722689768625043541j)
72.97657934901290844	(-5.390170714940731299e-19-0.01369809084261243079j)
73.10747904291247323	(7.645850290334711063e-19-0.013673579920189169595j)
73.23837873681205224	(9.492302463635470818e-19-0.013649156530093001574j)
73.369278430711631245	(-2.8325679237741330264e-19-0.013624820204419426858j)
73.50017812461119604	(1.1516770911024845476e-18-0.013600570478591837362j)
73.631077818510775046	(-2.0935895501249519882e-19-0.013576406891332040358j)
73.76197751241035405	(2.3338902104501935112e-19-0.0135523289846309954315j)
73.89287720630993306	(7.0666717267056803397e-19-0.013528336303719959086j)
74.02377690020949785	(7.5920504746194283657e-19-0.013504428397041863541j)
74.15467659410907686	(-2.3032158166829563324e-17-0.013480604816223012987j)
74.285576288008641654	(9.588852563974225821e-19-0.013456865116045126779j)
74.41647598190822066	(3.8335799898105456137e-19-0.013433208854417592534j)
74.547375675807799666	(-9.792907604099823687e-19-0.013409635592350104341j)
74.67827536970737867	(1.1411488706994404779e-18-0.013386144893925509131j)
74.80917506360695768	(-9.052150562136374249e-19-0.013362736326272986118j)
74.940074757506522474	(-1.930696547054052537e-18-0.0133394094595414743065j)
75.07097445140610148	(3.436361120727628379e-20-0.013316163866873407043j)
75.201874145305666275	(1.1914257831771675975e-18-0.013292999124378706774j)
75.33277383920524528	(2.8380973564549132567e-19-0.013269914811109045222j)
75.46367353310482429	(-7.2426939105959573376e-19-0.0132469105090323776425j)
75.59457322700440329	(1.3041460723138550563e-19-0.01322398580300773209j)
75.72547292090396809	(2.8215765649303892126e-19-0.013201140280760290113j)
75.856372614803547094	(2.298473983407589792e-19-0.013178373532856672151j)
75.98727230870311189	(8.996719144241659234e-19-0.013155685152680535177j)
76.118172002602690895	(2.5619853524410674113e-19-0.013133074736408359429j)
76.2490716965022699	(7.2210046101050010937e-19-0.013110541882985559531j)
76.37997139040184891	(1.500226970160944555e-19-0.013088086194102756948j)
76.510871084301427913	(-1.049268933106532713e-18-0.013065707274172394178j)
76.64177077820099271	(-7.4999448706554948424e-19-0.013043404730305468639j)
76.772670472100571715	(1.2894331058435619904e-20-0.0130211781722886117685j)
76.90357016600013651	(4.5344696193636585728e-18-0.0129990272125613259835j)
77.034469859899715516	(4.0485306383634511098e-19-0.012976951466193546031j)
77.16536955379929452	(-4.7964152115626983672e-20-0.012954950550863261055j)
77.29626924769887353	(-3.943206322301444251e-19-0.012933024086834589428j)
77.42716894159843832	(-2.1612350169586770478e-19-0.012911171696935862252j)
77.55806863549801733	(-1.42849297796987197765e-18-0.012889393006538072892j)
77.688968329397596335	(6.133273958819435124e-20-0.012867687643533467015j)
77.81986802329716113	(1.0798677672506312394e-18-0.012846055238314406724j)
77.950767717196740136	(6.6694199650277131625e-19-0.012824495423752366521j)
78.08166741109631914	(1.8497303428334156424e-19-0.0128030078351772397954j)
78.21256710499589815	(-9.215735433360000711e-19-0.012781592110356745917j)
78.343466798895462944	(6.2830827893203354537e-19-0.012760247889476161731j)
78.47436649279504195	(-8.8577675016069261237e-20-0.012738974815118138048j)
78.605266186694606745	(1.2357728274481606208e-18-0.012717772532242800632j)
78.73616588059418575	(8.971055666276866709e-19-0.0126966406881680003715j)
78.86706557449376476	(3.0960904653251501898e-19-0.012675578932549816727j)
78.99796526839334376	(-1.0547826063247902553e-19-0.012654586917363170456j)
79.12886496229292277	(-3.5102269918216925883e-19-0.012633664296882706965j)
79.259764656192487564	(3.3932983508121017741e-19-0.012612810727663832308j)
79.39066435009206657	(-7.942906885382689332e-19-0.0125920258685239313395j)
79.521564043991631365	(5.282337809637970202e-19-0.012571309380523788823j)
79.65246373789121037	(1.9662838032942308894e-18-0.012550660926949185753j)
79.78336343179078938	(1.9084250212348392411e-19-0.012530080173292674345j)
79.91426312569036838	(-1.07296121795626023436e-19-0.012509566787235540386j)
80.04516281958993318	(4.5381222462241106017e-19-0.012489120438629919968j)
80.176062513489512185	(-3.1026323937486668014e-19-0.012468740799481126125j)
80.30696220738909119	(4.2387054035574771717e-20-0.012448427543930115982j)
80.437861901288655986	(1.3300340922417965245e-19-0.012428180348236145258j)
80.56876159518823499	(-1.6597616079494784224e-18-0.012407998890759591032j)
80.699661289087814	(4.3010496242997504726e-19-0.012387882851944920226j)
80.830560982987393004	(1.2962809656705254438e-18-0.01236783191430387667j)
80.9614606768869578	(-1.1240432667449553219e-17-0.012347845762398784383j)
81.092360370786536805	(5.997489808810010213e-18-0.01232792408282594801j)
81.2232600646861016	(6.464464313416919985e-19-0.012308066564199457438j)
81.354159758585680606	(-2.2370378223253225185e-18-0.012288272897134779049j)
81.48505945248525961	(3.4755163741900401604e-18-0.012268542774232869125j)
81.61595914638483862	(-7.092592406408281794e-19-0.012248875890064186631j)
81.746858840284417624	(-4.5860632078382047875e-19-0.012229271941152964481j)
81.87775853418398242	(9.506790260407707877e-20-0.012209730625961652539j)
82.008658228083561426	(3.5889623314945735692e-19-0.012190251644875407452j)
82.13955792198312622	(1.0421951758027595859e-18-0.012170834700186873925j)
82.27045761588270523	(1.1270870655697089378e-18-0.01215147949608095905j)
82.40135730978228423	(3.723143781235034278e-18-0.0121321857386198911355j)
82.53225700368186324	(-4.4020785594469956562e-19-0.012112953135728282j)
82.663156697581428034	(-8.598998718373967421e-18-0.012093781397178503256j)
82.79405639148100704	(2.4214098326284853996e-19-0.012074670234575965444j)
82.924956085380571835	(1.2605483850459772569e-18-0.012055619361344825646j)
83.05585577928015084	(4.730628601669371101e-19-0.01203662849271354765j)
83.18675547317972985	(-4.6058636404078177124e-20-0.012017697345700814257j)
83.31765516707930885	(-7.982046415115805585e-19-0.011998825639101429186j)
83.44855486097888786	(-2.6317989200088410517e-19-0.011980013093472444488j)
83.579454554878452655	(-3.0921267850862777392e-18-0.01196125943111935562j)
83.71035424877803166	(-1.3540338290101443095e-19-0.0119425643760824769235j)
83.841253942677596456	(8.071108357424553143e-19-0.011923927654123384762j)
83.97215363657717546	(2.6698726860074814164e-18-0.01190534899271155668j)
84.10305333047675447	(-4.9030150260394023683e-19-0.011886828121011066076j)
84.233953024376333474	(-7.9908657391651400504e-19-0.0118683647698674867715j)
84.36485271827589827	(7.891983220010016101e-19-0.011849958671794794118j)
84.495752412175477275	(5.3057471581556249407e-20-0.011831609560962517633j)
84.62665210607505628	(-3.9300263319086724946e-18-0.011813317173182940473j)
84.757551799974621076	(5.5904329240085856464e-19-0.01179508124589841514j)
84.88845149387420008	(3.9077219938438932594e-19-0.0117769015181688387756j)
85.01935118777377909	(3.875357458362898607e-19-0.011758777730659203051j)
85.150250881673358094	(-1.2799338567071950359e-19-0.011740709625627277629j)
85.28115057557292289	(2.5402043370017714497e-19-0.0117226969469114133265j)
85.412050269472501896	(-9.622159298883822286e-19-0.011704739439918416394j)
85.54294996337206669	(2.0943653465172973549e-20-0.011686836851611618823j)
85.6738496572716457	(3.848063675784388141e-19-0.011668988930498952125j)
85.8047493511712247	(6.379011675784605787e-19-0.011651195426621189372j)
85.93564904507080371	(1.5582799174981132882e-18-0.01163345609154034857j)
86.066548738970368504	(1.2751512357330367201e-18-0.011615770678328040527j)
86.19744843286996172	(-1.4026429256934249445e-18-0.011598138941554109876j)
86.328348126769526516	(1.4982311155993723049e-18-0.011580560637275239683j)
86.45924782066909131	(1.951271392388574434e-18-0.011563035523023738188j)
86.59014751456867032	(4.2589767927320224767e-18-0.011545563357796389745j)
86.72104720846824932	(5.514625364948884437e-19-0.011528143902043394217j)
86.85194690236782833	(1.9890937709314727505e-18-0.011510776917657493737j)
86.982846596267393124	(1.9555729500281213615e-18-0.011493462167963075168j)
87.11374629016695792	(2.6041378032670561253e-19-0.011476199417705444314j)
87.244645984066551136	(9.6314338641237097036e-20-0.011458988433040181651j)
87.37554567796611593	(-4.1789392319357908024e-18-0.011441828981522607356j)
87.50644537186569494	(1.1962697911424472072e-18-0.011424720832097300105j)
87.637345065765273944	(1.259744919184639888e-18-0.011407663755087761592j)
87.76824475966485295	(-1.5309698635543964248e-19-0.01139065752218612268j)
87.899144453564417745	(2.5356069024990009293e-19-0.011373701906442988327j)
88.03004414746398254	(3.0721305302573583542e-18-0.011356796682257332826j)
88.16094384136357576	(1.3186477378521805537e-18-0.011339941625366523406j)
88.29184353526314055	(1.3655421757186401834e-18-0.011323136512836388945j)
88.42274322916271956	(-2.6842745507239451076e-18-0.011306381123051411838j)
88.55364292306228435	(1.53774103887481881855e-18-0.011289675235705015285j)
88.68454261696187757	(4.5300332617477321158e-18-0.011273018631789866184j)
88.815442310861442365	(1.8790022604389692384e-19-0.011256411093588337621j)
88.94634200476100716	(-4.4331275200826849414e-18-0.011239852404663073712j)
89.07724169866060038	(-1.1529243804241132986e-18-0.011223342349847521479j)
89.20814139256016517	(-1.609394427291211591e-18-0.011206880715236677837j)
89.33904108645974418	(-3.1608239183976965208e-18-0.0111904672881778105564j)
89.469940780359308974	(1.4350478875894826084e-18-0.011174101857261364845j)
89.60084047425890219	(5.1327753576270746282e-18-0.011157784212311833497j)
89.731740168158466986	(6.6264022967320307582e-19-0.011141514144378836942j)
89.86263986205803178	(-1.278293736276510183e-19-0.0111252914457281339156j)
89.99353955595761079	(-6.2912377610618381996e-19-0.011109115909832842015j)
90.12443924985718979	(4.5507949950949721113e-19-0.0110929873313646825544j)
90.2553389437567688	(1.5471253725483892308e-19-0.0110769055061852583766j)
90.386238637656333594	(3.6699989726682177987e-18-0.01106087023133748258j)
90.51713833155592681	(1.3227407524472044449e-19-0.011044881305037055827j)
90.648038025455491606	(4.7788754022502810454e-19-0.011028938526663966194j)
90.7789377193550564	(6.6678957648689460045e-19-0.011013041696754148624j)
90.90983741325463541	(-1.9164359612260002834e-18-0.010997190616991144377j)
91.040737107154214414	(9.439935893653303802e-19-0.010981385090197883642j)
91.17163680105379342	(2.047777671106972737e-18-0.010965624920328494174j)
91.302536494953358215	(-2.794424243761726938e-21-0.010949909912460229627j)
91.43343618885292301	(2.1778807731976111892e-18-0.010934239872785410028j)
91.56433588275251623	(-6.0553875372466543675e-19-0.010918614608603478475j)
91.69523557665208102	(-3.1160269306800852037e-19-0.010903033928313113354j)
91.82613527055166003	(2.2891442926563896371e-18-0.0108874976414043873885j)
91.957034964451239034	(2.8917147201480457175e-18-0.010872005558451011686j)
92.08793465835081804	(9.585174747182023259e-19-0.010856557491102663063j)
92.218834352250382835	(-2.0011231642768307304e-18-0.010841153252077339111j)
92.34973404614994763	(1.0872162987469669218e-18-0.010825792655153782668j)
92.48063374004954085	(2.7594493142951891806e-19-0.010810475515164017293j)
92.61153343394910564	(8.093021369920440048e-18-0.0107952016479858914355j)
92.74243312784868465	(3.1378582957071719038e-21-0.010779970870535723199j)
92.873332821748263655	(-3.0246977147506881037e-19-0.010764783000760952056j)
93.00423251564784266	(9.961431366859481532e-19-0.010749637857632939747j)
93.135132209547407456	(3.5928835568607596372e-19-0.0107345352611397590326j)
93.26603190344697225	(1.5825287315213965587e-18-0.010719475032279060511j)
93.39693159734656547	(-3.1525468959638618605e-18-0.01070445699305101403j)
93.52783129124613026	(-1.3763455694336672618e-18-0.010689480966451329891j)
93.65873098514570927	(-1.0511813340624530178e-18-0.010674546776464250569j)
93.789630679045274064	(4.1422748042632801427e-19-0.0106596542480557106986j)
93.92053037294486728	(2.7074898768286352109e-18-0.010644803207166481443j)
94.051430066844432076	(9.595308798355855437e-19-0.010629993480705399872j)
94.18232976074399687	(2.0857092510509142132e-19-0.010615224896542652111j)
94.31322945464359009	(-4.4092905348440797103e-19-0.01060049728350309986j)
94.444129148543154884	(3.8802883940700515626e-19-0.010585810471359695384j)
94.57502884244273389	(-1.1778598266332789523e-18-0.010571164290826893031j)
94.705928536342298685	(8.629445517451303844e-19-0.010556558573554182187j)
94.8368282302418919	(9.140064475396029252e-19-0.010541993152119618488j)
94.9677279241414567	(1.6440665108171929192e-18-0.010527467860023455651j)
95.09862761804102149	(3.6183029959730774294e-19-0.0105129825316817668984j)
95.2295273119406005	(-2.4713430243161041104e-19-0.010498537002420212094j)
95.360427005840179504	(2.1764694551206093623e-18-0.01048413110846775631j)
95.49132669973975851	(1.0006144885946474376e-18-0.010469764686950506355j)
95.622226393639323305	(-4.935009365663986949e-20-0.010455437575885569851j)
95.75312608753891652	(-9.928824883700829059e-19-0.010441149614174976765j)
95.88402578143848132	(1.0713810675899191441e-18-0.010426900641599652977j)
96.01492547533804611	(1.3641109091496008215e-18-0.010412690498813405998j)
96.14582516923762512	(5.7721074303827877307e-19-0.010398519027337028639j)
96.276724863137204125	(1.9642226925511078772e-18-0.010384386069552381873j)
96.40762455703678313	(4.8055666147871230216e-19-0.010370291468696583512j)
96.538524250936347926	(-6.6171223851669843945e-20-0.010356235068856184736j)
96.66942394483591272	(2.78666267417617666e-18-0.010342216714961442042j)
96.80032363873550594	(-2.8131421781217726246e-19-0.010328236252780625612j)
96.93122333263507073	(-3.0986480199001559914e-18-0.010314293528914381462j)
97.06212302653464974	(1.5061094331932232646e-18-0.010300388390789991244j)
97.193022720434228745	(2.6814582374798358553e-19-0.010286520686656091747j)
97.32392241433380775	(-1.1313041800463958119e-19-0.0102726902655768791844j)
97.454822108233372546	(1.1250498202687904314e-18-0.010258896977426774921j)
97.58572180213293734	(-1.3505621465091622945e-18-0.010245140672884964564j)
97.71662149603253056	(-1.4766527366528520852e-19-0.010231421203430023786j)
97.847521189932095353	(9.162695438414241247e-19-0.010217738421334573648j)
97.97842088383167436	(-8.904423917410524156e-18-0.010204092179659972339j)
98.109320577731239155	(-3.566538797410761219e-19-0.010190482332251083256j)
98.24022027163083237	(-2.7821549194138842094e-19-0.010176908733731018786j)
98.37111996553039717	(7.8161438356098976974e-19-0.010163371239496017673j)
98.50201965942996196	(-2.2189665722692420392e-19-0.010149869705710291151j)
98.63291935332955518	(-2.4347579849678406351e-18-0.010136403989300905512j)
98.763819047229119974	(3.1474231481018349243e-19-0.010122973947952779161j)
98.89471874112869898	(5.3918753926397636393e-19-0.010109579440103641512j)
99.025618435028263775	(-6.2478759156232777823e-19-0.010096220324939078616j)
99.15651812892785699	(1.0462567447421089818e-19-0.010082896462387587466j)
99.28741782282742179	(-2.2437031225849549798e-19-0.010069607713115694483j)
99.41831751672698658	(2.6273203065255285932e-19-0.010056353938523105232j)
99.54921721062656559	(4.481181049731752561e-19-0.010043135000737866275j)
99.680116904526144594	(2.9385613135452699922e-18-0.010029950762611624174j)
99.8110165984257236	(-6.749297610529609508e-19-0.010016801087714849797j)
99.941916292325288396	(8.2107794234160895337e-19-0.010003685840332158033j)
100.07281598622488161	(7.3957534685157213157e-19-0.009990604885457643122j)
100.20371568012444641	(-1.05991180705382371876e-19-0.009977558088790233065j)
100.3346153740240112	(1.9499031832213368037e-19-0.009964545316729101279j)
100.46551506792359021	(-7.1342095578924038516e-19-0.0099515664363691233585j)
100.596414761823169215	(6.563203130963473821e-19-0.009938621315496340772j)
100.72731445572274822	(-2.8337741754305483082e-19-0.009925709822583478337j)
100.858214149622313016	(2.7312300591314631272e-19-0.009912831826785498124j)
100.98911384352187781	(-2.0604852000087271564e-19-0.009899987197935174177j)
101.12001353742147103	(-3.4689580113928629335e-19-0.009887175806538705397j)
101.25091323132103582	(1.2725177194763001387e-19-0.009874397523771397817j)
101.38181292522061483	(-3.4728840066248518957e-18-0.009861652221473300034j)
101.512712619120193835	(3.3669705577221045556e-18-0.009848939772144970489j)
101.64361231301977284	(1.5048271067291171504e-19-0.009836260048943182288j)
101.77451200691933764	(1.6915282365102053675e-19-0.009823612925676758131j)
101.90541170081890243	(3.6129052451601392926e-19-0.009810998276802335855j)
102.03631139471849565	(5.1133498240307804527e-19-0.009798415977420251929j)
102.167211088618060444	(1.001376399520282828e-18-0.009785865903270418026j)
102.29811078251763945	(1.1973764350194711557e-19-0.009773347930728211452j)
102.429010476417204245	(1.6349341589680795637e-19-0.009760861936800443658j)
102.55991017031679746	(-7.879869916766000874e-19-0.009748407799121318329j)
102.69080986421636226	(-1.076515448800954669e-18-0.009735985395948460602j)
102.82170955811592705	(3.9025030240845391707e-19-0.009723594606158882103j)
102.95260925201552027	(1.8670512736697426989e-19-0.009711235309245169756j)
103.083508945915085064	(-8.4473621039781595936e-19-0.0096989073853114698975j)
103.21440863981466407	(6.8963122025667714046e-19-0.0096866107150696666855j)
103.345308333714228866	(7.1177647319226230127e-20-0.0096743451798355119264j)
103.47620802761382208	(1.1817684109672363138e-19-0.0096621106615248416455j)
103.60710772151338688	(2.1999271624816728984e-19-0.009649907042649763164j)
103.73800741541295167	(1.6817858899316119265e-18-0.009637734206314901159j)
103.86890710931253068	(2.9605196463767017919e-19-0.009625592036213668004j)
103.999806803212109685	(1.2213594320084566766e-18-0.0096134804166245653445j)
104.13070649711168869	(-7.0729683701586551506e-19-0.009601399232407522091j)
104.261606191011253486	(2.4295728947086926728e-19-0.00958934836900021334j)
104.3925058849108467	(-4.084133313521681673e-18-0.009577327712414485106j)
104.5234055788104115	(5.2702828042773468762e-19-0.009565337149232709668j)
104.65430527270997629	(5.3410907479956478447e-19-0.00955337656660428837j)
104.7852049666095553	(8.5203676499514806778e-19-0.009541445852242053799j)
104.916104660509134305	(5.924208357342891679e-18-0.009529544894418784731j)
105.04700435440871331	(4.5878845730756680426e-19-0.009517673581963715865j)
105.17790404830827811	(1.172325453267484761e-18-0.0095058318042590891905j)
105.3088037422078429	(5.0349944207266877487e-19-0.009494019451236698423j)
105.43970343610743612	(-1.9415059417213866437e-18-0.009482236413374487208j)
105.570603130007000914	(-9.659418602186229922e-20-0.009470482581693204574j)
105.70150282390657992	(3.8498656746082173777e-18-0.009458757847752970183j)
105.832402517806158926	(-3.1177223009739764913e-19-0.0094470621036500147805j)
105.96330221170573793	(-1.6561378248943455795e-18-0.009435395242013335654j)
106.09420190560530273	(2.7995737562797645722e-20-0.009423757156001428409j)
106.22510159950486752	(1.2633722315472012686e-18-0.009412147739298996202j)
106.35600129340446074	(1.469314464507127383e-19-0.009400566886113761317j)
106.486900987304025534	(1.3231296235577366369e-18-0.009389014491173224702j)
106.61780068120360454	(-2.4638939219449446696e-18-0.009377490449721475815j)
106.748700375103169335	(1.1629972999490669553e-18-0.009365994657516040628j)
106.87960006900276255	(-7.258657246477496098e-19-0.0093545270108247348395j)
107.01049976290232735	(-9.1601414683098933404e-20-0.009343087406422550048j)
107.14139945680189214	(-1.2945659880792204105e-19-0.009331675741588548595j)
107.27229915070148536	(-3.2184258174384228269e-19-0.009320291914102794839j)
107.403198844601050155	(-8.620380422686540736e-19-0.009308935822243319391j)
107.53409853850062916	(7.9117733572993487765e-19-0.009297607364783059061j)
107.664998232400193956	(-8.785830321293393045e-19-0.009286306440986890481j)
107.79589792629978717	(-1.3640100148297849419e-18-0.009275032950608611687j)
107.92679762019935197	(2.1349148479179844603e-18-0.009263786793887987883j)
108.05769731409891676	(-4.659274935675158201e-19-0.0092525678715478613945j)
108.18859700799849577	(-1.3562756085259748707e-18-0.0092413760847911228385j)
108.319496701898074775	(5.951503614536468099e-20-0.009230211335297911282j)
108.45039639579765378	(7.898570541884960201e-19-0.009219073525222696436j)
108.581296089697218576	(-3.9831800514198947134e-20-0.0092079625571914337084j)
108.71219578359681179	(-2.2834796860124175078e-18-0.00919687833429871926j)
108.84309547749637659	(1.952525188214538009e-19-0.0091858207601049745444j)
108.973995171395941384	(-4.5916188023474062324e-19-0.009174789738633655142j)
109.10489486529552039	(3.0225088480047071994e-18-0.0091637851743684752j)
109.235794559195099396	(5.9183148130484572004e-19-0.009152806972250656162j)
109.3666942530946784	(-9.070766256296338978e-19-0.009141855037676168555j)
109.4975939469942432	(2.2258495082857633842e-19-0.00913092927649306052j)
109.628493640893836414	(-2.3372966296946628059e-18-0.009120029594998710007j)
109.75939333479340121	(-9.128148448379939299e-19-0.0091091558999371949334j)
109.890293028692966004	(5.5811991073958878896e-22-0.009098308098496587018j)
110.02119272259254501	(1.9540155178367362359e-19-0.009087486098306361837j)
110.152092416492124016	(-1.1217266251730687081e-19-0.009076689807434741228j)
110.28299211039170302	(1.5979326482852025852e-19-0.009065919134386103348j)
110.41389180429126782	(2.5018653054325251778e-19-0.009055173988098415283j)
110.54479149819083261	(-1.4262688220526878104e-18-0.009044454277940634432j)
110.67569119209042583	(-1.9234618122355160092e-19-0.009033759913710193157j)
110.806590885989990625	(-2.6052484323394964794e-18-0.00902309080563045568j)
110.93749057988956963	(1.9221224096562877665e-18-0.009012446864348218345j)
111.06839027378914864	(-1.0752127721194660367e-18-0.009001828000931187332j)
111.19928996768872764	(-5.481197985965545285e-19-0.008991234126865546572j)
111.33018966158829244	(4.4903820504934060565e-19-0.008980665154053463217j)
111.46108935548785723	(6.4759905585253387158e-19-0.008970120994810669435j)
111.59198904938745045	(1.0673642603483999371e-19-0.008959601561864016447j)
111.722888743287015245	(-5.9446926966068152536e-19-0.008949106768349101432j)
111.85378843718659425	(2.7157225841062981323e-18-0.008938636527807842375j)
111.984688131086159046	(1.5830290751759329231e-19-0.008928190754186127523j)
112.11558782498575226	(-9.15049999747145809e-19-0.008917769361831447486j)
112.24648751888531706	(-2.181447178340198202e-19-0.0089073722654905759105j)
112.377387212784881854	(-4.3760294909922884315e-19-0.008896999380307211991j)
112.50828690668447507	(4.501474847965362015e-19-0.008886650621819699308j)
112.639186600584039866	(-1.9579859467001409879e-19-0.008876325905958729057j)
112.77008629448361887	(-4.0209178378417788932e-18-0.0088660251490450640854j)
112.90098598838318367	(1.0891792898477015051e-18-0.0088557482677872612076j)
113.031885682282776884	(6.5890502814653146443e-19-0.008845495179279478509j)
113.16278537618234168	(-4.2925330610331837507e-19-0.008835265800999180311j)
113.293685070081906474	(8.3622572887398522785e-19-0.0088250600508049757j)
113.42458476398148548	(-1.6631570712020006889e-20-0.008814877846934396355j)
113.555484457881064486	(-2.2929695199643430228e-18-0.008804719108001714256j)
113.68638415178064349	(-7.399964713575758715e-20-0.008794583752995795839j)
113.81728384568020829	(-1.7406659636218492191e-19-0.008784471701277924913j)
113.948183539579801504	(-1.2726739068831260249e-18-0.008774382872579667217j)
114.0790832334793663	(1.1328520548139941158e-18-0.008764317187000769671j)
114.209982927378931095	(3.3192823236709862837e-19-0.008754274565007038808j)
114.3408826212785101	(-4.4925141465120014548e-20-0.008744254927428224411j)
114.47178231517808911	(-1.6815398013854817728e-19-0.008734258195455986418j)
114.60268200907766811	(-5.9984663097947373734e-19-0.008724284290641794171j)
114.73358170297723291	(-2.5606463432400604836e-19-0.008714333134894886382j)
114.8644813968767977	(1.3387537681922853855e-19-0.008704404650480234568j)
114.99538109077639092	(1.2754294250239804192e-18-0.0086944987600165186264j)
115.126280784675955715	(-8.883208578898988795e-19-0.008684615386474123233j)
115.25718047857553472	(1.5257882271087436447e-19-0.008674754453173130764j)
115.38808017247511373	(-4.6125785816039845416e-19-0.008664915883781352385j)
115.51897986637469273	(1.6194973066329041151e-19-0.008655099602312348733j)
115.64987956027425753	(4.3093438084946324674e-19-0.008645305533123478353j)
115.780779254173822324	(-1.8843682191572877542e-17-0.008635533600913970417j)
115.91167894807341554	(-2.1026086498386627497e-18-0.008625783730722941939j)
116.042578641972980336	(7.248769128355991428e-19-0.008616055847927571107j)
116.17347833587255934	(-3.1708128341769912516e-19-0.008606349878241121437j)
116.30437802977212414	(5.3986416956863740753e-19-0.008596665747711075209j)
116.435277723671717354	(-3.9000439096192863063e-19-0.008587003382717253025j)
116.56617741757128215	(2.4248773616177522089e-18-0.00857736270996997327j)
116.697077111470846944	(6.847613551185295516e-19-0.008567743656508147385j)
116.82797680537044016	(-2.5285275667116317828e-19-0.008558146149697496569j)
116.958876499270004956	(-6.3782101190528717662e-19-0.008548570117228700832j)
117.08977619316958396	(8.210397481251720322e-20-0.008539015487115563657j)
117.22067588706914876	(2.5883675595868067596e-19-0.008529482187693246051j)
117.351575580968741974	(-2.6636117649259710983e-19-0.008519970147616450287j)
117.48247527486830677	(3.291122554747165754e-19-0.008510479295857653961j)
117.613374968767871565	(2.4554713491969906657e-20-0.008501009561705333631j)
117.74427466266745057	(1.7743763606754536027e-18-0.00849156087476221795j)
117.87517435656702958	(-1.5463720897330393898e-18-0.008482133164943528661j)
118.00607405046660858	(-9.260739054388278755e-19-0.0084727263624752840315j)
118.13697374436617338	(-2.4597575514033810087e-19-0.008463340397892522501j)
118.267873438265766595	(1.426274735922240266e-18-0.0084539752020376651015j)
118.39877313216533139	(2.7024428782840239302e-19-0.008444630706058730424j)
118.529672826064896185	(4.504891534584139246e-19-0.008435306841407738676j)
118.66057251996447519	(-1.4765227117268450601e-19-0.0084260035398389665495j)
118.7914722138640542	(2.7055984107236827056e-18-0.008416720733407321783j)
118.9223719077636332	(3.0780216391134416503e-18-0.008407458354466670891j)
119.053271601663198	(6.452134914023629191e-19-0.008398216335668220664j)
119.18417129556276279	(1.414406039472931571e-19-0.008388994609958844162j)
119.31507098946235601	(-6.666328219670814416e-19-0.008379793110579503851j)
119.445970683361920806	(-2.8933517609326682568e-19-0.008370611771063620962j)
119.57687037726149981	(-7.4244170707108541106e-19-0.008361450525235470874j)
119.70777007116107882	(-9.81528059210995458e-19-0.008352309307208604511j)
119.838669765060657824	(3.4191666604307637804e-19-0.008343188051384274953j)
119.96956945896022262	(1.2860499098983585072e-19-0.008334086692449839753j)
120.100469152859787414	(5.4606977328357249295e-19-0.00832500516537724479j)
120.23136884675938063	(-4.326059616217695701e-21-0.008315943405421442197j)
120.362268540658945426	(5.250763326511786415e-19-0.008306901348118869016j)
120.49316823455852443	(3.4363784240668996967e-19-0.008297878929285915431j)
120.62406792845808923	(5.242960783225577415e-19-0.0082888760850174051514j)
120.754967622357682444	(-1.2483102874005065543e-18-0.00827989275168508794j)
120.88586731625724724	(2.080138412751112921e-19-0.008270928865936146013j)
121.016767010156812034	(5.0896802289295442655e-19-0.008261984364691703914j)
121.14766670405640525	(-7.963823252310769997e-19-0.008253059185145331447j)
121.278566397955970046	(-3.8701606740990296523e-19-0.0082441532647616142665j)
121.40946609185554905	(4.2238787971481789976e-20-0.0082352665412746533374j)
121.54036578575511385	(7.611330240302799401e-19-0.0082263989526866303226j)
121.671265479654707065	(2.1370353318649882386e-19-0.008217550437266381638j)
121.80216517355427186	(2.7419996053021993314e-20-0.0082087209335479378175j)
121.933064867453836655	(1.5044406259739780825e-18-0.008199910380329121853j)
