wn	g_0_wn_up
72.06028149171588382	(1.5558236591340037211e-17-0.0138721584384813006324j)
72.19118118561546282	(1.440594528369634879e-17-0.01384702140065546469j)
72.32208087951502762	(1.5249969017111018046e-17-0.013821975266238099508j)
72.452980573414606624	(1.5333641819216180245e-17-0.013797019543175146131j)
72.58388026731417142	(3.0335828618076605496e-17-0.013772153742956301167j)
72.714779961213750425	(1.5847068795900853667e-17-0.01374737738058308574j)
72.84567965511332943	(1.5444195443244355729e-17-0.013722689974537438315j)
72.97657934901290844	(1.4270335596047433514e-17-0.0136980910467505434536j)
73.10747904291247323	(1.5443011406811759535e-17-0.013673580122571960677j)
73.23837873681205224	(1.48486066689996381e-17-0.013649156730739192209j)
73.369278430711631245	(1.3918159775545032139e-17-0.013624820403347503994j)
73.50017812461119604	(1.5354314473467798863e-17-0.013600570675820067637j)
73.631077818510775046	(1.2666406480383951857e-17-0.013576407086878459693j)
73.76197751241035405	(1.4012848080673064955e-17-0.013552329178513417701j)
73.89287720630993306	(1.3987519414464933153e-17-0.013528336495955976121j)
74.02377690020949785	(1.4413689770528258283e-17-0.013504428587648850332j)
74.15467659410907686	(7.1631399120551737275e-18-0.013480605005218136358j)
74.285576288008641654	(1.5041992611841970836e-17-0.013456865303445340182j)
74.41647598190822066	(1.4072593955245027315e-17-0.013433209040239641255j)
74.547375675807799666	(1.2867062769106469169e-17-0.013409635776610528968j)
74.67827536970737867	(1.4901009325594260258e-17-0.013386145076640649024j)
74.80917506360695768	(1.25025616758415419145e-17-0.01336273650745897941j)
74.940074757506522474	(1.2338469505184211795e-17-0.01333940963921427178j)
75.07097445140610148	(1.29986728783225665505e-17-0.0133161640450487495785j)
75.201874145305666275	(1.386943596451848217e-17-0.013292999301072163515j)
75.33277383920524528	(1.2938125806516654456e-17-0.013269914986335984083j)
75.46367353310482429	(1.380420625150073673e-17-0.013246910682807984394j)
75.59457322700440329	(1.2834346530091919656e-17-0.0132239859753470190284j)
75.72547292090396809	(1.2727408487098207878e-17-0.013201140451678075247j)
75.856372614803547094	(1.2604515525726987017e-17-0.01317837370236760175j)
75.98727230870311189	(1.3111823664280272637e-17-0.0131556853207990768345j)
76.118172002602690895	(1.26288666469169335e-17-0.013133074903148809001j)
76.2490716965022699	(1.2602223435887171828e-17-0.013110542048362039402j)
76.37997139040184891	(1.2639772351062911536e-17-0.013088086358129231643j)
76.510871084301427913	(1.08663679574287249265e-17-0.013065707436862651278j)
76.64177077820099271	(1.0943240523679122166e-17-0.013043404891673136131j)
76.772670472100571715	(1.1866165747368426506e-17-0.013021178332347152842j)
76.90357016600013651	(1.5053509838334915756e-17-0.012999027371324066785j)
77.034469859899715516	(1.1823700499151188998e-17-0.012976951623673606273j)
77.16536955379929452	(1.14404765360927314424e-17-0.012954950707073652899j)
77.29626924769887353	(1.13486453877233332294e-17-0.012933024241788144623j)
77.42716894159843832	(1.12872214802102615264e-17-0.01291117185064527724j)
77.55806863549801733	(1.0595243028585907423e-17-0.012889393159015886253j)
77.688968329397596335	(1.0980806125452674089e-17-0.012867687794792071615j)
77.81986802329716113	(1.2036132922780024834e-17-0.012846055388366053179j)
77.950767717196740136	(1.3448650057278801755e-17-0.0128244955726091597326j)
78.08166741109631914	(1.1083209784554807747e-17-0.012803007982851145885j)
78.21256710499589815	(1.0046636392573586031e-17-0.012781592256859590495j)
78.343466798895462944	(1.0761849464132525832e-17-0.0127602480348196316295j)
78.47436649279504195	(1.05993983905538532086e-17-0.01273897495931378826j)
78.605266186694606745	(1.2087779501658280871e-17-0.012717772675302047372j)
78.73616588059418575	(1.1164969727135109369e-17-0.012696640830102131486j)
78.86706557449376476	(1.12261020432490846745e-17-0.012675579073369986488j)
78.99796526839334376	(1.0394022828003901741e-17-0.01265458705708040997j)
79.12886496229292277	(1.0233014365882404098e-17-0.0126336644355079154994j)
79.259764656192487564	(1.0431853696923988244e-17-0.0126128108652077842305j)
79.39066435009206657	(7.852450357549829559e-18-0.012592026004997283056j)
79.521564043991631365	(1.0634119494090447301e-17-0.012571309515937064902j)
79.65246373789121037	(8.253442173996073761e-18-0.012550661061312799738j)
79.78336343179078938	(9.623353275934186733e-18-0.012530080306616916616j)
79.91426312569036838	(9.8020517834696669206e-18-0.012509566919530583362j)
80.04516281958993318	(1.012531807368997779e-17-0.01248912056990582678j)
80.176062513489512185	(9.553199869190014784e-18-0.012468740929747838472j)
80.30696220738909119	(9.462793723436567901e-18-0.012448427673197462809j)
80.437861901288655986	(1.013530509519017004e-17-0.012428180476513851424j)
80.56876159518823499	(5.9928027001157489566e-18-0.012407999018057258231j)
80.699661289087814	(8.617664761253627612e-18-0.012387882978272059947j)
80.830560982987393004	(9.946678346381888169e-18-0.012367832039669880706j)
80.9614606768869578	(5.8875199336179964763e-18-0.0123478458868129317705j)
81.092360370786536805	(1.4992758811683718712e-17-0.012327924206297444926j)
81.2232600646861016	(9.4661430698797270406e-18-0.012308066686737374751j)
81.354159758585680606	(8.185877216115385424e-18-0.012288273018748097423j)
81.48505945248525961	(1.0728819031403733958e-17-0.012268542894930473813j)
81.61595914638483862	(7.6058537228479156595e-18-0.012248876009854848396j)
81.746858840284417624	(8.3349253510768007865e-18-0.012229272060045377757j)
81.87775853418398242	(7.199648073106841091e-18-0.012209730743964395533j)
82.008658228083561426	(8.7451600723454842915e-18-0.012190251761996980309j)
82.13955792198312622	(9.791496240603307448e-18-0.012170834816435669237j)
82.27045761588270523	(9.831375477137836014e-18-0.012151479611465282674j)
82.40135730978228423	(1.4921604767837081458e-17-0.012132185853147958721j)
82.53225700368186324	(7.769309605737037497e-18-0.012112953249408213788j)
82.663156697581428034	(5.9993482000155659878e-18-0.0120937815100183258116j)
82.79405639148100704	(8.50964945613358156e-18-0.012074670346583639413j)
82.924956085380571835	(9.4599164411169572854e-18-0.012055619472528202388j)
83.05585577928015084	(8.744357012408854894e-18-0.01203662860308039699j)
83.18675547317972985	(8.131212866882685217e-18-0.012017697455258822756j)
83.31765516707930885	(7.6516707251656625315e-18-0.011998825747858203605j)
83.44855486097888786	(7.77486577619629216e-18-0.011980013201435496181j)
83.579454554878452655	(6.394176488848700906e-18-0.011961259538296135224j)
83.71035424877803166	(8.1586159479969861886e-18-0.011942564482480332727j)
83.841253942677596456	(8.993471325748063201e-18-0.011923927759749597399j)
83.97215363657717546	(1.0799450927127615952e-17-0.011905349097573323519j)
84.10305333047675447	(7.447966091615446298e-18-0.011886828225115515095j)
84.233953024376333474	(6.7988810680515629643e-18-0.011868364873221655745j)
84.36485271827589827	(7.68034546008201965e-18-0.011849958774405653164j)
84.495752412175477275	(7.4862451812017773586e-18-0.011831609662836958807j)
84.62665210607505628	(6.229104036316910265e-18-0.011813317274327779505j)
84.757551799974621076	(8.05323004184696831e-18-0.011795081346320405308j)
84.88845149387420008	(7.842480028215541024e-18-0.011776901617874648356j)
85.01935118777377909	(7.8439695773097841535e-18-0.0117587778296554378715j)
85.150250881673358094	(6.938982071476236206e-18-0.011740709723920468924j)
85.28115057557292289	(7.32326243466905199e-18-0.011722697044508017736j)
85.412050269472501896	(6.9170293238338480242e-18-0.0117047395368248333125j)
85.54294996337206669	(7.357767767240609977e-18-0.011686836947834174788j)
85.6738496572716457	(5.757645922081633778e-18-0.011668989026043899079j)
85.8047493511712247	(7.475304993896724608e-18-0.011651195521494727217j)
85.93564904507080371	(8.8237508198473436116e-18-0.011633456185748600881j)
86.066548738970368504	(5.318640242516243329e-18-0.011615770771877068426j)
86.19744843286996172	(5.3675143600337407796e-18-0.011598139034449912038j)
86.328348126769526516	(6.653584678776817172e-18-0.011580560729523752331j)
86.45924782066909131	(8.1363596578130568164e-18-0.011563035614630831627j)
86.59014751456867032	(1.0307171014255328652e-17-0.011545563448767873563j)
86.72104720846824932	(5.403663618016628317e-18-0.011528143992385020758j)
86.85194690236782833	(8.0353529483217539174e-18-0.0115107770073749511586j)
86.982846596267393124	(8.215520076572398642e-18-0.011493462257061996118j)
87.11374629016695792	(6.988147178122121502e-18-0.011476199506191402458j)
87.244645984066551136	(6.256112542260508435e-18-0.011458988520918688206j)
87.37554567796611593	(2.761792394431470914e-18-0.011441829068799118027j)
87.50644537186569494	(7.379157964915824627e-18-0.011424720918777215087j)
87.637345065765273944	(7.7107041691414074335e-18-0.011407663841176422098j)
87.76824475966485295	(6.4664364201850153816e-18-0.011390657607688817882j)
87.899144453564417745	(6.689335197520715161e-18-0.01137370199136495362j)
88.03004414746398254	(9.162733495104344239e-18-0.011356796766603751564j)
88.16094384136357576	(6.8761864398791101464e-18-0.011339941709142513024j)
88.29184353526314055	(7.360330395456672857e-18-0.011323136596047030447j)
88.42274322916271956	(3.9215577238752543186e-18-0.011306381205701728984j)
88.55364292306228435	(7.71414734434425299e-18-0.011289675317799971119j)
88.68454261696187757	(1.5327030415349135392e-18-0.0112730187133343751765j)
88.815442310861442365	(5.9081798626032968963e-18-0.0112564111745872830195j)
88.94634200476100716	(1.6114035856127998839e-18-0.011239852485121269374j)
89.07724169866060038	(4.6929344554419960313e-18-0.011223342429769736159j)
89.20814139256016517	(4.5698000524860654404e-18-0.0112068807946276299825j)
89.33904108645974418	(4.798501422100385013e-18-0.011190467367042182187j)
89.469940780359308974	(7.026643377132489251e-18-0.011174101935603773794j)
89.60084047425890219	(8.790969443184699102e-18-0.011157784290136861169j)
89.731740168158466986	(5.866443890319991355e-18-0.011141514221691017905j)
89.86263986205803178	(5.7420366837951198162e-18-0.011125291522531952429j)
89.99353955595761079	(4.8193578355989533982e-18-0.01110911598613274591j)
90.12443924985718979	(6.1420820066147259653e-18-0.011092987407165064151j)
90.2553389437567688	(5.1242081170310204796e-18-0.0110769055814904718305j)
90.386238637656333594	(8.869571444027149678e-18-0.011060870306151843884j)
90.51713833155592681	(4.9946673000377833814e-18-0.011044881379364818522j)
90.648038025455491606	(5.6168956657764826534e-18-0.01102893860050936127j)
90.7789377193550564	(6.078565648643491167e-18-0.011013041770121355031j)
90.90983741325463541	(3.653036075941866608e-18-0.0109971906898843029j)
91.040737107154214414	(5.1739213831215141005e-18-0.010981385162621086493j)
91.17163680105379342	(6.2801687123540516683e-18-0.010965624992285811015j)
91.302536494953358215	(5.1075365877423713972e-18-0.010949909983955671139j)
91.43343618885292301	(6.1361900251051269998e-18-0.010934239943822952196j)
91.56433588275251623	(4.74351508305315564e-18-0.010918614679187060856j)
91.69523557665208102	(4.662766265587418726e-18-0.010903033998446635608j)
91.82613527055166003	(6.3878658549273718844e-18-0.010887497711091707539j)
91.957034964451239034	(7.003717187747584394e-18-0.010872005627695954799j)
92.08793465835081804	(5.0307933687370023467e-18-0.010856557559909017774j)
92.218834352250382835	(3.751209507682828545e-18-0.010841153320448842015j)
92.34973404614994763	(5.810078789254275981e-18-0.010825792723094151276j)
92.48063374004954085	(4.9779981273393280756e-18-0.0108104755826769257515j)
92.61153343394910564	(1.0895234626799142751e-17-0.010795201715074984397j)
92.74243312784868465	(5.171451541294337304e-18-0.010779970937204591541j)
92.873332821748263655	(4.80552203540197779e-18-0.010764783067013174514j)
93.00423251564784266	(5.0540853167108511914e-18-0.010749637923472044748j)
93.135132209547407456	(4.6195447548447107363e-18-0.010734535326569243779j)
93.26603190344697225	(5.466497168566767313e-18-0.0107194750973023892465j)
93.39693159734656547	(1.2276508550321620314e-18-0.0107044570576716249755j)
93.52783129124613026	(3.5174732718730771213e-18-0.0106894810306726179006j)
93.65873098514570927	(3.1800393847150341567e-18-0.010674546840289577537j)
93.789630679045274064	(5.1271800918332513473e-18-0.010659654311488409029j)
93.92053037294486728	(6.5432321626867249237e-18-0.010644803270209854049j)
94.051430066844432076	(3.90532485178040881e-18-0.010629993543362711503j)
94.18232976074399687	(5.0720893342549673013e-18-0.0106152249588171467j)
94.31322945464359009	(4.207039316661641294e-18-0.0106004973453979797066j)
94.444129148543154884	(4.9777668448206504226e-18-0.010585810532878135032j)
94.57502884244273389	(3.2781535835232606596e-18-0.010571164351972041004j)
94.705928536342298685	(4.5337892264893002887e-18-0.010556558634329148844j)
94.8368282302418919	(5.6539410545509823225e-18-0.010541993212527488166j)
94.9677279241414567	(3.8328000217347943964e-18-0.0105274679200672901386j)
95.09862761804102149	(4.8424040554636624982e-18-0.010512982591364591553j)
95.2295273119406005	(4.667817596737150614e-18-0.010498537061745026253j)
95.360427005840179504	(6.2245055260559723704e-18-0.010484131167437528084j)
95.49132669973975851	(4.504315681080896998e-18-0.010469764745568174366j)
95.622226393639323305	(2.5249347834969437176e-18-0.010455437634154051904j)
95.75312608753891652	(2.3602473215903216222e-18-0.01044114967209715944j)
95.88402578143848132	(4.1475867112525791635e-18-0.010426900699178389895j)
96.01492547533804611	(5.209677317008396024e-18-0.010412690556051531696j)
96.14582516923762512	(4.0540800427632402494e-18-0.010398519084237351634j)
96.276724863137204125	(4.921612481151801985e-18-0.010384386126117684662j)
96.40762455703678313	(4.3854927668607512625e-18-0.010370291524929606958j)
96.538524250936347926	(4.0649840072786405086e-18-0.010356235124759664498j)
96.66942394483591272	(4.028927247107696552e-18-0.010342216770538079085j)
96.80032363873550594	(4.0567723007250742386e-18-0.010328236308033093144j)
96.93122333263507073	(2.8329070307762339907e-18-0.010314293583845319732j)
97.06212302653464974	(4.81329262798464481e-18-0.01030038844540205438j)
97.193022720434228745	(3.9112800982853024966e-18-0.01028652074095186969j)
97.32392241433380775	(4.0975199789105034077e-18-0.010272690319558949734j)
97.454822108233372546	(4.5071109384792460465e-18-0.01025889703109769506j)
97.58572180213293734	(2.9106615384154485475e-18-0.010245140726247261784j)
97.71662149603253056	(2.9596250785042523349e-18-0.010231421256486208232j)
97.847521189932095353	(4.529669473629499405e-18-0.010217738474087125974j)
97.97842088383167436	(9.6942506322731855876e-18-0.010204092232111357588j)
98.109320577731239155	(3.8808749536899480665e-18-0.010190482384403736979j)
98.24022027163083237	(2.9815269292474631124e-18-0.010176908785587359188j)
98.37111996553039717	(3.74495481617892632e-18-0.0101633712910584438766j)
98.50201965942996196	(3.012964433839731237e-18-0.0101498697569811675845j)
98.63291935332955518	(2.563242092291377095e-18-0.010136404040282589664j)
98.763819047229119974	(3.7281891481846574804e-18-0.010122973998647597296j)
98.89471874112869898	(3.507593576831496726e-18-0.010109579490513899078j)
99.025618435028263775	(2.2076224648551434022e-18-0.010096220375067068917j)
99.15651812892785699	(3.3533014295411242353e-18-0.010082896512235570846j)
99.28741782282742179	(3.2630032792754045755e-18-0.0100696077626859191445j)
99.41831751672698658	(3.8400437180034174627e-18-0.01005635398781779162j)
99.54921721062656559	(4.030877404174171622e-18-0.010043135049759226163j)
99.680116904526144594	(7.014757703434974475e-18-0.010029950811361839844j)
99.8110165984257236	(3.2633292647549427437e-18-0.010016801136196086183j)
99.941916292325288396	(2.950857872187605126e-18-0.010003685888546564459j)
100.07281598622488161	(-2.293837991294564685e-19-0.009990604933407344623j)
100.20371568012444641	(3.0699071033057815324e-18-0.009977558136477335596j)
100.3346153740240112	(3.746741967587423885e-18-0.009964545364155696916j)
100.46551506792359021	(3.3315038425486830477e-18-0.009951566483537279892j)
100.596414761823169215	(3.666934419755927245e-18-0.0099386213624081103796j)
100.72731445572274822	(3.6357817953854177427e-18-0.00992570986924089238j)
100.858214149622313016	(3.045030565359354021e-18-0.0099128318731905723515j)
100.98911384352187781	(4.553349015708996495e-18-0.00989998724408990699j)
101.12001353742147103	(2.3904171881050193306e-18-0.009887175852445076116j)
101.25091323132103582	(2.7817877875543118715e-18-0.009874397569431368413j)
101.38181292522061483	(2.0575590348525782577e-18-0.009861652266888813398j)
101.512712619120193835	(4.8782141214969000353e-18-0.009848939817317955633j)
101.64361231301977284	(3.3776959590478593704e-18-0.009836260093875547408j)
101.77451200691933764	(2.8329109014094677136e-18-0.009823612970370394076j)
101.90541170081890243	(3.5918994603911903162e-18-0.0098109983212591230645j)
102.03631139471849565	(2.8306445367426133969e-18-0.009798416021642053497j)
102.167211088618060444	(3.4154147135453813932e-18-0.0097858659472590727585j)
102.29811078251763945	(2.3902906264929516734e-18-0.009773347974485546014j)
102.429010476417204245	(3.1863422211029788055e-18-0.009760861980328274304j)
102.55991017031679746	(1.9639469230723581492e-18-0.009748407842421440497j)
102.69080986421636226	(9.237049737939215993e-18-0.009735985439022645446j)
102.82170955811592705	(3.0311229948101930494e-18-0.009723594649008907714j)
102.95260925201552027	(2.7136343546438248299e-18-0.009711235351872777796j)
103.083508945915085064	(1.8027048838669442698e-18-0.009698907427718395091j)
103.21440863981466407	(1.7862818529620120408e-18-0.009686610757257628143j)
103.345308333714228866	(2.9585929338739693372e-18-0.009674345221806214881j)
103.47620802761382208	(3.0547474218855771518e-18-0.009662110703279973983j)
103.60710772151338688	(3.0396112623080145771e-18-0.0096499070841909971585j)
103.73800741541295167	(3.9098122323736730377e-18-0.009637734247643900409j)
103.86890710931253068	(2.8539546370178055427e-18-0.009625592077332077029j)
103.999806803212109685	(3.7247635537107700443e-18-0.009613480457534018253j)
104.13070649711168869	(1.7380299473687892066e-18-0.0096013992731096321764j)
104.261606191011253486	(2.7333570294113890863e-18-0.009589348409496590425j)
104.3925058849108467	(1.1795983139120660484e-18-0.009577327752706707789j)
104.5234055788104115	(2.9181066774803028656e-18-0.009565337189322366956j)
104.65430527270997629	(3.392416941379640912e-18-0.009553376606492939779j)
104.7852049666095553	(3.1647420558403736228e-18-0.009541445891931244969j)
104.916104660509134305	(6.215423416530015325e-18-0.009529544933910056095j)
105.04700435440871331	(2.7739834095177843608e-18-0.009517673621258590511j)
105.17790404830827811	(3.4122684967481908431e-18-0.009505831843359078062j)
105.3088037422078429	(2.8793979822485007858e-18-0.009494019490143293383j)
105.43970343610743612	(2.5060651037449339619e-19-0.009482236452089183587j)
105.570603130007000914	(2.071934710381216434e-18-0.009470482620217464745j)
105.70150282390657992	(5.6630601578529636076e-18-0.0094587578860882582515j)
105.832402517806158926	(2.3516879902351908804e-18-0.009447062141797779242j)
105.96330221170573793	(1.0552933201060856941e-18-0.009435395279975012858j)
106.09420190560530273	(2.4134101994222587545e-18-0.0094237571937784373605j)
106.22510159950486752	(2.6751052249116095928e-18-0.009412147776892752435j)
106.35600129340446074	(2.522245665788641496e-18-0.009400566923525664753j)
106.486900987304025534	(3.0226926994866479631e-18-0.009389014528404661386j)
106.61780068120360454	(7.257429409329029592e-19-0.0093774904867738248515j)
106.748700375103169335	(3.1428732783585372841e-18-0.009365994694390660305j)
106.87960006900276255	(1.5208869013708577649e-18-0.009354527047522985181j)
107.01049976290232735	(2.1459649320509733969e-18-0.009343087442945771995j)
107.14139945680189214	(2.2296478771279765517e-18-0.00933167577793807268j)
107.27229915070148536	(1.7466948216445184134e-18-0.009320291950279941187j)
107.403198844601050155	(1.4037373019758754918e-18-0.0093089358582493977184j)
107.53409853850062916	(2.5565257241495735392e-18-0.00929760740061937041j)
107.664998232400193956	(1.622860498818058212e-18-0.009286306476654722017j)
107.79589792629978717	(7.635206585278465519e-19-0.009275032986109236696j)
107.92679762019935197	(9.3343798582108781764e-20-0.009263786829222679653j)
108.05769731409891676	(2.1764106439436043232e-18-0.009252567906717868926j)
108.18859700799849577	(9.006142725042870814e-19-0.0092413761197976933975j)
108.319496701898074775	(2.2234345214747060573e-18-0.0092302113701422817266j)
108.45039639579765378	(2.13722506643860211e-18-0.009219073559906093215j)
108.581296089697218576	(2.0318205940208101657e-18-0.009207962591715072864j)
108.71219578359681179	(-4.1388427791114957726e-19-0.00919687836866380469j)
108.84309547749637659	(1.8345177867120615242e-18-0.009185820794312701473j)
108.973995171395941384	(1.4256762258219543358e-18-0.00917478977268521359j)
109.10489486529552039	(3.7749309314073364644e-18-0.009163785208265039575j)
109.235794559195099396	(1.6184079454594274888e-18-0.009152807005993388728j)
109.3666942530946784	(1.5371405549149129105e-18-0.009141855071266236782j)
109.4975939469942432	(2.0879609084674304689e-18-0.00913092930993160759j)
109.628493640893836414	(2.2416808582626555291e-19-0.009120029628286875634j)
109.75939333479340121	(6.4785284930330237235e-19-0.009109155933076113626j)
109.890293028692966004	(1.7719581933374634108e-18-0.0090983081314873742035j)
110.02119272259254501	(1.9968269490834404403e-18-0.009087486131150129473j)
110.152092416492124016	(1.4735676745031501616e-18-0.009076689840132592599j)
110.28299211039170302	(1.6256317461872737994e-18-0.009065919166939133064j)
110.41389180429126782	(2.144279608083658614e-18-0.009055174020507705812j)
110.54479149819083261	(1.4816821065020688524e-18-0.009044454310207268241j)
110.67569119209042583	(1.4139144212645018809e-18-0.0090337599458352353665j)
110.806590885989990625	(9.414484080199879638e-20-0.009023090837614966206j)
110.93749057988956963	(4.6619267088915109164e-18-0.009012446896193250165j)
111.06839027378914864	(8.757968016210260129e-19-0.0090018280326377812794j)
111.19928996768872764	(1.9417954181793936369e-19-0.008991234158434741747j)
111.33018966158829244	(1.812102208712798461e-18-0.0089806651854862848405j)
111.46108935548785723	(2.180726023762254903e-18-0.008970121026108130585j)
111.59198904938745045	(1.4365323717304498537e-18-0.008959601593027133673j)
111.722888743287015245	(5.8451733392558108635e-19-0.008949106799378877403j)
111.85378843718659425	(2.9469866806997736766e-18-0.008938636558705269353j)
111.984688131086159046	(2.8647176618831318459e-18-0.008928190784952192566j)
112.11558782498575226	(7.512861172881556241e-19-0.008917769392467134182j)
112.24648751888531706	(1.2611508605712211526e-18-0.0089073722959968505j)
112.377387212784881854	(1.5155636272750870708e-18-0.008896999410685040716j)
112.50828690668447507	(1.5329149035860704938e-18-0.008886650652070038001j)
112.639186600584039866	(1.54201521501916515795e-18-0.008876325936082528345j)
112.77008629448361887	(1.8415811956708803987e-18-0.008866025179043262455j)
112.90098598838318367	(2.3606688919177550335e-18-0.008855748297660802348j)
113.031885682282776884	(1.782052307470825889e-18-0.0088454952090292818245j)
113.16278537618234168	(1.5065729291970914066e-18-0.008835265830626170408j)
113.293685070081906474	(1.8781470108865114291e-18-0.008825060080310065044j)
113.42458476398148548	(1.679859390975968498e-18-0.008814877876318485267j)
113.555484457881064486	(-2.0283146211941315204e-18-0.008804719137265715201j)
113.68638415178064349	(1.4368509213576252017e-18-0.008794583782140588321j)
113.81728384568020829	(1.9705197720316602097e-18-0.00878447173030440058j)
113.948183539579801504	(1.7486545197881480605e-19-0.00877438290148870037j)
114.0790832334793663	(1.7317794712981756276e-18-0.008764317215793238081j)
114.209982927378931095	(1.5036129652513895698e-18-0.008754274593683804631j)
114.3408826212785101	(1.2914921969906001648e-18-0.0087442549559901480705j)
114.47178231517808911	(1.1069121007714811259e-18-0.008734258223903919663j)
114.60268200907766811	(2.9545685273568776027e-19-0.008724284318976587016j)
114.73358170297723291	(1.1173765069885548082e-18-0.008714333163117374964j)
114.8644813968767977	(1.5287233466141189029e-18-0.008704404678591253289j)
114.99538109077639092	(2.006533978046868481e-18-0.008694498788016893215j)
115.126280784675955715	(4.7558345159273524927e-19-0.008684615414364675948j)
115.25718047857553472	(1.3315023040268414831e-18-0.0086747544809546769246j)
115.38808017247511373	(5.618853585212444697e-19-0.008664915911454700373j)
115.51897986637469273	(1.14776700747756832e-18-0.008655099629878301726j)
115.64987956027425753	(1.3245857698708521981e-18-0.0086453055605828360575j)
115.780779254173822324	(-3.211822374965742503e-18-0.008635533628267520398j)
115.91167894807341554	(-1.2943070207776159176e-18-0.0086257837579714700255j)
116.042578641972980336	(1.6868864861314642694e-18-0.0086160558750718561905j)
116.17347833587255934	(7.4928806206890204017e-19-0.008606349905281937204j)
116.30437802977212414	(1.1341791385596966692e-18-0.008596665774649188407j)
116.435277723671717354	(6.027917411046766122e-19-0.008587003409553433872j)
116.56617741757128215	(2.2093934854154749335e-18-0.008577362736704965962j)
116.697077111470846944	(1.5911265857563867627e-18-0.00856774368314271173j)
116.82797680537044016	(9.176765130719500643e-19-0.008558146176232373295j)
116.958876499270004956	(8.1366022610771699657e-19-0.0085485701436646341356j)
117.08977619316958396	(9.6625733187033291975e-19-0.008539015513453287326j)
117.22067588706914876	(1.3487638737902490736e-18-0.0085294822139334886685j)
117.351575580968741974	(9.347501335156307049e-19-0.008519970173759938703j)
117.48247527486830677	(1.1887984122530379723e-18-0.008510479321905102881j)
117.613374968767871565	(1.2096891729646627243e-18-0.008501009587657462965j)
117.74427466266745057	(2.3758711358054213307e-18-0.008491560900619731997j)
117.87517435656702958	(-3.2770724595670924384e-19-0.008482133190707133452j)
118.00607405046660858	(3.1490687224704842113e-20-0.008472726388145676926j)
118.13697374436617338	(-2.6801575964236206752e-18-0.008463340423470400858j)
118.267873438265766595	(1.6255070820898535964e-18-0.008453975227523710667j)
118.39877313216533139	(1.1025508783290888505e-18-0.008444630731453631883j)
118.529672826064896185	(1.0624129764742147544e-18-0.008435306866712174306j)
118.66057251996447519	(1.2278428332363520517e-18-0.008426003565053609423j)
118.7914722138640542	(3.7752817416770724666e-18-0.008416720758532841504j)
118.9223719077636332	(4.18228732102405251e-18-0.008407458379503733592j)
119.053271601663198	(1.1040897319964615372e-18-0.00839821636061748901j)
119.18417129556276279	(1.1304983223035080679e-18-0.008388994634820972143j)
119.31507098946235601	(5.0389320417314003516e-19-0.008379793135355141989j)
119.445970683361920806	(4.0494081611385507258e-19-0.00837061179575341284j)
119.57687037726149981	(8.2975386293785317874e-19-0.008361450549840061808j)
119.70777007116107882	(1.8488294335751343781e-19-0.00835230933172863288j)
119.838669765060657824	(1.1442275868434754031e-18-0.0083431880758203687265j)
119.96956945896022262	(1.1461627767143932201e-18-0.00833408671680263384j)
120.100469152859787414	(1.287080292900922172e-18-0.008325005189647360221j)
120.23136884675938063	(9.534994047880501933e-19-0.008315943429609501739j)
120.362268540658945426	(1.1818224196928300354e-18-0.008306901372225488495j)
120.49316823455852443	(5.3019499721900782488e-19-0.008297878953311701999j)
120.62406792845808923	(1.1814183620961890733e-18-0.008288876108962971168j)
120.754967622357682444	(-1.2543671685633528798e-19-0.008279892775551037087j)
120.88586731625724724	(8.544479378503410553e-19-0.008270928889723076771j)
121.016767010156812034	(1.0243711508803291552e-18-0.008261984388400207824j)
121.14766670405640525	(1.119209631142646191e-19-0.008253059208776010458j)
121.278566397955970046	(6.3992870169631975327e-20-0.008244153288315046041j)
121.40946609185554905	(6.9995560231657808367e-19-0.008235266564751425947j)
121.54036578575511385	(9.525200126700313521e-19-0.008226398976087326634j)
121.671265479654707065	(8.88804246598959757e-19-0.008217550460591570641j)
121.80216517355427186	(5.802523232355588337e-19-0.0082087209567981954395j)
121.933064867453836655	(2.5817655653363959579e-18-0.008199910403505015349j)
122.06396456135341566	(5.882594987830428218e-19-0.0081911187397722233505j)
122.19486425525299467	(9.900586653871979505e-19-0.008182345904920975549j)
122.32576394915257367	(5.3483493751832784725e-19-0.0081735918385320068674j)
122.45666364305213847	(7.665383815915128278e-19-0.008164856480444236328j)
122.587563336951731685	(9.3762305776469787575e-20-0.008156139770753387946j)
122.71846303085129648	(9.395337240992834633e-19-0.008147441649810637648j)
122.849362724750861275	(8.3511696817703924747e-19-0.008138762058221223755j)
122.98026241865044028	(1.534842596784881627e-18-0.00813010093684313033j)
123.11116211255001929	(4.4354849300245691217e-19-0.008121458226785715009j)
123.242061806449598294	(7.6358271621751607614e-19-0.008112833869408401025j)
123.37296150034916309	(8.074006311479872893e-19-0.00810422780631932585j)
123.503861194248727884	(1.0007202381735855998e-18-0.008095639979374041895j)
123.6347608881483211	(5.570637093157385181e-19-0.008087070330674196381j)
123.765660582047885896	(1.2236503921327605384e-19-0.008078518802566249379j)
123.8965602759474649	(1.2973832950458973101e-18-0.008069985337640153689j)
124.02745996984704391	(6.471666723996573894e-19-0.008061469878728095423j)
124.158359663746622914	(5.0077001139746137033e-19-0.008052972368903201644j)
124.28925935764618771	(8.726383919837980262e-19-0.008044492751478282688j)
124.420159051545752504	(1.3544130676689742671e-18-0.00803603097000457102j)
