wn	g_0_wn_up
70.227685777121834576	(8.767353722517817374e-19-0.014233905886784742681j)
70.35858547102141358	(4.0900904053682949397e-19-0.014207442474117242676j)
70.48948516492097838	(7.0793513324234219498e-19-0.01418107724436451153j)
70.62038485882055738	(-8.920837178191526623e-19-0.014154809652315705759j)
70.75128455272013639	(3.3396648620824714722e-19-0.014128639156787895295j)
70.882184246619701184	(1.4641514372289500091e-18-0.014102565220588935205j)
71.01308394051928019	(6.6740459463671531536e-19-0.014076587310480734652j)
71.1439836344188592	(-1.7531210423008317296e-19-0.01405070489714299424j)
71.2748833283184382	(-3.0785425175626703172e-19-0.014024917455137281622j)
71.405783022218003	(1.107675935243138848e-18-0.013999224462871525179j)
71.536682716117582004	(1.244934130539126781e-18-0.013973625402564891079j)
71.6675824100171468	(7.655273269680143999e-19-0.013948119760213064516j)
71.798482103916725805	(7.1850760516623157632e-19-0.013922707025553870963j)
71.92938179781630481	(1.0210312598254967248e-18-0.013897386692033315489j)
72.06028149171588382	(1.5719662244822648644e-19-0.013872158256771951676j)
72.19118118561546282	(-1.0921932134973987833e-18-0.013847021220531637378j)
72.32208087951502762	(-1.0029484318518866104e-19-0.01382197508768267212j)
72.452980573414606624	(3.8293749215637797643e-20-0.013797019366171217256j)
72.58388026731417142	(3.8065482936868878084e-17-0.013772153567487161949j)
72.714779961213750425	(9.587696419320689206e-19-0.013747377206632251101j)
72.84567965511332943	(1.3701642782629425477e-18-0.013722689802088636549j)
72.97657934901290844	(-5.6571412241367998407e-19-0.0136980908757876832654j)
73.10747904291247323	(8.6090365471227183443e-19-0.013673579953079165877j)
73.23837873681205224	(7.097491585864355525e-19-0.013649156562700787837j)
73.369278430711631245	(-3.6112812074768871075e-19-0.013624820236748000704j)
73.50017812461119604	(1.1031232150112173396e-18-0.013600570510644172106j)
73.631077818510775046	(-7.2844314928979749754e-19-0.01357640692311106248j)
73.76197751241035405	(1.356178170638773153e-19-0.013552329016139605389j)
73.89287720630993306	(2.4737298921164704347e-19-0.0135283363349610139675j)
74.02377690020949785	(6.920979949292436759e-19-0.013504428428018185743j)
74.15467659410907686	(-1.6395895352256483439e-17-0.013480604846937390209j)
74.285576288008641654	(1.1063715225712714715e-18-0.013456865146500315497j)
74.41647598190822066	(4.5772738923976854905e-19-0.013433208884616316264j)
74.547375675807799666	(-7.8298918871104253975e-19-0.013409635622295053639j)
74.67827536970737867	(1.2675285292019893834e-18-0.013386144923619332919j)
74.80917506360695768	(-8.855034958884936053e-19-0.013362736355718309034j)
74.940074757506522474	(-1.2737400093636280785e-18-0.013339409488740891496j)
75.07097445140610148	(-7.2210518115829700186e-20-0.01331616389582946855j)
75.201874145305666275	(1.0167309470128314452e-18-0.0132929991530939504984j)
75.33277383920524528	(2.0194905607593068213e-19-0.013269914839585962227j)
75.46367353310482429	(4.6278815348112538703e-19-0.013246910537273441644j)
75.59457322700440329	(2.2243521591509189688e-19-0.013223985831015380374j)
75.72547292090396809	(2.5650711538588086209e-19-0.0132011403085369339455j)
75.856372614803547094	(1.9086579509738245005e-19-0.013178373560404688103j)
75.98727230870311189	(8.676160798465317542e-19-0.013155685180002273799j)
76.118172002602690895	(3.7467137587653249054e-19-0.01313307476350614178j)
76.2490716965022699	(6.152083802122763877e-19-0.013110541909861678916j)
76.37997139040184891	(4.0320743777737934418e-19-0.013088086220759492795j)
76.510871084301427913	(-1.0348209600580168061e-18-0.013065707300611982544j)
76.64177077820099271	(-8.643501711520216296e-19-0.013043404756530121297j)
76.772670472100571715	(6.71745363990783719e-20-0.013021178198300519674j)
76.90357016600013651	(4.6063852959628961715e-18-0.012999027238362657541j)
77.034469859899715516	(3.4846259274718592715e-19-0.012976951491786424542j)
77.16536955379929452	(2.3262567466178117586e-20-0.012954950576249808086j)
77.29626924769887353	(-2.1746926466211048038e-19-0.012933024112016884913j)
77.42716894159843832	(-1.3638024223443376328e-19-0.012911171721915973981j)
77.55806863549801733	(-9.410494268605267343e-19-0.0128893930313180356956j)
77.688968329397596335	(-1.4015534303959459308e-20-0.0128676876681152966425j)
77.81986802329716113	(9.879733821314585436e-19-0.012846055262700089433j)
77.950767717196740136	(1.516444757723123127e-18-0.012824495447943876428j)
78.08166741109631914	(2.42477071488251243e-19-0.0128030078591765180546j)
78.21256710499589815	(-7.8751507692978167524e-19-0.012781592134165716337j)
78.343466798895462944	(4.7272847114314948763e-19-0.012760247913096720365j)
78.47436649279504195	(-5.3344855696737341156e-20-0.012738974838552165336j)
78.605266186694606745	(1.3433002050702535038e-18-0.012717772555492145789j)
78.73616588059418575	(8.3936838559362924562e-19-0.0126966407112345056746j)
78.86706557449376476	(5.238306514619505399e-19-0.012675578955435291492j)
78.99796526839334376	(-2.1408849934076392866e-20-0.012654586940069406653j)
79.12886496229292277	(-2.1828683544812114043e-19-0.012633664319411475746j)
79.259764656192487564	(2.8586384160119757727e-19-0.012612810750016887479j)
79.39066435009206657	(-1.458074494975753845e-18-0.0125920258907030006845j)
79.521564043991631365	(5.4141537730289565e-19-0.0125713094025305862494j)
79.65246373789121037	(1.953083963907908602e-19-0.0125506609487854008805j)
79.78336343179078938	(6.219999543136379722e-20-0.012530080194959981182j)
79.91426312569036838	(-3.8255398384852907107e-22-0.01250956680873559039j)
80.04516281958993318	(4.3257585504029414092e-19-0.0124891204599643524525j)
80.176062513489512185	(-2.1300724517694264799e-19-0.012468740820651549178j)
80.30696220738909119	(1.824695872139476604e-20-0.012448427564938132489j)
80.437861901288655986	(4.050658887069923519e-19-0.012428180369083335552j)
80.56876159518823499	(-2.7388133223351704915e-18-0.012407998911447514628j)
80.699661289087814	(4.2722223757471831194e-20-0.0123878828724751262336j)
80.830560982987393004	(9.003959002754559755e-19-0.012367831934677886441j)
80.9614606768869578	(-8.173905287743802113e-18-0.012347845782618101923j)
81.092360370786536805	(5.4229636885341167816e-18-0.0123279241028920790585j)
81.2232600646861016	(5.544674024580353672e-19-0.012308066584113869571j)
81.354159758585680606	(-1.3881891325668895525e-18-0.012288272916898934639j)
81.48505945248525961	(3.1596253415618693563e-18-0.0122685427938482097265j)
81.61595914638483862	(-9.1813456538664112485e-19-0.012248875909532136452j)
81.746858840284417624	(-4.798855580557217141e-19-0.012229271960474942527j)
81.87775853418398242	(-1.1737756107876670201e-18-0.012209730645139048322j)
82.008658228083561426	(2.2474184686402075145e-19-0.012190251663909601812j)
82.13955792198312622	(1.0198464391507142806e-18-0.012170834719079233824j)
82.27045761588270523	(1.1388595231154833293e-18-0.012151479514832835838j)
82.40135730978228423	(4.8919732492613452088e-18-0.012132185757232617079j)
82.53225700368186324	(-5.2839272605349704976e-19-0.01211295315420317549j)
82.663156697581428034	(-6.397208511621027224e-18-0.0120937814155168636004j)
82.79405639148100704	(2.3230540383821596623e-19-0.012074670252779097154j)
82.924956085380571835	(1.1598242423681296288e-18-0.01205561937941399854j)
83.05585577928015084	(5.3810377571170656933e-19-0.012036628510650026341j)
83.18675547317972985	(-1.7713976389457618036e-21-0.012017697363505846012j)
83.31765516707930885	(-6.443911698989115847e-19-0.0119988256567762508614j)
83.44855486097888786	(-1.9822110111950690851e-19-0.01198001311101827733j)
83.579454554878452655	(-2.0254966465525466364e-18-0.0119612594485374122005j)
83.71035424877803166	(6.6481164776058553084e-20-0.011942564393373950732j)
83.841253942677596456	(1.0167365585702569623e-18-0.011923927671289453675j)
83.97215363657717546	(2.8040900663658389695e-18-0.0119053490097533951064j)
84.10305333047675447	(-3.34319332919129204e-19-0.011886828137929834545j)
84.233953024376333474	(-8.5074633606074519143e-19-0.011868364786664324997j)
84.36485271827589827	(4.548811354082086847e-19-0.011849958688470834875j)
84.495752412175477275	(1.6311725777278453666e-20-0.011831609577518885021j)
84.62665210607505628	(-2.8445944970447886266e-18-0.0118133171896207377766j)
84.757551799974621076	(6.300341309439122866e-19-0.011795081262218740439j)
84.88845149387420008	(4.208840138187039981e-19-0.011776901534372774538j)
85.01935118777377909	(3.9906849476141323377e-19-0.011758777746747830009j)
85.150250881673358094	(-2.1929594468217397133e-19-0.01174070964160165223j)
85.28115057557292289	(2.0968910140722576636e-19-0.011722696962772583343j)
85.412050269472501896	(-4.757274766600322531e-19-0.0117047394556674226596j)
85.54294996337206669	(2.10253475655119218e-19-0.011686836867249491764j)
85.6738496572716457	(-2.3032839242541431788e-19-0.011668988946026703085j)
85.8047493511712247	(6.0742965253585590338e-19-0.0116511954420398296944j)
85.93564904507080371	(1.7692714518971073717e-18-0.011633456106850868783j)
86.066548738970368504	(-5.6288679962313849426e-19-0.011615770693531429422j)
86.19744843286996172	(-1.4229384497322957576e-18-0.011598138956651345838j)
86.328348126769526516	(3.1845267983346108568e-19-0.011580560652267283747j)
86.45924782066909131	(1.6965796447541240201e-18-0.011563035537911542719j)
86.59014751456867032	(4.1840917283668229247e-18-0.011545563372580900166j)
86.72104720846824932	(-1.1232443654470355843e-19-0.011528143916725549015j)
86.85194690236782833	(1.7594522650433632656e-18-0.011510776932238210579j)
86.982846596267393124	(1.9913821182692863329e-18-0.011493462182443271724j)
87.11374629016695792	(4.0887546362091174476e-19-0.0114761994320860278435j)
87.244645984066551136	(-2.5449624430004733556e-20-0.011458988447322049006j)
87.37554567796611593	(-4.1824710976202506836e-18-0.011441828995706643246j)
87.50644537186569494	(1.1234235760795374063e-18-0.0114247208461843823j)
87.637345065765273944	(1.45336688598434354675e-18-0.011407663769078753985j)
87.76824475966485295	(5.3794302105789734293e-20-0.011390657536081892631j)
87.899144453564417745	(3.117941243636975692e-19-0.011373701920244382382j)
88.03004414746398254	(3.0172349361413513762e-18-0.011356796695965195795j)
88.16094384136357576	(1.2154901157409693126e-18-0.0113399416389816810186j)
88.29184353526314055	(1.4161809699105465303e-18-0.011323136526359675602j)
88.42274322916271956	(-2.6187309321530657263e-18-0.011306381136483637656j)
88.55364292306228435	(1.6554638414635895611e-18-0.011289675249046988645j)
88.68454261696187757	(-1.0118634004531239953e-18-0.011273018645042385058j)
88.815442310861442365	(1.7515599468267839449e-19-0.0112564111067521947784j)
88.94634200476100716	(-4.3798208422896568533e-18-0.0112398524177390532475j)
89.07724169866060038	(-1.1064184598478163205e-18-0.011223342362836400549j)
89.20814139256016517	(-1.51927311330331948515e-18-0.011206880728139219719j)
89.33904108645974418	(-2.4064801607846871537e-18-0.011190467300994776795j)
89.469940780359308974	(1.41758822801678044e-18-0.01117410186999350831j)
89.60084047425890219	(5.237376240645336863e-18-0.011157784224959894914j)
89.731740168158466986	(5.0657188421007367612e-19-0.011141514156943555305j)
89.86263986205803178	(-8.0448278555870837804e-21-0.011125291458210234338j)
89.99353955595761079	(-5.4344383682234154754e-19-0.011109115922233053081j)
90.12443924985718979	(5.9832035585176421417e-19-0.011092987343683717236j)
90.2553389437567688	(-1.965107317415724421e-24-0.0110769055184238209705j)
90.386238637656333594	(3.6194266660185588756e-18-0.011060870243496277385j)
90.51713833155592681	(1.346505582738787709e-20-0.011044881317116771527j)
90.648038025455491606	(4.2387686065009809842e-19-0.011028938538665293209j)
90.7789377193550564	(6.8910519138521576893e-19-0.011013041708677765232j)
90.90983741325463541	(-1.7821854712575649832e-18-0.01099719062883772365j)
91.040737107154214414	(1.6905959652602000398e-19-0.010981385101968089979j)
91.17163680105379342	(1.695860548565089944e-18-0.0109656249320229867705j)
91.302536494953358215	(-4.353290577540912179e-20-0.010949909924079662474j)
91.43343618885292301	(1.6976048550018622647e-18-0.010934239884330428441j)
91.56433588275251623	(-5.141444699184035622e-19-0.010918614620074724303j)
91.69523557665208102	(-2.8200244195322591525e-19-0.010903033939711221506j)
91.82613527055166003	(2.0096887455149589473e-18-0.010887497652729978895j)
91.957034964451239034	(2.6101541697330521612e-18-0.010872005569704712782j)
92.08793465835081804	(8.152445918345458106e-19-0.01085655750228509131j)
92.218834352250382835	(-1.74364696856571898e-18-0.010841153263189094724j)
92.34973404614994763	(1.0622032827768063906e-18-0.010825792666195476269j)
92.48063374004954085	(2.6748759920943280583e-19-0.010810475526136242158j)
92.61153343394910564	(7.512955667874986461e-18-0.010795201658889242574j)
92.74243312784868465	(2.173760609812469676e-19-0.010779970881370783478j)
92.873332821748263655	(-1.1257199263425069236e-19-0.010764783011528304343j)
93.00423251564784266	(9.269741745871267364e-19-0.010749637868333156501j)
93.135132209547407456	(2.514450158429330522e-19-0.010734535271773402304j)
93.26603190344697225	(1.3794269607651054588e-18-0.010719475042846702759j)
93.39693159734656547	(-3.2396877050873487456e-18-0.010704457003553210365j)
93.52783129124613026	(-1.2680027363374663783e-18-0.01068948097688863369j)
93.65873098514570927	(-1.1649510557729757965e-18-0.010674546786837204801j)
93.789630679045274064	(4.964598204412483674e-19-0.010659654258364860066j)
93.92053037294486728	(2.4770464548310410026e-18-0.010644803217412358506j)
94.051430066844432076	(3.4501622378190842237e-20-0.010629993490888540661j)
94.18232976074399687	(3.4360877955714647648e-19-0.010615224906663578777j)
94.31322945464359009	(-3.1108930509722294747e-19-0.010600497293562338025j)
94.444129148543154884	(5.9626946400717062326e-19-0.010585810481357755056j)
94.57502884244273389	(-1.1651115523488295421e-18-0.010571164300764289423j)
94.705928536342298685	(6.797745698420464385e-19-0.010556558583431420104j)
94.8368282302418919	(1.2661121028529455984e-18-0.010541993161937199264j)
94.9677279241414567	(9.681652437119490826e-19-0.010527467869781877152j)
95.09862761804102149	(5.0010928974321574403e-19-0.010512982541381520052j)
95.2295273119406005	(3.2043720942696033727e-20-0.0104985370120617878265j)
95.360427005840179504	(2.2378141426996359092e-18-0.010484131118051629936j)
95.49132669973975851	(8.837717383247268596e-19-0.010469764696477161861j)
95.622226393639323305	(-6.66956763222591557e-19-0.010455437585355479083j)
95.75312608753891652	(-1.2647372865373643389e-18-0.0104411496235886080974j)
95.88402578143848132	(6.3463861032169806595e-19-0.010426900650957471317j)
96.01492547533804611	(1.3742186014275719064e-18-0.0104126905081158710464j)
96.14582516923762512	(4.2919377688608079005e-19-0.010398519036584600098j)
96.276724863137204125	(1.5303730580448461344e-18-0.01038438607874551077j)
96.40762455703678313	(4.6921218652252680176e-19-0.010370291477835712202j)
96.538524250936347926	(5.3938526083034333562e-20-0.010356235077941759043j)
96.66942394483591272	(1.9893633479517302126e-18-0.010342216723993900851j)
96.80032363873550594	(-6.882199287991778219e-20-0.010328236261760400869j)
96.93122333263507073	(-2.3544525972656877125e-18-0.010314293537841905113j)
97.06212302653464974	(1.3412218261883464737e-18-0.0103003883996656952354j)
97.193022720434228745	(2.7437588764963069157e-19-0.010286520695480399351j)
97.32392241433380775	(5.863890800002462357e-20-0.010272690274350206735j)
97.454822108233372546	(9.419953013229672098e-19-0.010258896986149537017j)
97.58572180213293734	(-1.0832810012849277639e-18-0.0102451406815575706j)
97.71662149603253056	(-2.9481525992130333887e-19-0.010231421212052884892j)
97.847521189932095353	(9.630115931461203048e-19-0.01021773842990808881j)
97.97842088383167436	(4.583440797012813867e-19-0.010204092188184549217j)
98.109320577731239155	(6.114555822251273063e-20-0.010190482340727112162j)
98.24022027163083237	(-3.7552704436626406606e-19-0.010176908742158895238j)
98.37111996553039717	(4.0328535363329371695e-19-0.010163371247876131984j)
98.50201965942996196	(-2.901335394922986734e-19-0.01014986971404302496j)
98.63291935332955518	(-1.9030387805636682805e-18-0.0101364039975866404575j)
98.763819047229119974	(3.1097099278445995997e-19-0.010122973956191898617j)
98.89471874112869898	(4.9769154347492352335e-19-0.01010957944829651671j)
99.025618435028263775	(-8.219636237481425305e-19-0.010096220333086084256j)
99.15651812892785699	(1.4477978992183619546e-19-0.010082896470489089574j)
99.28741782282742179	(-1.4178549017016848356e-19-0.010069607721172059087j)
99.41831751672698658	(3.8777147443981930779e-19-0.010056353946534689683j)
99.54921721062656559	(5.860673279487944487e-19-0.010043135008705034866j)
99.680116904526144594	(3.3113419449580752072e-18-0.010029950770534729054j)
99.8110165984257236	(-4.4478307233675413714e-19-0.010016801095594243115j)
99.941916292325288396	(4.828985974400571317e-19-0.010003685848168191938j)
100.07281598622488161	(-1.9935536425227654873e-18-0.009990604893250659355j)
100.20371568012444641	(-5.6658934036307882105e-20-0.009977558096540573365j)
100.3346153740240112	(3.2299420217595993369e-19-0.009964545324437109122j)
100.46551506792359021	(-3.725609461914916889e-19-0.0099515664440351318115j)
100.596414761823169215	(6.4238654029069372406e-19-0.009938621323120686371j)
100.72731445572274822	(1.1432302603900654848e-19-0.009925709830166488945j)
100.858214149622313016	(1.7549247955431882942e-19-0.009912831834327501604j)
100.98911384352187781	(6.464264788554990704e-19-0.009899987205436494922j)
101.12001353742147103	(-4.9354392322384219773e-19-0.009887175813999666066j)
101.25091323132103582	(6.337266452252145781e-21-0.009874397531192315863j)
101.38181292522061483	(-2.6673164257910893664e-18-0.009861652228854491178j)
101.512712619120193835	(3.1928977772140153805e-18-0.009848939779486748716j)
101.64361231301977284	(2.3545499614746722226e-19-0.009836260056245861583j)
101.77451200691933764	(1.5494803268361878706e-19-0.009823612932940638601j)
101.90541170081890243	(6.7523230215439573566e-19-0.0098109982840277262794j)
102.03631139471849565	(3.494076217050035721e-19-0.009798415984607459356j)
102.167211088618060444	(8.3951107276251254813e-19-0.009785865910419737357j)
102.29811078251763945	(-2.5870001250535882512e-19-0.009773347937839939326j)
102.429010476417204245	(2.6072470043794623824e-19-0.009760861943874874977j)
102.55991017031679746	(-8.045392753360638394e-19-0.009748407806158747996j)
102.69080986421636226	(1.7713891901379980998e-18-0.009735985402949174847j)
102.82170955811592705	(3.6009722885676427036e-19-0.009723594613123168889j)
102.95260925201552027	(1.3731038517561214858e-19-0.009711235316173313578j)
103.083508945915085064	(-8.730057081186628924e-19-0.009698907392203751782j)
103.21440863981466407	(-1.08251384134047003975e-20-0.009686610721926362452j)
103.345308333714228866	(1.7358094283096474412e-19-0.009674345186656904336j)
103.47620802761382208	(2.7975303973436221724e-19-0.009662110668311204784j)
103.60710772151338688	(2.953800340778552702e-19-0.009649907049401365913j)
103.73800741541295167	(1.6103490092621031065e-18-0.00963773421303201587j)
103.86890710931253068	(3.0139364372034987801e-19-0.0096255920428965566216j)
103.999806803212109685	(1.2500402113538578341e-18-0.009613480423273501954j)
104.13070649711168869	(-7.2448427367167270196e-19-0.009601399239022763432j)
104.261606191011253486	(3.1131033665614923146e-19-0.00958934837558202309j)
104.3925058849108467	(-3.1441040083604996973e-18-0.009577327718963118269j)
104.5234055788104115	(5.237736380294187693e-19-0.009565337155748426454j)
104.65430527270997629	(7.4703597141260543524e-19-0.009553376573087340312j)
104.7852049666095553	(8.692342639510854215e-19-0.009541445858692694168j)
104.916104660509134305	(5.175548594528383496e-18-0.009529544900837261592j)
105.04700435440871331	(5.1934533947502029817e-19-0.009517673588350279018j)
105.17790404830827811	(1.1786433912154631183e-18-0.009505831810613983232j)
105.3088037422078429	(5.3213511326950760397e-19-0.009494019457560164479j)
105.43970343610743612	(-2.1174149664227252807e-18-0.009482236419666773344j)
105.570603130007000914	(-2.4335310970429751254e-19-0.009470482587954541509j)
105.70150282390657992	(3.6676933071616530994e-18-0.009458757853983599043j)
105.832402517806158926	(-1.5938833184794308547e-19-0.009447062109850169753j)
105.96330221170573793	(-1.4438509663209694725e-18-0.009435395248183252662j)
106.09420190560530273	(5.1306997516978389594e-20-0.009423757162141336435j)
106.22510159950486752	(9.836726579487673979e-19-0.00941214774540912423j)
106.35600129340446074	(2.404778008793520099e-19-0.009400566892194340066j)
106.486900987304025534	(1.1127628220916315911e-18-0.009389014497224476216j)
106.61780068120360454	(-2.0048755239008272393e-18-0.009377490455743627343j)
106.748700375103169335	(1.1012885938607883488e-18-0.0093659946635093090095j)
106.87960006900276255	(-6.546477481470954058e-19-0.0093545270167893438545j)
107.01049976290232735	(1.2153932538775268145e-20-0.009343087412358716537j)
107.14139945680189214	(2.376719230891835189e-20-0.009331675747496491133j)
107.27229915070148536	(-2.8971691616341803714e-19-0.009320291919982725062j)
107.403198844601050155	(-7.743990874393355944e-19-0.0093089358280954524055j)
107.53409853850062916	(6.485074892019202184e-19-0.009297607370607604768j)
107.664998232400193956	(-6.3154061535166324467e-19-0.009286306446784058782j)
107.79589792629978717	(-1.3057628504185463025e-18-0.009275032956378612484j)
107.92679762019935197	(4.2551847693691186909e-19-0.009263786799631025873j)
108.05769731409891676	(-1.9069557355956490626e-19-0.009252567877264137805j)
108.18859700799849577	(-1.1791854445265887463e-18-0.009241376090480840633j)
108.319496701898074775	(1.4431959160852492711e-19-0.009230211340961271688j)
108.45039639579765378	(5.9000737124915793033e-19-0.009219073530859898946j)
108.581296089697218576	(1.12324937699637445175e-20-0.009207962562802677817j)
108.71219578359681179	(-2.2873702146196401493e-18-0.00919687833988420099j)
108.84309547749637659	(7.043096964064730369e-20-0.009185820765664882981j)
108.973995171395941384	(-4.815674205906198475e-19-0.0091747897441681897784j)
109.10489486529552039	(2.7122585502789496308e-18-0.009163785179877821652j)
109.235794559195099396	(2.929599476056873742e-19-0.009152806977735001778j)
109.3666942530946784	(-7.3572737832493555225e-19-0.00914185504313571283j)
109.4975939469942432	(2.7607054356814359474e-19-0.00913092928192798213j)
109.628493640893836414	(-1.9244592054123481795e-18-0.009120029600409196302j)
109.75939333479340121	(-9.860454610366493118e-19-0.00910915590532342806j)
109.890293028692966004	(-7.5646500234608541506e-21-0.0090983081038587543254j)
110.02119272259254501	(2.7400727454243518315e-19-0.009087486103644640267j)
110.152092416492124016	(-1.8594306102145479711e-19-0.009076689812749307723j)
110.28299211039170302	(1.0021076048505785455e-19-0.009065919139677140054j)
110.41389180429126782	(3.0776716038425144864e-19-0.009055173993366092203j)
110.54479149819083261	(-8.067731824753728116e-19-0.009044454283185133711j)
110.67569119209042583	(-1.9875277852578436354e-19-0.009033759918931681329j)
110.806590885989990625	(-2.2772383916344946376e-18-0.009023090810829109687j)
110.93749057988956963	(2.3509323208091497842e-18-0.00901244686952420819j)
111.06839027378914864	(-9.23335890691975427e-19-0.009001828006084684752j)
111.19928996768872764	(-8.818996254013791048e-19-0.008991234131996716367j)
111.33018966158829244	(3.7860051801513247238e-19-0.008980665159162475389j)
111.46108935548785723	(6.320542282692346663e-19-0.0089701209998976870474j)
111.59198904938745045	(4.4308983955138073346e-20-0.008959601566929206035j)
111.722888743287015245	(-7.043943642701028387e-19-0.0089491067733926260575j)
111.85378843718659425	(2.4049960629822282128e-18-0.008938636532829861633j)
111.984688131086159046	(6.6859835499600399145e-19-0.008928190759186802744j)
112.11558782498575226	(-8.4364463228528362813e-19-0.008917769366810938264j)
112.24648751888531706	(-2.2568710467043861594e-19-0.008907372270449038371j)
112.377387212784881854	(-3.0434082999560988615e-19-0.008896999385244803993j)
112.50828690668447507	(3.3259716582394976511e-19-0.008886650626736576977j)
112.639186600584039866	(1.1695370267179831883e-20-0.0088763259108550433135j)
112.77008629448361887	(-1.9415828320800570564e-18-0.00886602515392097279j)
112.90098598838318367	(1.0095768796517324225e-18-0.008855748272642915281j)
113.031885682282776884	(5.7564795379696895404e-19-0.008845495184115030607j)
113.16278537618234168	(-2.6154420726307044132e-19-0.00883526580581477268j)
113.293685070081906474	(7.250757250163051e-19-0.008825060055600767936j)
113.42458476398148548	(-9.959851598287872645e-21-0.0088148778517105255j)
113.555484457881064486	(-2.5319337285865333488e-18-0.008804719112758334701j)
113.68638415178064349	(-4.553402313587201606e-21-0.008794583757733044627j)
113.81728384568020829	(1.1178828767256919427e-19-0.008784471705995949495j)
113.948183539579801504	(-1.26710210665974961195e-18-0.0087743828772786115755j)
114.0790832334793663	(8.02704850532915017e-19-0.008764317191680777788j)
114.209982927378931095	(2.6010907660981586916e-19-0.008754274569668242523j)
114.3408826212785101	(-4.7926248414873813194e-20-0.008744254932070772909j)
114.47178231517808911	(-1.842489948185461437e-19-0.008734258200080016743j)
114.60268200907766811	(-7.364812248441072267e-19-0.0087242842952474398965j)
114.73358170297723291	(-2.3356923905671611501e-19-0.008714333139482286286j)
114.8644813968767977	(2.3057565726972799328e-19-0.008704404655049522224j)
114.99538109077639092	(1.1564633722345032063e-18-0.008694498764567831078j)
115.126280784675955715	(-8.31332098027556984e-19-0.008684615391007592319j)
115.25718047857553472	(1.676705474899231308e-19-0.008674754457688891793j)
115.38808017247511373	(-5.2959239444009382862e-19-0.008664915888279533726j)
115.51897986637469273	(1.2762995025498383232e-19-0.008655099606793082226j)
115.64987956027425753	(3.0923101626448559635e-19-0.0086453055375868923665j)
115.780779254173822324	(-1.3816905739848531802e-17-0.0086355336053601967905j)
115.91167894807341554	(-2.0662396514707048645e-18-0.008625783735152103837j)
116.042578641972980336	(6.562637113819158557e-19-0.008616055852339798635j)
116.17347833587255934	(-3.172175002037982603e-19-0.00860634988263653776j)
116.30437802977212414	(3.1985658775467516031e-19-0.008596665752089805226j)
116.435277723671717354	(-4.1618857685562276463e-19-0.008587003387079426842j)
116.56617741757128215	(1.7244085793623101526e-18-0.008577362714315705378j)
116.697077111470846944	(6.2623460337646182636e-19-0.008567743660837564418j)
116.82797680537044016	(-2.0613609045835129783e-19-0.008558146154010719958j)
116.958876499270004956	(-4.376582264972992591e-19-0.008548570121525848539j)
117.08977619316958396	(2.3432405315030895906e-20-0.008539015491396757113j)
117.22067588706914876	(2.9903888858922427204e-19-0.008529482191958606685j)
117.351575580968741974	(-1.6543496018693165262e-19-0.008519970151866090857j)
117.48247527486830677	(2.231245416498134149e-19-0.008510479300091692428j)
117.613374968767871565	(1.00079316799635905723e-19-0.008501009565923887956j)
117.74427466266745057	(1.6811974849851210368e-18-0.008491560878965402626j)
117.87517435656702958	(-1.7121507960432189238e-18-0.008482133169131458178j)
118.00607405046660858	(-9.243128958849651978e-19-0.008472726366648071147j)
118.13697374436617338	(-2.149859030124882739e-18-0.008463340402050279973j)
118.267873438265766595	(1.1635403976646653527e-18-0.0084539752061805022165j)
118.39877313216533139	(2.3687388690835274673e-19-0.008444630710186766878j)
118.529672826064896185	(2.9561272950919135312e-19-0.008435306845521078553j)
118.66057251996447519	(2.9770804069085542347e-19-0.008426003543937719137j)
118.7914722138640542	(2.8006610285718330752e-18-0.0084167207374915963686j)
118.9223719077636332	(3.264391006394205957e-18-0.008407458358536580231j)
119.053271601663198	(4.7577743309351729746e-19-0.008398216339723867108j)
119.18417129556276279	(1.5417336832049738768e-19-0.008388994614000336997j)
119.31507098946235601	(-5.4010197455034533424e-19-0.008379793114606948895j)
119.445970683361920806	(-3.7717153835987062907e-19-0.008370611775077122299j)
119.57687037726149981	(-3.9628191404256026335e-19-0.008361450529235130852j)
119.70777007116107882	(-8.2125553065369203744e-19-0.0083523093111945289485j)
119.838669765060657824	(3.8699900932696200006e-19-0.008343188055356564464j)
119.96956945896022262	(2.2112906594902413726e-19-0.008334086696408601891j)
120.100469152859787414	(4.5787045684399112786e-19-0.0083250051693225801674j)
120.23136884675938063	(1.3741956782404279709e-20-0.00831594340935344796j)
120.362268540658945426	(4.7395252656719817197e-19-0.008306901352037647512j)
120.49316823455852443	(9.262781276148921878e-20-0.00829787893319156554j)
120.62406792845808923	(5.0552380298911463033e-19-0.0082888760889100240176j)
120.754967622357682444	(-1.1060675410955816579e-18-0.008279892755564779647j)
120.88586731625724724	(1.7954741469643564667e-19-0.008270928869803004235j)
121.016767010156812034	(4.263482243226105506e-19-0.0082619843685458257965j)
121.14766670405640525	(-7.2824869353219643634e-19-0.0082530591889868124j)
121.278566397955970046	(-4.782418030897626059e-19-0.008244153268590551434j)
121.40946609185554905	(8.776108375056265072e-21-0.00823526654509113866j)
121.54036578575511385	(5.2899687080736676133e-19-0.008226398956490764414j)
121.671265479654707065	(1.9378289231062114963e-19-0.008217550441058251234j)
121.80216517355427186	(2.1799607817013190278e-20-0.008208720937327640063j)
121.933064867453836655	(1.6629798486538497201e-18-0.008199910384096746954j)
122.06396456135341566	(1.3266509715935559682e-19-0.008191118720425768357j)
