wn	g_0_wn_up
26.139032625571324786	(-4.6480311087788653213e-16-0.03726677008492702836j)
26.188120010783666913	(-4.981019387345030978e-15-0.037200103393196071178j)
26.237207395996005488	(-9.680626580309125708e-16-0.0371336686364237209j)
26.286294781208347615	(-1.6487751020035588239e-15-0.037067464639761904532j)
26.33538216642068619	(-3.4846407050771512177e-16-0.037001490236021755686j)
26.384469551633028317	(-8.436438291087893364e-17-0.03693574426561905405j)
26.433556936845366891	(-1.891847639597612501e-16-0.03687022557650002086j)
26.482644322057709019	(-1.0426618742840496857e-15-0.036804933024095300154j)
26.531731707270051146	(1.2655666072749821525e-16-0.036739865471252672324j)
26.58081909248238972	(-4.7203639690593511386e-16-0.036675021788188655325j)
26.629906477694731848	(-5.0809663065684515913e-16-0.036610400852423334583j)
26.678993862907070422	(-7.8797332636248718245e-16-0.036546001548730944197j)
26.72808124811941255	(-1.1280903589539048556e-15-0.036481822769066162004j)
26.777168633331751124	(2.9515165029351933845e-16-0.03641786341254422965j)
26.826256018544093251	(4.3094466259041662985e-16-0.036354122385348859592j)
26.875343403756431826	(-5.4619438872403543734e-16-0.036290598600693245446j)
26.924430788968773953	(-5.0196238578725047303e-17-0.036227290978772482j)
26.97351817418111608	(-4.109172308526761387e-16-0.036164198446696341205j)
27.022605559393454655	(-7.8367329423892817e-16-0.036101319938443732216j)
27.071692944605796782	(-1.3729437220132717375e-15-0.03603865439481045152j)
27.120780329818135357	(-3.9293322594807109902e-16-0.035976200763351097456j)
27.169867715030477484	(-4.3997567087438589424e-16-0.035913957998336028254j)
27.218955100242816059	(-2.8170421055229620577e-14-0.035851925060671217815j)
27.268042485455158186	(-1.5152682724350130798e-16-0.035790100917955515458j)
27.31712987066749676	(-1.1330729953821453667e-16-0.03572848454421963943j)
27.366217255879838888	(-2.774579997340147804e-16-0.035667074920087381285j)
27.415304641092177462	(-3.029679015344754735e-16-0.035605871032619480776j)
27.46439202630451959	(1.9876228750273974515e-16-0.035544871875284766993j)
27.513479411516861717	(-3.0222677150955404417e-16-0.035484076447915791075j)
27.562566796729200291	(-2.9074698442625593342e-16-0.03542348375665172605j)
27.611654181941542419	(4.1802960836518994483e-15-0.035363092813897260835j)
27.660741567153880993	(-4.3115011744022154389e-16-0.035302902638287413095j)
27.70982895236622312	(-7.80357306376558745e-16-0.03524291225460314536j)
27.758916337578561695	(-1.06576326858031349457e-16-0.035183120693764807774j)
27.808003722790903822	(-1.6225030810570520717e-14-0.035123526992764796117j)
27.857091108003242397	(-4.2997868186649073316e-16-0.035064130194623593928j)
27.906178493215584524	(-3.6730970625564863897e-16-0.035004929348355175167j)
27.955265878427923099	(1.7727397024008781412e-16-0.034945923508905088473j)
28.004353263640265226	(-6.242840480068869828e-17-0.03488711173711688679j)
28.053440648852607353	(-4.6549622151979167285e-16-0.034828493099686538836j)
28.102528034064945928	(-1.7345412040002735763e-15-0.034770066669118485092j)
28.151615419277288055	(-2.8660655496200536843e-16-0.03471183152367784963j)
28.20070280448962663	(-6.166948364359556029e-16-0.034653786747351852937j)
28.249790189701968757	(-1.2671456222283909407e-15-0.03459593142980532665j)
28.298877574914307331	(-2.1944908004668048834e-16-0.034538264666334528297j)
28.347964960126649459	(-1.1064000569328141186e-15-0.034480785557837748123j)
28.397052345338988033	(-3.0515078068455110577e-16-0.034423493210756619942j)
28.44613973055133016	(-2.9266592875695639653e-16-0.034366386737044347932j)
28.495227115763668735	(-8.403285157426412103e-17-0.034309465254125745548j)
28.544314500976010862	(-5.866117066297729921e-16-0.034252727884851563722j)
28.59340188618835299	(-8.1472978579819359026e-16-0.034196173757461673093j)
28.642489271400691564	(-5.142331722447287493e-16-0.03413980200554494332j)
28.691576656613033691	(-2.2725181132539786011e-16-0.03408361176799404313j)
28.740664041825372266	(-3.857150233709908835e-16-0.034027602188979010067j)
28.789751427037714393	(-4.7234669405278017595e-16-0.033971772417890698514j)
28.838838812250052968	(1.865066930504409804e-15-0.033916121609315806606j)
28.887926197462395095	(5.5219228082513153564e-16-0.033860648923002438504j)
28.93701358267473367	(-4.4463869838383354687e-16-0.033805353523796287385j)
28.986100967887075797	(-2.7872467099134302872e-16-0.03375023458163520923j)
29.035188353099414371	(-5.5172823043473593684e-16-0.033695291271489735685j)
29.084275738311756498	(-1.3909225186689104916e-15-0.033640522773338267515j)
29.133363123524098626	(-2.27802056906916571e-16-0.033585928272122964056j)
29.1824505087364372	(-5.0306189149777931313e-17-0.03353150695771713735j)
29.231537893948779328	(-3.2101822939351599408e-17-0.033477258024888184584j)
29.280625279161117902	(-1.3750542430289524914e-15-0.03342318067325732861j)
29.32971266437346003	(-5.1953100486249730383e-16-0.033369274107278933117j)
29.378800049585798604	(5.693061234569141956e-17-0.03331553753618281266j)
29.427887434798140731	(-4.534901534491228014e-16-0.03326197017396222838j)
29.476974820010479306	(-4.631769654275978321e-16-0.033208571239319820134j)
29.526062205222821433	(-4.739587111863315783e-16-0.033155339955646491445j)
29.575149590435160007	(9.148371019430698664e-17-0.03310227555098084473j)
29.624236975647502135	(-8.0605090468609980893e-16-0.033049377257981051026j)
29.673324360859844262	(-1.4191159372477844695e-16-0.032996644313883528865j)
29.722411746072182837	(-2.7809981219795201951e-16-0.03294407596047452952j)
29.771499131284524964	(5.3629479245974019615e-16-0.032891671444061097718j)
29.820586516496863538	(-5.3423337604827869077e-16-0.03283943001542800194j)
29.869673901709205666	(-6.9580527680452435246e-15-0.03278735092980895882j)
29.91876128692154424	(-9.70220365948148734e-17-0.032735433446887070297j)
29.967848672133886367	(-1.7427762604804325357e-16-0.032683676830682364955j)
30.016936057346224942	(-2.7143861887041940143e-16-0.03263208034960674714j)
30.06602344255856707	(-5.990314846126005879e-16-0.032580643276386808682j)
30.115110827770909196	(-3.1925003293221058394e-16-0.032529364888044150217j)
30.164198212983247771	(2.427112248435925778e-16-0.032478244465862192436j)
30.213285598195589898	(-1.1791055442358826615e-15-0.03242728129535622783j)
30.262372983407928473	(-9.065232112721936155e-16-0.032376474666247233303j)
30.3114603686202706	(-1.1799757682433521797e-15-0.032325823872423810335j)
30.360547753832609175	(-7.956828597078770579e-15-0.032275328211927467592j)
30.409635139044951302	(1.5081803450050705238e-15-0.032224986986881483386j)
30.458722524257289876	(-4.1990499425546500903e-16-0.032174799503538201173j)
30.507809909469632004	(-5.434925974325716485e-15-0.03212476507217473104j)
30.556897294681970578	(-1.069094857358013711e-16-0.032074883007098785315j)
30.605984679894312706	(-1.758426895083557553e-15-0.032025152626622643837j)
30.655072065106654833	(-3.4876974172361038648e-16-0.031975573253015282527j)
30.704159450318993407	(1.3902033564714882555e-15-0.03192614421250153378j)
30.753246835531335535	(-1.2003366306157154635e-16-0.03187686483520332792j)
30.80233422074367411	(-9.182858048036352587e-17-0.031827734455141996894j)
30.851421605956016236	(-6.193520601525693673e-16-0.031778752410189153865j)
30.900508991168354811	(-2.4918757686902808114e-15-0.0317299180420473545j)
30.949596376380696938	(-2.8025431439377701498e-17-0.031681230696228648847j)
30.998683761593035513	(-6.0907811519890415096e-15-0.031632689722021108125j)
31.04777114680537764	(-3.156439358072859043e-16-0.03158429447243865651j)
31.096858532017716215	(-2.7272290683450039645e-17-0.031536044304264466975j)
31.145945917230058342	(-9.86074543286548594e-16-0.031487938577946857077j)
31.195033302442400469	(-1.2120505115600976225e-15-0.031439976657619488065j)
31.244120687654739044	(-6.9458227180053017276e-16-0.03139215791105604697j)
31.293208072867081171	(-2.6652917761339857198e-16-0.03134448170965460634j)
31.342295458079419745	(-2.575545597003829186e-15-0.03129694742840925803j)
31.391382843291761873	(-7.094816700433342382e-16-0.031249554445886573023j)
31.440470228504100447	(2.1536832769973612245e-16-0.031202302144193696382j)
31.489557613716442575	(2.2554866655982315854e-15-0.031155189908961877787j)
31.538644998928781149	(-2.093441759413335467e-16-0.031108217129328277761j)
31.587732384141123276	(-2.5268516970214017565e-16-0.03106138319788480373j)
31.636819769353461851	(3.1023528126725860023e-16-0.031014687510685614441j)
31.685907154565803978	(-3.1649149294859873926e-16-0.030968129467204744132j)
31.734994539778146105	(-3.012443961940951803e-15-0.030921708470320687784j)
31.78408192499048468	(-3.7704306864011103383e-16-0.030875423926279919884j)
31.833169310202826807	(-3.4594897495727940333e-16-0.030829275244698015057j)
31.882256695415165382	(-3.0067805140337930324e-16-0.030783261838510492941j)
31.931344080627507509	(-2.3548343156984420222e-16-0.030737383123965955622j)
31.980431465839846084	(-2.6113730707512891462e-16-0.03069163852059649672j)
32.02951885105218821	(-1.2564512688497044287e-15-0.03064602745119729063j)
32.078606236264526785	(-4.6756268923715765785e-16-0.030600549341807111586j)
32.12769362147686536	(-3.4029179447984289394e-16-0.030555203621678989068j)
32.17678100668921104	(-3.5287546998489420522e-16-0.030509989723266753292j)
32.225868391901549614	(-1.4287661136272477724e-15-0.030464907082195319399j)
32.27495577711388819	(2.5781365459896760504e-15-0.030419955137239496068j)
32.32404316232623387	(-6.5163761753645553953e-16-0.0303751333303187189j)
32.373130547538572444	(1.5873569117089923928e-15-0.030330441106445657495j)
32.422217932750911018	(9.81165532564210435e-17-0.030285877913735596845j)
32.471305317963249593	(1.8349891018572282737e-15-0.030241443203360269393j)
32.520392703175595273	(-9.787649163740709143e-16-0.030197136429549135267j)
32.569480088387933847	(-3.313406979695373065e-16-0.03015295704955259573j)
32.61856747360027242	(5.0575036507122525767e-17-0.030108904523626286998j)
32.667654858812610996	(-1.3572795118530303988e-16-0.030064978315014281168j)
32.716742244024956676	(-1.6349999278710146017e-16-0.030021177889924529486j)
32.76582962923729525	(-2.0951755944351261523e-16-0.029977502717512288788j)
32.814917014449633825	(-9.017418104548662749e-16-0.029933952269853875139j)
32.864004399661979505	(-6.0264196554386240963e-16-0.029890526021938996354j)
32.91309178487431808	(-2.7490635661564652497e-16-0.029847223451636265695j)
32.962179170086656654	(-4.527598584691625701e-16-0.02980404403968694299j)
33.01126655529899523	(3.289281330781030137e-17-0.029760987269677401101j)
33.06035394051134091	(1.5967564812426895561e-16-0.02971805262802333994j)
33.109441325723679483	(-3.0513531012655416508e-16-0.029675239603948699169j)
33.158528710936018058	(7.8014242624400233864e-16-0.029632547689471419594j)
33.207616096148356633	(-2.4486551926894755273e-16-0.029589976379379004379j)
33.256703481360702312	(-5.8075323852194669095e-15-0.029547525171219023166j)
33.305790866573040887	(-2.6902856288526218077e-16-0.029505193565255872362j)
33.35487825178537946	(-1.8941990007802107266e-15-0.029462981064499984413j)
33.40396563699772514	(-6.796647010369797735e-16-0.02942088717463617678j)
33.453053022210063716	(2.6009468373242940208e-16-0.029378911404043986377j)
33.50214040742240229	(-1.2442640737975482796e-15-0.029337053263763162442j)
33.551227792634740865	(-5.033220987088499622e-17-0.02929531226747773831j)
33.600315177847086545	(-1.2263001692719336435e-15-0.029253687931492668162j)
33.64940256305942512	(5.800520325658041463e-17-0.029212179774757769668j)
33.698489948271763694	(2.5096684545249025999e-16-0.029170787318765930424j)
33.74757733348410227	(-6.469567657359001917e-16-0.029129510087621088288j)
33.79666471869644795	(-3.8092475001091208397e-17-0.029088347607975881953j)
33.845752103908786523	(-4.3469688632284821015e-16-0.029047299409028358441j)
33.894839489121125098	(4.865765817332898497e-16-0.029006365022499602108j)
33.943926874333470778	(-7.7447917710619221964e-16-0.028965543982627892095j)
33.993014259545809352	(-1.6828689793055154118e-16-0.02892483582613357071j)
34.042101644758147927	(8.24138340955863592e-17-0.028884240092221569185j)
34.0911890299704865	(-1.03704339395535204604e-16-0.028843756322552864535j)
34.14027641518283218	(-2.8966117709870176602e-15-0.028803384061237901487j)
34.189363800395170756	(-7.2307139319833308065e-16-0.028763122854806713602j)
34.23845118560750933	(-3.2820568296386850478e-16-0.028722972252213756217j)
34.287538570819847905	(-1.1502576638714537206e-15-0.028682931804800415598j)
34.336625956032193585	(-6.7273166682876257804e-16-0.028643001066293683615j)
34.38571334124453216	(3.1516431663378865923e-16-0.028603179592785701879j)
34.434800726456870734	(-1.1510446943845157891e-16-0.028563466942719405173j)
34.483888111669216414	(-3.6066086674467640077e-16-0.028523862676873096289j)
34.53297549688155499	(-9.6686249982901029695e-16-0.028484366358342054493j)
34.582062882093893563	(-1.2682200009890826054e-15-0.028444977552532044185j)
34.631150267306232138	(-8.4688649560752109215e-16-0.028405695827133755488j)
34.680237652518577818	(-2.5904960220342874e-16-0.028366520752115449017j)
34.729325037730916392	(-1.5420901901655623236e-15-0.028327451899711298539j)
34.778412422943254967	(7.422721828887962416e-16-0.028288488844384881982j)
34.827499808155600647	(-4.6052284681423376544e-16-0.028249631162851729371j)
34.87658719336793922	(-6.8090503046354597033e-16-0.028210878434034497575j)
34.925674578580277796	(-6.2011337091630352165e-17-0.028172230239059750656j)
34.97476196379261637	(-2.2665063804515867624e-16-0.02813368616124198307j)
35.02384934900496205	(-8.378092492837286327e-16-0.028095245786071462724j)
35.072936734217300625	(-3.4138929784995264064e-16-0.028056908701203791406j)
35.1220241194296392	(-1.3032244302972522008e-16-0.028018674496436822563j)
35.171111504641977774	(-4.3482008479245628471e-16-0.027980542763697956177j)
35.220198889854323454	(-1.2201702005889353781e-15-0.027942513097046040027j)
35.26928627506666203	(1.21539039443455292625e-15-0.027904585092632997606j)
35.318373660279000603	(4.4012787942184840503e-17-0.027866758348714711774j)
35.367461045491346283	(-6.5531015593073395407e-16-0.027829032465622020182j)
35.416548430703684858	(-4.3402079815751177257e-16-0.027791407045751028576j)
35.465635815916023432	(-4.0877619028664987004e-16-0.02775388169355388554j)
35.514723201128362007	(1.6965825381569569389e-16-0.027716456015520279932j)
35.563810586340707687	(-5.8343398165284165176e-16-0.027679129620168579917j)
35.61289797155304626	(1.2411804633155925424e-15-0.027641902118036153213j)
35.661985356765384836	(2.4153757770807790861e-16-0.0276047731216500572j)
35.71107274197772341	(-1.2763794122009328739e-16-0.027567742245539001572j)
35.76016012719006909	(-2.275174504964079443e-16-0.027530809106204645609j)
35.809247512402407665	(-3.5289966313636801505e-17-0.027493973322110371038j)
35.85833489761474624	(7.079946980832232429e-16-0.027457234513673333537j)
35.90742228282709192	(3.2133418852171204784e-15-0.027420592303249377575j)
35.956509668039430494	(5.607577849933789613e-16-0.027384046315124897092j)
36.00559705325176907	(-6.827354108521000036e-16-0.02734759617549530411j)
36.054684438464107643	(4.6076580014389913293e-16-0.027311241512465899567j)
36.103771823676453323	(1.1211894743208805209e-16-0.027274981956030081715j)
36.152859208888791898	(1.9359796123217719412e-16-0.02723881713806385746j)
36.201946594101130472	(-5.8221428523687418847e-16-0.027202746692305941612j)
36.251033979313469047	(-7.5717012626258234347e-16-0.027166770254357125447j)
36.300121364525814727	(-7.8095450125115210894e-16-0.027130887461657707954j)
36.3492087497381533	(1.18177139782795387086e-14-0.027095097953487422976j)
36.398296134950491876	(-1.2165313918692152483e-16-0.02705940137093795772j)
36.447383520162837556	(-3.9456604508009190599e-16-0.027023797356924197238j)
36.49647090537517613	(3.566148407150462504e-15-0.026988285556151018346j)
36.545558290587514705	(1.4114261853897320831e-16-0.026952865615116547438j)
36.59464567579985328	(-6.598425970235636255e-16-0.026917537182093900783j)
36.64373306101219896	(-6.9941514091714176386e-17-0.02688229990712014475j)
36.692820446224537534	(-2.1357739913810224641e-16-0.026847153441992541861j)
36.74190783143687611	(2.9674548066574319182e-15-0.026812097440265990345j)
36.790995216649214683	(-1.0385618203876497257e-15-0.026777131557166031217j)
36.840082601861560363	(-5.547298034002743729e-16-0.02674225544973242788j)
36.889169987073898938	(3.3280007124966556354e-16-0.02670746877666118485j)
36.938257372286237512	(4.2954204204995495354e-16-0.026672771198366501677j)
36.987344757498583192	(-1.8235717109522196572e-15-0.026638162376943656795j)
37.036432142710921767	(-3.8806945588021761702e-16-0.02660364197618002996j)
37.08551952792326034	(-4.6510567199239302285e-16-0.02656920966152736055j)
37.134606913135598916	(-1.3257750627698030718e-16-0.026534865100101105717j)
37.183694298347944596	(-2.358172081274896586e-16-0.0265006079606678914j)
37.23278168356028317	(-5.130163939689340071e-16-0.02646643791363158249j)
37.281869068772621745	(-6.0411805906019647444e-16-0.02643235463102919583j)
37.33095645398496032	(-4.2749952300687693614e-16-0.026398357786516453427j)
37.380043839197306	(-1.4833392508033571085e-15-0.026364447055363671168j)
37.429131224409644574	(-1.0901536810821060455e-15-0.02633062211443414069j)
37.47821860962198315	(4.733359146577133143e-16-0.026296882642190686635j)
37.52730599483432883	(4.7106837236020899395e-15-0.026263228318673427497j)
37.576393380046667403	(-4.3022606025958095335e-16-0.026229658825500011543j)
37.625480765259005977	(-4.3129965668665772334e-16-0.026196173845840060868j)
37.674568150471344552	(-7.071026862825651659e-16-0.026162773064424129504j)
37.723655535683690232	(-5.6691050509622257483e-16-0.026129456167524441057j)
37.772742920896028807	(-2.8708211128348787242e-16-0.026096222842951356802j)
37.82183030610836738	(-1.10182260799519892695e-16-0.026063072780031979608j)
37.870917691320705956	(1.1584182085655220418e-15-0.02603000566961554546j)
37.920005076533051636	(-1.7025187459362051168e-16-0.025997021204059458932j)
37.96909246174539021	(-5.2390851170591431025e-16-0.025964119077213281689j)
38.018179846957728785	(-3.2648488487638005309e-15-0.025931298984420963344j)
38.067267232170074465	(6.0236027198473266264e-16-0.025898560622504212397j)
38.11635461738241304	(-9.981228992123645964e-16-0.025865903689751130329j)
38.165442002594751614	(-2.2436890483560827537e-16-0.02583332788592032983j)
38.21452938780709019	(-1.54037865674647256e-16-0.025800832912222279591j)
38.263616773019435868	(6.3454553210049615346e-17-0.025768418471305586104j)
38.312704158231774443	(-1.5982871732992894493e-16-0.025736084267263866637j)
38.361791543444113017	(-3.560456486030887393e-16-0.025703830005613183957j)
38.410878928656451592	(-4.7540557095222076262e-16-0.025671655393290616909j)
38.459966313868797272	(-1.215011515477185136e-16-0.025639560138644889448j)
38.509053699081135846	(-5.5400127671680139637e-15-0.025607543951426996187j)
38.55814108429347442	(-1.8776154754924682174e-16-0.025575606542773993146j)
38.6072284695058201	(-1.9346958328738883396e-16-0.025543747625226410902j)
38.656315854718158675	(-4.7158699715994847625e-16-0.02551196691268655184j)
38.70540323993049725	(-5.2339488030994386365e-16-0.025480264120435740238j)
38.754490625142835825	(-4.8397055681515410435e-16-0.025448638965106837317j)
38.803578010355181505	(-1.9406606064923652888e-16-0.025417091164699152916j)
38.85266539556752008	(-4.1419809645961198129e-16-0.02538562043854899336j)
38.901752780779858654	(2.4534954238672738039e-16-0.025354226507332332935j)
38.950840165992197228	(-2.1502072142078943081e-16-0.025322909093054256358j)
38.999927551204542908	(3.8956630931570715494e-16-0.025291667919043581136j)
39.049014936416881483	(1.3155462227623072343e-16-0.025260502709941554111j)
39.098102321629220057	(-3.40709450863398961e-16-0.025229413191697729751j)
39.147189706841565737	(-2.3333727600481246175e-17-0.025198399091561230617j)
39.196277092053904312	(-2.0133086371170349205e-16-0.02516746013806425361j)
39.245364477266242886	(-5.5242550918083682013e-18-0.025136596061035958172j)
39.29445186247858146	(-2.6687679172072749743e-16-0.02510580659157290312j)
39.34353924769092714	(1.8573739586647753356e-16-0.025075091462042033846j)
39.392626632903265715	(-6.6934034502985501577e-16-0.025044450406076491228j)
39.44171401811560429	(-6.9188163339358462135e-17-0.025013883158555114128j)
39.490801403327942865	(-3.0800678568677736053e-16-0.02498338945561084587j)
39.539888788540288544	(-5.1676718860273744503e-16-0.024952969034609643467j)
39.58897617375262712	(-5.039256936835700946e-16-0.024922621634162041293j)
39.638063558964965694	(8.822654985540408706e-17-0.024892346994087283935j)
39.687150944177311374	(-1.17343253938645431465e-15-0.024862144855436515978j)
39.736238329389649948	(-9.9471751840571864094e-17-0.024832014960463489467j)
39.785325714601988523	(-4.0674159888345232576e-16-0.024801957052632588735j)
39.834413099814327097	(-4.6937402886469991914e-16-0.024771970876599564565j)
39.883500485026672777	(-4.357880537823770038e-16-0.024742056178216516316j)
39.93258787023901135	(-4.1692280061004760203e-16-0.0247122127045142706j)
39.981675255451349926	(-1.2725962512351238537e-16-0.024682440203701722092j)
40.0307626406636885	(2.6753694088137890755e-17-0.024652738425160428126j)
40.07985002587603418	(-9.925737951781484399e-16-0.024623107119432528084j)
40.128937411088372755	(-4.89228666778922271e-16-0.02459354603821481064j)
40.17802479630071133	(-2.326899642747209355e-16-0.024564054934358613147j)
40.22711218151305701	(-4.1270668892502497289e-16-0.024534633561856818151j)
40.276199566725395584	(-4.9485713202347786364e-16-0.024505281675837625732j)
40.32528695193773416	(-4.9567049628158719656e-17-0.024475999032562794494j)
40.374374337150072733	(-9.043772015040885734e-16-0.02444678538941639015j)
40.423461722362418413	(-3.4553188044731462536e-17-0.024417640504899241344j)
40.472549107574756988	(3.0712985203563445455e-15-0.024388564138621043192j)
40.521636492787095563	(-2.1073140702324830545e-16-0.024359556051309811525j)
40.570723877999434137	(-6.3669018426640478086e-17-0.024330616004771436073j)
40.619811263211779817	(-3.809440870244105017e-17-0.02430174376191807789j)
40.66889864842411839	(-3.1879992463579774782e-16-0.024272939086746544296j)
40.717986033636456966	(-4.234352900088186699e-16-0.024244201744329715864j)
40.767073418848802646	(-3.686922212750412811e-16-0.024215531500819637706j)
40.81616080406114122	(-7.8263398863618852816e-17-0.024186928123431414295j)
40.865248189273479795	(-9.12485591184914802e-16-0.02415839138044432316j)
40.91433557448581837	(4.8207575871267308445e-16-0.02412992104119501477j)
40.96342295969816405	(-1.7077211760759922277e-16-0.024101516876064696393j)
41.012510344910502624	(-1.0820281113679913775e-16-0.024073178656487764088j)
41.0615977301228412	(-3.4650491244629066457e-16-0.02404490615492850536j)
41.11068511533518688	(1.1667859662297504433e-15-0.024016699144886532319j)
41.159772500547525453	(-3.4772577159150873692e-16-0.02398855740088988095j)
41.208859885759864028	(9.613346965086009811e-17-0.023960480698484165618j)
41.257947270972202602	(-7.788120837967634747e-17-0.023932468814232082943j)
41.307034656184548282	(-5.262593433903515251e-16-0.02390452152570641739j)
41.356122041396886857	(-6.2074741386992712286e-16-0.023876638611481492552j)
41.40520942660922543	(-3.8037411522729572986e-16-0.023848819851134250153j)
41.454296811821564006	(3.3537434497591141358e-16-0.023821065025226947909j)
41.503384197033909686	(-3.2917405276560783228e-16-0.02379337391531896953j)
41.55247158224624826	(-5.2552820451972127605e-16-0.023765746303942094503j)
41.601558967458586835	(-1.5178444350259391452e-15-0.023738181974610042535j)
41.650646352670932515	(-2.5659355944758091701e-16-0.02371068071180109163j)
41.69973373788327109	(-8.8728204449631065534e-16-0.023683242300968639082j)
41.748821123095609664	(-7.442944321041890425e-17-0.023655866528518559866j)
41.79790850830794824	(-4.559904307022006513e-16-0.023628553181815829809j)
41.84699589352029392	(-1.512032128200874466e-16-0.023601302049170290454j)
41.896083278732632493	(-1.2913684658398045056e-16-0.023574112919840621572j)
41.945170663944971068	(-3.2236115787515588355e-16-0.023546985584022246674j)
41.994258049157309642	(-1.1192154461604850963e-15-0.02351991983284530685j)
42.043345434369655322	(-1.5424475712327932586e-16-0.023492915458366139814j)
42.092432819581993897	(-3.2644367613042033639e-16-0.02346597225356955932j)
42.14152020479433247	(1.0347894380412383553e-15-0.023439090012356549042j)
42.19060759000667815	(1.5008397425139751591e-17-0.02341226852953896126j)
42.239694975219016726	(-9.622742108322378138e-17-0.023385507600841362597j)
42.2887823604313553	(-9.674609839604185559e-16-0.023358807022886576843j)
42.337869745643693875	(4.2964880517890785597e-17-0.023332166593208313737j)
42.386957130856039555	(-1.6190280002083506555e-16-0.023305586110219017604j)
42.43604451606837813	(-7.1819280716287884095e-16-0.02327906537322436964j)
42.485131901280716704	(-6.109343422121013241e-17-0.023252604182422420553j)
42.53421928649305528	(-2.6339620988427676022e-16-0.02322620233887903382j)
42.58330667170540096	(2.6374470872782744944e-15-0.02319985964454044855j)
42.632394056917739533	(-6.0132591477982369224e-16-0.023173575902222180722j)
42.681481442130078108	(-8.720534173301292726e-16-0.023147350915603728816j)
42.730568827342423788	(1.5444697446716767574e-16-0.023121184489223622904j)
42.779656212554762362	(4.797938500024527159e-16-0.023095076428479265063j)
42.828743597767100937	(-8.6082949890881241146e-16-0.023069026539617832477j)
42.87783098297943951	(-4.0166115712840883719e-16-0.023043034629728280371j)
42.92691836819178519	(-7.272130652605788051e-17-0.023017100506748919275j)
42.976005753404123766	(-2.7321994910716154715e-16-0.022991223979449696563j)
43.02509313861646234	(-4.116510342516051985e-16-0.022965404857435246094j)
43.074180523828800915	(-4.0782145441950533612e-16-0.022939642951138122795j)
43.123267909041146595	(2.3123018691825292619e-16-0.022913938071814739933j)
43.17235529425348517	(2.1857885522914341297e-16-0.022888290031542121716j)
43.221442679465823744	(-2.1040114377427371184e-16-0.022862698643209410088j)
43.270530064678169424	(-3.4086985539728576582e-16-0.022837163720517205528j)
43.319617449890508	(2.4479144781690886028e-16-0.022811685077973289232j)
43.368704835102846573	(2.709282434615156378e-18-0.022786262530888421601j)
43.417792220315185148	(-5.033141894114195219e-15-0.022760895895353853297j)
43.466879605527530828	(-6.354737288918128041e-16-0.022735584988311508675j)
43.515966990739869402	(-1.6992846190252837422e-16-0.022710329627409608227j)
43.565054375952207977	(-4.6031951419802481676e-16-0.022685129631136502493j)
43.61414176116454655	(1.9661059303675648639e-16-0.02265998481874494444j)
43.66322914637689223	(-3.993188178943019316e-16-0.022634895010268236276j)
43.712316531589230806	(1.2811218812705202994e-15-0.022609860026510823772j)
43.76140391680156938	(-3.84347129410515206e-16-0.022584879689041378187j)
43.81049130201391506	(-3.9946894280373201201e-16-0.022559953820199436791j)
43.859578687226253635	(-3.508978149638764729e-17-0.022535082243080661185j)
43.90866607243859221	(-2.6751997002651766966e-16-0.022510264781537038525j)
43.957753457650930784	(-2.817296609533899823e-16-0.02248550126017341902j)
44.006840842863276464	(-3.6169422181892411381e-16-0.02246079150434358504j)
44.05592822807561504	(-6.396899964656227512e-17-0.022436135340143544686j)
44.105015613287953613	(-2.7831078446435707223e-16-0.022411532594412038322j)
44.154102998500292188	(-4.4042591707196198743e-16-0.022386983094721434745j)
44.203190383712637868	(-5.451659672547563363e-16-0.022362486669379125909j)
44.252277768924976442	(-2.5295791742404655187e-16-0.022338043147419817808j)
44.301365154137315017	(2.5910065719610984453e-15-0.022313652358601110404j)
44.350452539349660697	(-3.283794700976874267e-16-0.022289314133410589175j)
44.39953992456199927	(-1.5497801889230347424e-16-0.02226502830303851016j)
44.448627309774337846	(-3.2624432869961842374e-16-0.022240794699400517898j)
44.49771469498667642	(-2.6990831201881046717e-16-0.022216613155116575473j)
44.5468020801990221	(-8.2337968859405890035e-16-0.022192483503514787851j)
44.595889465411360675	(1.01496358264884168417e-16-0.02216840557862340133j)
44.64497685062369925	(1.5133625711613150076e-16-0.022144379215171736824j)
44.694064235836037824	(3.300897073886232767e-17-0.022120404248582633405j)
44.743151621048383504	(-6.234362407053167055e-16-0.022096480514972250547j)
44.79223900626072208	(2.4859795108484995859e-16-0.022072607851140225305j)
44.841326391473060653	(3.9554389916530119982e-16-0.022048786094576604266j)
44.890413776685406333	(-1.1183418940831625342e-16-0.022025015083446116554j)
44.939501161897744907	(4.5351458518940147045e-16-0.022001294656594540256j)
44.988588547110083482	(-3.9623916550191966139e-16-0.021977624653538873484j)
45.037675932322422057	(-3.4474039206887497757e-16-0.021954004914469211346j)
45.086763317534767737	(-3.3603796334596571346e-16-0.021930435280238826795j)
45.13585070274710631	(-3.7531831135752801397e-16-0.021906915592366196788j)
45.184938087959444886	(-5.954696944951729714e-17-0.021883445693030155466j)
45.23402547317178346	(-1.002042248071734384e-16-0.021860025425063420168j)
45.28311285838412914	(-6.329616940239104777e-16-0.021836654631954374728j)
45.332200243596467715	(-1.5603055382640378396e-16-0.021813333157839724652j)
45.38128762880880629	(8.816439714749784912e-18-0.021790060847503303632j)
45.43037501402115197	(-5.430219020576314059e-16-0.021766837546369960377j)
