wn	g_0_wn_up
70.227685777121834576	(9.299160976741904495e-19-0.014233905870292259954j)
70.35858547102141358	(4.4911870862381620903e-19-0.014207442457772967784j)
70.48948516492097838	(7.1681522143571416637e-19-0.014181077228166798221j)
70.62038485882055738	(-9.879282224619788277e-19-0.014154809636262935535j)
70.75128455272013639	(4.1476652339693597579e-19-0.014128639140878468741j)
70.882184246619701184	(1.4592734113703171596e-18-0.014102565204821270253j)
71.01308394051928019	(6.6643411140159036427e-19-0.014076587294853275256j)
71.1439836344188592	(-2.9541860387907008584e-19-0.014050704881654199965j)
71.2748833283184382	(-3.102677803005557601e-19-0.014024917439785634585j)
71.405783022218003	(1.1831541929397921279e-18-0.0139992244476555248445j)
71.536682716117582004	(1.3632511627000762316e-18-0.013973625387483057728j)
71.6675824100171468	(7.383240170159876897e-19-0.013948119745263934041j)
71.798482103916725805	(8.611640845098430724e-19-0.0139227070107360000745j)
71.92938179781630481	(9.679658892886690376e-19-0.013897386677345278244j)
72.06028149171588382	(2.4830740152663938678e-19-0.013872158242212341214j)
72.19118118561546282	(-1.0851367290007068961e-18-0.013847021206099067656j)
72.32208087951502762	(-9.982617433721492093e-20-0.0138219750733757640315j)
72.452980573414606624	(1.4000398372443419754e-21-0.013797019351988617716j)
72.58388026731417142	(4.3808642038099711415e-17-0.013772153553427536957j)
72.714779961213750425	(9.912247676597329883e-19-0.013747377192694282266j)
72.84567965511332943	(1.4814974635831313297e-18-0.0137226897882710054816j)
72.97657934901290844	(-5.606503910009485596e-19-0.013698090862089116679j)
73.10747904291247323	(8.2788007170281602658e-19-0.0136735799394983887495j)
73.23837873681205224	(8.153228336952788346e-19-0.013649156549236535554j)
73.369278430711631245	(-3.3790320596100021361e-19-0.013624820223399043348j)
73.50017812461119604	(1.1208203939296460169e-18-0.013600570497409276288j)
73.631077818510775046	(-5.6069172680087710297e-19-0.013576406909989022567j)
73.76197751241035405	(1.5003413336547763218e-19-0.0135523290031292261565j)
73.89287720630993306	(3.9822567903142209063e-19-0.013528336322061114069j)
74.02377690020949785	(7.108880968978960881e-19-0.013504428415227595975j)
74.15467659410907686	(-1.8773823752493860274e-17-0.013480604834254962185j)
74.285576288008641654	(1.0523965137767699391e-18-0.013456865133924907768j)
74.41647598190822066	(4.3382318142735231428e-19-0.013433208872146809934j)
74.547375675807799666	(-8.685685772591923186e-19-0.013409635609930331546j)
74.67827536970737867	(1.2084034589420635248e-18-0.013386144911358307391j)
74.80917506360695768	(-8.901025690237756729e-19-0.013362736343559892399j)
74.940074757506522474	(-1.4885048080954836083e-18-0.0133394094766840169j)
75.07097445140610148	(-4.5893787233788049982e-20-0.0133161638838730760764j)
75.201874145305666275	(1.0856553156168603914e-18-0.013292999141236995844j)
75.33277383920524528	(2.224678961469822076e-19-0.013269914827827416701j)
75.46367353310482429	(5.985594640802904063e-20-0.013246910525612281759j)
75.59457322700440329	(1.8168035300023603786e-19-0.013223985819450605195j)
75.72547292090396809	(2.706155495892139585e-19-0.013201140297067544271j)
75.856372614803547094	(1.8553824503440090008e-19-0.01317837354902970208j)
75.98727230870311189	(8.875714751123958662e-19-0.0131556851687207199825j)
76.118172002602690895	(3.264354639624764199e-19-0.013133074752317066072j)
76.2490716965022699	(6.398745774614911082e-19-0.013110541898764130689j)
76.37997139040184891	(3.1370026899072570882e-19-0.013088086209752531827j)
76.510871084301427913	(-1.0392179991564666625e-18-0.013065707289694684229j)
76.64177077820099271	(-8.2824944358817769934e-19-0.013043404745701576639j)
76.772670472100571715	(5.1784949447782651614e-20-0.013021178187559817943j)
76.90357016600013651	(4.645769373694320885e-18-0.012999027227708908824j)
77.034469859899715516	(3.6994461483556616765e-19-0.0129769514812187476j)
77.16536955379929452	(1.2352627354545070891e-20-0.012954950565767330353j)
77.29626924769887353	(-2.7532551826977783634e-19-0.012933024101618745966j)
77.42716894159843832	(-1.5519121607980097889e-19-0.012911171711601318601j)
77.55806863549801733	(-1.1132441412625254941e-18-0.012889393021086022542j)
77.688968329397596335	(3.16815746992533039e-20-0.012867687657965096518j)
77.81986802329716113	(1.0110481363172992377e-18-0.012846055252630885282j)
77.950767717196740136	(1.20032622572994715535e-18-0.012824495437954847726j)
78.08166741109631914	(2.1794740795473730301e-19-0.012803007849266865095j)
78.21256710499589815	(-8.3059765051284610667e-19-0.012781592124334644617j)
78.343466798895462944	(5.2745074040636425633e-19-0.012760247903343444054j)
78.47436649279504195	(-8.0018866897376570255e-20-0.012738974828875910747j)
78.605266186694606745	(1.3137410055921009156e-18-0.012717772545892153113j)
78.73616588059418575	(8.619100885991292009e-19-0.012696640701710011634j)
78.86706557449376476	(4.5800809279538377616e-19-0.012675578945985546686j)
78.99796526839334376	(-5.028271830392322144e-20-0.012654586930693670355j)
79.12886496229292277	(-2.6253184964568246253e-19-0.012633664310109021106j)
79.259764656192487564	(2.8469174911719059245e-19-0.0126128107407869859136j)
79.39066435009206657	(-1.2330534617497713458e-18-0.012592025881544944427j)
79.521564043991631365	(5.2319239802352644116e-19-0.012571309393443662328j)
79.65246373789121037	(8.352251743874766339e-19-0.0125506609397689102015j)
79.78336343179078938	(1.222845001619548186e-19-0.01253008018601323853j)
79.91426312569036838	(-2.9749961902390073183e-20-0.012509566799857912284j)
80.04516281958993318	(4.4080298860821246653e-19-0.0124891204511550571454j)
80.176062513489512185	(-2.3779700638366487847e-19-0.01246874081190997921j)
80.30696220738909119	(2.6420306266643228684e-20-0.012448427556263619992j)
80.437861901288655986	(3.1261138395962207422e-19-0.0124281803604752334735j)
80.56876159518823499	(-2.360181042926190868e-18-0.012407998902905174182j)
80.699661289087814	(1.9481442865749765575e-19-0.012387882863997907307j)
80.830560982987393004	(1.0521840979108694625e-18-0.012367831926265168002j)
80.9614606768869578	(-9.2943286607075593064e-18-0.012347845774269256003j)
81.092360370786536805	(5.6035983777653494034e-18-0.0123279240946064863604j)
81.2232600646861016	(5.9646251222066661526e-19-0.0123080665758909246765j)
81.354159758585680606	(-1.6574938025774358605e-18-0.0122882729087380338645j)
81.48505945248525961	(3.3064018743765530146e-18-0.012268542785748758062j)
81.61595914638483862	(-8.4709843235483905267e-19-0.012248875901493544091j)
81.746858840284417624	(-4.8997582645379756727e-19-0.012229271952496624867j)
81.87775853418398242	(-7.528395617862591212e-19-0.012209730637220427701j)
82.008658228083561426	(2.7012814743892932932e-19-0.0121902516560501144455j)
82.13955792198312622	(1.02983984501940204705e-18-0.012170834711278310722j)
82.27045761588270523	(1.1330635491420880368e-18-0.012151479507089920154j)
82.40135730978228423	(4.4716707441812971435e-18-0.012132185749547157172j)
82.53225700368186324	(-4.864594699378502937e-19-0.01211295314657463186j)
82.663156697581428034	(-7.2296312898462619916e-18-0.0120937814079446967486j)
82.79405639148100704	(2.2801266130334020457e-19-0.012074670245262765847j)
82.924956085380571835	(1.1863862537978930891e-18-0.0120556193719529823605j)
83.05585577928015084	(5.0860373999149071147e-19-0.012036628503243804872j)
83.18675547317972985	(-2.1248700082442138173e-21-0.0120176973561538988355j)
83.31765516707930885	(-6.964866527072074998e-19-0.011998825649478069705j)
83.44855486097888786	(-2.3131734371068385544e-19-0.0119800131037733573885j)
83.579454554878452655	(-2.3877089452537020731e-18-0.011961259441345253873j)
83.71035424877803166	(-1.1018282900121892828e-20-0.011942564386234059623j)
83.841253942677596456	(9.323279572966386911e-19-0.011923927664201344062j)
83.97215363657717546	(2.7376767480896988493e-18-0.011905349002716584736j)
84.10305333047675447	(-3.8596678289718899404e-19-0.011886828130943839429j)
84.233953024376333474	(-8.3571497656067723256e-19-0.011868364779728676761j)
84.36485271827589827	(5.6528643571634125857e-19-0.0118499586815850668775j)
84.495752412175477275	(2.6098585224048894785e-20-0.011831609570682532356j)
84.62665210607505628	(-3.2225526119520887819e-18-0.011813317182833342478j)
84.757551799974621076	(6.186013795808764968e-19-0.011795081255479853213j)
84.88845149387420008	(4.1186828862195242188e-19-0.011776901527681947826j)
85.01935118777377909	(3.7566316497719345352e-19-0.011758777740104611048j)
85.150250881673358094	(-1.9951435581253847971e-19-0.011740709635005612543j)
85.28115057557292289	(2.0479944736721235773e-19-0.011722696956223287515j)
85.412050269472501896	(-6.3520176246330974856e-19-0.011704739449164438744j)
85.54294996337206669	(1.4407832468644843732e-19-0.011686836860792399959j)
85.6738496572716457	(1.9969820073733390068e-21-0.0116689889396150801165j)
85.8047493511712247	(6.204176587991498838e-19-0.011651195435673260964j)
85.93564904507080371	(1.6962299444105938986e-18-0.011633456100528944896j)
86.066548738970368504	(5.1447336642622752503e-20-0.011615770687253742718j)
86.19744843286996172	(-1.4140284861941765923e-18-0.011598138950417490392j)
86.328348126769526516	(7.2015671417659221063e-19-0.011580560646076862308j)
86.45924782066909131	(1.7677547384806190381e-18-0.011563035531764166708j)
86.59014751456867032	(4.2205539535498644515e-18-0.011545563366476175801j)
86.72104720846824932	(1.3953035502357340103e-19-0.011528143910663087718j)
86.85194690236782833	(1.8330739034553874175e-18-0.011510776926217634181j)
86.982846596267393124	(1.9842528859216582825e-18-0.011493462176464205524j)
87.11374629016695792	(3.6331941109437222416e-19-0.011476199426148090202j)
87.244645984066551136	(2.7218792072269577847e-20-0.011458988441424873897j)
87.37554567796611593	(-4.1937121437859897646e-18-0.011441828989849864642j)
87.50644537186569494	(1.1387930078836732867e-18-0.01142472084036763591j)
87.637345065765273944	(1.3828135205202427823e-18-0.011407663763301685925j)
87.76824475966485295	(-1.766272298405640213e-20-0.011390657530344142079j)
87.899144453564417745	(3.0401966717515679886e-19-0.011373701914545598923j)
88.03004414746398254	(3.029732714544278708e-18-0.01135679669030503422j)
88.16094384136357576	(1.2558699738755310666e-18-0.011339941633359799586j)
88.29184353526314055	(1.3979384851701961135e-18-0.011323136520775730837j)
88.42274322916271956	(-2.6587160326472622512e-18-0.0113063811309372930225j)
88.55364292306228435	(1.6088751270090168506e-18-0.011289675243537911076j)
88.68454261696187757	(8.6271357173451521217e-19-0.0112730186395702414864j)
88.815442310861442365	(1.7779783532260301581e-19-0.0112564111013166642805j)
88.94634200476100716	(-4.3894280253410019144e-18-0.011239852412339806226j)
89.07724169866060038	(-1.1263499700243702662e-18-0.0112233423574731212835j)
89.20814139256016517	(-1.5456160733836300661e-18-0.011206880722811589021j)
89.33904108645974418	(-2.6717515911254767153e-18-0.0111904672957024806795j)
89.469940780359308974	(1.4405624847107704377e-18-0.011174101864736234527j)
89.60084047425890219	(5.251122146404446353e-18-0.011157784219737345091j)
89.731740168158466986	(5.747859343836519337e-19-0.011141514151755413722j)
89.86263986205803178	(-5.2679309062437107445e-20-0.011125291453056211297j)
89.99353955595761079	(-5.663016939759837029e-19-0.0111091159171128415345j)
90.12443924985718979	(5.500201776447850996e-19-0.011092987338597027486j)
90.2553389437567688	(5.944640398416052163e-20-0.011076905513370356379j)
90.386238637656333594	(3.640736018554847002e-18-0.011060870238475755192j)
90.51713833155592681	(6.9278449563843479904e-20-0.0110448813121289003j)
90.648038025455491606	(4.5535881670753627853e-19-0.011028938533709788453j)
90.7789377193550564	(6.7288877067354129206e-19-0.0110130417037543476555j)
90.90983741325463541	(-1.8265398899626320253e-18-0.010997190623946115698j)
91.040737107154214414	(4.356054328193109215e-19-0.01098138509710801583j)
91.17163680105379342	(1.8319965302025020774e-18-0.010965624927194179278j)
91.302536494953358215	(-3.588534356254923162e-20-0.010949909919281847551j)
91.43343618885292301	(1.858625098062583067e-18-0.01093423987956334241j)
91.56433588275251623	(-5.5406565906501091227e-19-0.010918614615338100016j)
91.69523557665208102	(-2.9497970593738252001e-19-0.010903033935004795285j)
91.82613527055166003	(2.0963456178094439077e-18-0.010887497648053495736j)
91.957034964451239034	(2.6965646018843564258e-18-0.010872005565057915946j)
92.08793465835081804	(8.668570458454775241e-19-0.010856557497667724058j)
92.218834352250382835	(-1.8426878066073262351e-18-0.01084115325860090899j)
92.34973404614994763	(1.0561644449613088887e-18-0.0108257926616362170485j)
92.48063374004954085	(2.7035455755917796816e-19-0.010810475521605671795j)
92.61153343394910564	(7.723797584473483826e-18-0.010795201654387109533j)
92.74243312784868465	(1.5537126049948337376e-19-0.010779970876896848367j)
92.873332821748263655	(-1.7795605688987005895e-19-0.010764783007082329505j)
93.00423251564784266	(9.5957415662748056795e-19-0.010749637863914900809j)
93.135132209547407456	(2.9073798278035147045e-19-0.010734535267382636775j)
93.26603190344697225	(1.4479260446447734956e-18-0.0107194750384831897355j)
93.39693159734656547	(-3.2141080297634061478e-18-0.010704456999216722599j)
93.52783129124613026	(-1.3156570192538591322e-18-0.0106894809725789404625j)
93.65873098514570927	(-1.1421698968351059913e-18-0.010674546782554082333j)
93.789630679045274064	(4.571551364194119046e-19-0.010659654254108082844j)
93.92053037294486728	(2.573505059475209688e-18-0.010644803213181709689j)
94.051430066844432076	(3.6326593479617158507e-19-0.010629993486683793j)
94.18232976074399687	(3.0297366990686818134e-19-0.010615224902484522371j)
94.31322945464359009	(-3.5767720601576731885e-19-0.010600497289408754298j)
94.444129148543154884	(5.2067065626059268888e-19-0.010585810477229432372j)
94.57502884244273389	(-1.1836169006195307911e-18-0.010571164296661014412j)
94.705928536342298685	(7.5358950443173293858e-19-0.010556558579352986332j)
94.8368282302418919	(1.1439726617797791203e-18-0.010541993157883396831j)
94.9677279241414567	(1.2303971110428238984e-18-0.01052746786575250483j)
95.09862761804102149	(4.582190277375477063e-19-0.010512982537376373143j)
95.2295273119406005	(-4.772094758222434126e-20-0.010498537008080661634j)
95.360427005840179504	(2.2321519305261601197e-18-0.010484131114094331905j)
95.49132669973975851	(9.333860317450218795e-19-0.010469764692543490764j)
95.622226393639323305	(-4.607304889289513934e-19-0.010455437581445237161j)
95.75312608753891652	(-1.1743421233361644954e-18-0.010441149619701606266j)
95.88402578143848132	(7.8573120722894648906e-19-0.010426900647093515287j)
96.01492547533804611	(1.3763466935558644366e-18-0.010412690504274769998j)
96.14582516923762512	(4.8237915601554879356e-19-0.010398519032766166681j)
96.276724863137204125	(1.67679706862625700055e-18-0.010384386074949557635j)
96.40762455703678313	(4.7185026425372999006e-19-0.010370291474062057202j)
96.538524250936347926	(2.394466409533581113e-20-0.0103562350741902165635j)
96.66942394483591272	(2.2929594590908915883e-18-0.010342216720264288746j)
96.80032363873550594	(-1.465437610356153625e-19-0.010328236258052545665j)
96.93122333263507073	(-2.6288773043635664534e-18-0.0103142935341556264j)
97.06212302653464974	(1.3892432648257984712e-18-0.010300388396000812602j)
97.193022720434228745	(2.6970324870183149515e-19-0.01028652069183673759j)
97.32392241433380775	(-1.5272643260023815466e-20-0.0102726902707275941085j)
97.454822108233372546	(9.987962850114632547e-19-0.010258896982547806992j)
97.58572180213293734	(-1.1780396252991399863e-18-0.010245140677976547969j)
97.71662149603253056	(-2.4216994794664585432e-19-0.010231421208492404856j)
97.847521189932095353	(9.481565581196734181e-19-0.010217738426367984836j)
97.97842088383167436	(-2.6985940486196637536e-18-0.010204092184664653037j)
98.109320577731239155	(-8.737713719628106545e-20-0.010190482337227260712j)
98.24022027163083237	(-3.458002152537969336e-19-0.010176908738678927188j)
98.37111996553039717	(5.266920201774670095e-19-0.010163371244415886005j)
98.50201965942996196	(-2.6435482631506697747e-19-0.010149869710602341458j)
98.63291935332955518	(-2.0932173392539725113e-18-0.010136403994165365042j)
98.763819047229119974	(3.1713045860964453525e-19-0.010122973952789873428j)
98.89471874112869898	(5.2351693294639552758e-19-0.010109579444913587357j)
99.025618435028263775	(-7.493196033890484028e-19-0.010096220329722092879j)
99.15651812892785699	(1.3405531684003847509e-19-0.010082896467143885252j)
99.28741782282742179	(-1.7088926831912733886e-19-0.010069607717845496103j)
99.41831751672698658	(3.3815232673791270796e-19-0.0100563539432266171175j)
99.54921721062656559	(5.251961064791628314e-19-0.010043135005415301797j)
99.680116904526144594	(3.1754822954611922796e-18-0.0100299507672631914995j)
99.8110165984257236	(-5.332729166513448817e-19-0.010016801092340751889j)
99.941916292325288396	(5.9852985777593866448e-19-0.010003685844932603058j)
100.07281598622488161	(-1.0808377645011935297e-18-0.009990604890032837512j)
100.20371568012444641	(-6.825931081475429764e-20-0.009977558093340371109j)
100.3346153740240112	(2.7476427215618985626e-19-0.009964545321254387675j)
100.46551506792359021	(-4.9294290336318729332e-19-0.00995156644086975066j)
100.596414761823169215	(6.4929284153989953733e-19-0.009938621319972511942j)
100.72731445572274822	(-2.9965903364881284195e-20-0.009925709827035380725j)
100.858214149622313016	(2.2057162230406842473e-19-0.00991283183121332602j)
100.98911384352187781	(3.6150702741903953055e-19-0.0098999872023391184j)
101.12001353742147103	(-4.3874559004832842255e-19-0.009887175810918953298j)
101.25091323132103582	(6.123327180865549029e-20-0.009874397528128140214j)
101.38181292522061483	(-2.9738930376322550854e-18-0.009861652225806719074j)
101.512712619120193835	(3.269760993343727552e-18-0.009848939776455250053j)
101.64361231301977284	(2.05904640835892671e-19-0.0098362600532305045214j)
101.77451200691933764	(1.6690372888406747554e-19-0.00982361292994130518j)
101.90541170081890243	(5.6354003590058182668e-19-0.009810998281044286395j)
102.03631139471849565	(4.0087062869717479322e-19-0.009798415981639788108j)
102.167211088618060444	(8.92839528565424283e-19-0.0097858659074677098455j)
102.29811078251763945	(-1.2841425688279517425e-19-0.00977334793490343412j)
102.429010476417204245	(2.2963874405562172406e-19-0.009760861940953770646j)
102.55991017031679746	(-8.075703348253450483e-19-0.00974840780325291964j)
102.69080986421636226	(7.1496393215146598917e-19-0.009735985400058504505j)
102.82170955811592705	(3.7679757612637582285e-19-0.009723594610247543804j)
102.95260925201552027	(1.5211704763720902129e-19-0.009711235313312612319j)
103.083508945915085064	(-8.6735187946687085417e-19-0.009698907389357858122j)
103.21440863981466407	(2.3720077228290059056e-19-0.009686610719095163635j)
103.345308333714228866	(1.4327339058379398755e-19-0.0096743451838402824j)
103.47620802761382208	(2.2432934696396849723e-19-0.009662110665509046972j)
103.60710772151338688	(2.63054953484893071e-19-0.009649907046613562939j)
103.73800741541295167	(1.6297176824781432704e-18-0.009637734210258451506j)
103.86890710931253068	(2.8695998529370609641e-19-0.009625592040137126784j)
103.999806803212109685	(1.2389305948983872e-18-0.009613480420528090417j)
104.13070649711168869	(-7.3081703089348418385e-19-0.0096013992362912643774j)
104.261606191011253486	(2.813068079272573531e-19-0.009589348372864328965j)
104.3925058849108467	(-3.489512631879922501e-18-0.009577327716259123255j)
104.5234055788104115	(5.2657942635227054928e-19-0.009565337153058024733j)
104.65430527270997629	(6.599392934454904837e-19-0.009553376570410426066j)
104.7852049666095553	(8.46453149786073724e-19-0.009541445856029161579j)
104.916104660509134305	(5.451018976805401377e-18-0.009529544898187011781j)
105.04700435440871331	(4.953447027121578855e-19-0.009517673585713209636j)
105.17790404830827811	(1.1703304360096581266e-18-0.009505831807989986726j)
105.3088037422078429	(5.1367095261768536243e-19-0.0094940194549491454395j)
105.43970343610743612	(-2.0565363062676000726e-18-0.009482236417068629422j)
105.570603130007000914	(-1.9835738569955173676e-19-0.00947048258536917556j)
105.70150282390657992	(3.730794981721435267e-18-0.009458757851410913922j)
105.832402517806158926	(-2.1959774124302468008e-19-0.009447062107290071786j)
105.96330221170573793	(-1.5218205680177564906e-18-0.0094353952456356394995j)
106.09420190560530273	(4.1503004080066497038e-20-0.009423757159606110934j)
106.22510159950486752	(1.0796223499947277357e-18-0.009412147742886196183j)
106.35600129340446074	(1.9825718876469804837e-19-0.0094005668896836140636j)
106.486900987304025534	(1.183587883233818851e-18-0.009389014494725862053j)
106.61780068120360454	(-2.1683986080564549483e-18-0.009377490453257027875j)
106.748700375103169335	(1.1281350176442286967e-18-0.009365994661034635765j)
106.87960006900276255	(-6.7799350419672120796e-19-0.009354527014326504894j)
107.01049976290232735	(-2.7731420532711539713e-20-0.009343087409907623389j)
107.14139945680189214	(-2.7663357655560000057e-20-0.0093316757450570501226j)
107.27229915070148536	(-2.9520431314349204093e-19-0.009320291917554852923j)
107.403198844601050155	(-8.085725276699429947e-19-0.009308935825679053727j)
107.53409853850062916	(6.9574599761804669105e-19-0.009297607368202601488j)
107.664998232400193956	(-7.120898264156203965e-19-0.009286306444390360695j)
107.79589792629978717	(-1.3315101871406279607e-18-0.009275032953996129384j)
107.92679762019935197	(1.031475942427374049e-18-0.009263786797259677963j)
108.05769731409891676	(-2.9964399026756361072e-19-0.009252567874903840084j)
108.18859700799849577	(-1.2414630118183277959e-18-0.009241376088131508099j)
108.319496701898074775	(1.1098291535247314447e-19-0.009230211338622822809j)
108.45039639579765378	(6.5943849323051495576e-19-0.009219073528532253925j)
108.581296089697218576	(-1.0711657811212554065e-20-0.009207962560485751652j)
108.71219578359681179	(-2.2859174966424857225e-18-0.0091968783375779104144j)
108.84309547749637659	(1.1617831958820759028e-19-0.009185820763369153402j)
108.973995171395941384	(-4.712936493329456771e-19-0.0091747897418829379296j)
109.10489486529552039	(2.8371006731713451225e-18-0.00916378517760296947j)
109.235794559195099396	(4.0291112059424299597e-19-0.009152806975470474671j)
109.3666942530946784	(-8.0041265662494709716e-19-0.0091418550408814240604j)
109.4975939469942432	(2.612931448899526609e-19-0.009130929279683864044j)
109.628493640893836414	(-2.0756578968058017783e-18-0.009120029598175165633j)
109.75939333479340121	(-9.583614540148048708e-19-0.009109155903099413684j)
109.890293028692966004	(-4.3155561498270448913e-21-0.009098308101644678181j)
110.02119272259254501	(2.4630274953144372674e-19-0.00908748610144042776j)
110.152092416492124016	(-1.7129023233694836661e-19-0.009076689810554885995j)
110.28299211039170302	(1.2107974401373014344e-19-0.009065919137492432778j)
110.41389180429126782	(2.7844858557159791793e-19-0.0090551739911910334585j)
110.54479149819083261	(-1.0318850694866933117e-18-0.009044454281019641967j)
110.67569119209042583	(-2.0280704591013672905e-19-0.009033759916775694135j)
110.806590885989990625	(-2.4122578472577046665e-18-0.0090230908086825524494j)
110.93749057988956963	(2.1905270761392020546e-18-0.009012446867387006316j)
111.06839027378914864	(-9.710458878684194891e-19-0.009001828003956772323j)
111.19928996768872764	(-7.5769892181803016674e-19-0.008991234129878022258j)
111.33018966158829244	(4.0971392737952877305e-19-0.008980665157052931946j)
111.46108935548785723	(6.3995016065599950973e-19-0.008970120997797224882j)
111.59198904938745045	(6.5725242526139637836e-20-0.008959601564837759227j)
111.722888743287015245	(-6.6942288179025773408e-19-0.008949106771310123484j)
111.85378843718659425	(2.5266699412747072766e-18-0.00893863653075623911j)
111.984688131086159046	(4.793029120395212504e-19-0.008928190757121996085j)
112.11558782498575226	(-8.750554693279883264e-19-0.008917769364754878081j)
112.24648751888531706	(-2.2232955199154991437e-19-0.008907372268401660478j)
112.377387212784881854	(-3.6487951818543448784e-19-0.0088969993832060459416j)
112.50828690668447507	(3.8321130783727586613e-19-0.008886650624706371113j)
112.639186600584039866	(-5.672835747064566134e-20-0.00887632590883332892j)
112.77008629448361887	(-2.6580279645227578795e-18-0.008866025151907682214j)
112.90098598838318367	(1.0440152049596016807e-18-0.008855748270637991276j)
113.031885682282776884	(6.1034245924656576905e-19-0.008845495182118405519j)
113.16278537618234168	(-3.2047931921918712178e-19-0.008835265803826392733j)
113.293685070081906474	(7.6873338492793195507e-19-0.008825060053620558537j)
113.42458476398148548	(-1.2914455414622252938e-20-0.008814877849738438076j)
113.555484457881064486	(-2.4197259188642841894e-18-0.008804719110794303333j)
113.68638415178064349	(-2.5662448955985424063e-20-0.008794583755777010334j)
113.81728384568020829	(1.2591005817318346262e-20-0.008784471704047856766j)
113.948183539579801504	(-1.2756961053423861223e-18-0.008774382875338396226j)
114.0790832334793663	(9.160043335269544357e-19-0.0087643171897483808375j)
114.209982927378931095	(2.8596024422885246958e-19-0.008754274567743610194j)
114.3408826212785101	(-4.9051890336302157614e-20-0.0087442549301538462225j)
114.47178231517808911	(-1.7578032112327668799e-19-0.008734258198170733248j)
114.60268200907766811	(-6.848523580441709863e-19-0.008724284293345751021j)
114.73358170297723291	(-2.506155999640701019e-19-0.008714333137588133049j)
114.8644813968767977	(1.9103102454372983968e-19-0.00870440465316284738j)
114.99538109077639092	(1.2044950392696497043e-18-0.008694498762688573912j)
115.126280784675955715	(-8.408146201996158307e-19-0.008684615389135705993j)
115.25718047857553472	(1.7002443795011926744e-19-0.008674754455824315591j)
115.38808017247511373	(-5.1085109754700676226e-19-0.008664915886422219077j)
115.51897986637469273	(1.4044809454821204941e-19-0.008655099604942971883j)
115.64987956027425753	(3.4677316724419204603e-19-0.0086453055357439360235j)
115.780779254173822324	(-1.5689239036546683035e-17-0.0086355336035243354664j)
115.91167894807341554	(-2.0758681232834327237e-18-0.0086257837333232906946j)
116.042578641972980336	(6.8153271525662140293e-19-0.008616055850517976428j)
116.17347833587255934	(-3.2203287826723315006e-19-0.008606349880821657916j)
116.30437802977212414	(3.9659172754274526244e-19-0.008596665750281817439j)
116.435277723671717354	(-4.0714408759130241994e-19-0.008587003385278273865j)
116.56617741757128215	(1.967659623884517365e-18-0.0085773627125213421085j)
116.697077111470846944	(6.472142430150942732e-19-0.008567743659049938815j)
116.82797680537044016	(-2.2378963689682395066e-19-0.008558146152229779979j)
116.958876499270004956	(-5.0896560325864416e-19-0.008548570119751549082j)
117.08977619316958396	(4.248263343037608736e-20-0.0085390154896290444j)
117.22067588706914876	(2.7949548760606054146e-19-0.008529482190197432145j)
117.351575580968741974	(-2.0176307955148175787e-19-0.008519970150111407653j)
117.48247527486830677	(2.5595149080733628408e-19-0.008510479298343453722j)
117.613374968767871565	(7.871638129737134137e-20-0.00850100956418204344j)
117.74427466266745057	(1.7150726125280650858e-18-0.008491560877229903728j)
117.87517435656702958	(-1.6579650046029759396e-18-0.008482133167402259796j)
118.00607405046660858	(-9.245769106669194844e-19-0.008472726364925124709j)
118.13697374436617338	(-1.4835282924497195768e-18-0.00846334040033354211j)
118.267873438265766595	(1.2607619574544013239e-18-0.008453975204469924357j)
118.39877313216533139	(2.4553361497347723276e-19-0.008444630708482300449j)
118.529672826064896185	(3.4173945531656133162e-19-0.008435306843822678452j)
118.66057251996447519	(1.540154543536461412e-19-0.00842600354224534373j)
118.7914722138640542	(2.767076261091496931e-18-0.008416720735805198819j)
118.9223719077636332	(3.2044789803900041391e-18-0.008407458356856117171j)
119.053271601663198	(5.3741817719907404623e-19-0.008398216338049291699j)
119.18417129556276279	(1.4541148677378136617e-19-0.008388994612331607606j)
119.31507098946235601	(-5.798095831675873174e-19-0.0083797931129440204195j)
119.445970683361920806	(-3.4189075765036846182e-19-0.008370611773419949636j)
119.57687037726149981	(-5.215306660968155474e-19-0.008361450527583677572j)
119.70777007116107882	(-8.844918657748199406e-19-0.008352309309548748215j)
119.838669765060657824	(3.7440501827339565645e-19-0.008343188053716412908j)
119.96956945896022262	(1.937809428905052982e-19-0.008334086694774036144j)
120.100469152859787414	(4.8430896917793508457e-19-0.008325005167693558597j)
120.23136884675938063	(9.5643236268448428004e-21-0.008315943407729932402j)
120.362268540658945426	(4.8959009822602523255e-19-0.008306901350419592864j)
120.49316823455852443	(1.8521533457271157759e-19-0.008297878931578930167j)
120.62406792845808923	(5.1464660653246066308e-19-0.008288876087302771492j)
120.754967622357682444	(-1.1624728406640465254e-18-0.008279892753962864865j)
120.88586731625724724	(1.846238218341756846e-19-0.008270928868206389034j)
121.016767010156812034	(4.529530911523798843e-19-0.008261984366954468542j)
121.14766670405640525	(-7.451670529323931371e-19-0.008253059187400678398j)
121.278566397955970046	(-4.4608247866788836167e-19-0.008244153267009597316j)
121.40946609185554905	(2.4415704052709024038e-20-0.008235266543515326262j)
121.54036578575511385	(6.08831275371100462e-19-0.008226398954920052103j)
121.671265479654707065	(2.0090635553816715737e-19-0.008217550439492604317j)
121.80216517355427186	(2.992041302695412527e-20-0.00820872093576701517j)
121.933064867453836655	(1.6041744833539748981e-18-0.008199910382541109391j)
