wn	g_0_wn_up
72.06028149171588382	(1.0429529855563406248e-16-0.013872158439756691883j)
72.19118118561546282	(1.0243505888978711016e-16-0.013847021401919725955j)
72.32208087951502762	(1.0257004587207397178e-16-0.013821975267491350484j)
72.452980573414606624	(1.0194735578070016918e-16-0.013797019544417511716j)
72.58388026731417142	(1.1620629065139094348e-16-0.013772153744187887181j)
72.714779961213750425	(1.0107085434243997816e-16-0.0137473773818040170824j)
72.84567965511332943	(9.999351934529939297e-17-0.013722689975747831212j)
72.97657934901290844	(9.814763895115549632e-17-0.013698091047950501989j)
73.10747904291247323	(9.8654851823181021126e-17-0.0136735801237616028114j)
73.23837873681205224	(9.739280017511258091e-17-0.0136491567319186272306j)
73.369278430711631245	(9.580531052911060829e-17-0.013624820404516837721j)
73.50017812461119604	(9.6594471928528320607e-17-0.013600570676979411092j)
73.631077818510775046	(9.325776871860198574e-17-0.013576407088027915224j)
73.76197751241035405	(9.396535950150280595e-17-0.0135523291796530893916j)
73.89287720630993306	(9.331103095954079184e-17-0.013528336497085974993j)
74.02377690020949785	(9.3104762165956965176e-17-0.0135044285887692700615j)
74.15467659410907686	(8.5251593517161394244e-17-0.013480605006329081028j)
74.285576288008641654	(9.2495377340027198554e-17-0.0134568653045469052015j)
74.41647598190822066	(9.091657847306014219e-17-0.013433209041331932443j)
74.547375675807799666	(8.910588444180002297e-17-0.013409635777693639999j)
74.67827536970737867	(9.053689469151322382e-17-0.013386145077714677043j)
74.80917506360695768	(8.755239996658037566e-17-0.013362736508524021561j)
74.940074757506522474	(8.680501486326313736e-17-0.013339409640270416535j)
75.07097445140610148	(8.6886183395287537426e-17-0.013316164046096090612j)
75.201874145305666275	(8.7175634075560446e-17-0.013292999302110794502j)
75.33277383920524528	(8.56657360776110628e-17-0.013269914987365995229j)
75.46367353310482429	(8.596303861611179395e-17-0.013246910683829462435j)
75.59457322700440329	(8.4417816935504199395e-17-0.013223985976360052436j)
75.72547292090396809	(8.375402221076037308e-17-0.0132011404526827542255j)
75.856372614803547094	(8.308002777025998034e-17-0.013178373703364011302j)
75.98727230870311189	(8.303726991215549445e-17-0.013155685321787296757j)
76.118172002602690895	(8.2010358581816836946e-17-0.013133074904128932969j)
76.2490716965022699	(8.1440338149838714226e-17-0.013110542049334143744j)
76.37997139040184891	(8.093193897854561285e-17-0.013088086359093401359j)
76.510871084301427913	(7.862617506163963733e-17-0.013065707437818969636j)
76.64177077820099271	(7.8171208261343921424e-17-0.013043404892621681193j)
76.772670472100571715	(7.857300960289863758e-17-0.013021178333288002671j)
76.90357016600013651	(8.124093254778487411e-17-0.012999027372257290769j)
77.034469859899715516	(7.750723555870061022e-17-0.012976951624599296353j)
77.16536955379929452	(7.661904074789470601e-17-0.012954950707991878464j)
77.29626924769887353	(7.602609869589806992e-17-0.012933024242698983736j)
77.42716894159843832	(7.5469438326937630436e-17-0.012911171851548801023j)
77.55806863549801733	(7.4280914334666951113e-17-0.012889393159912167566j)
77.688968329397596335	(7.4175143654629222246e-17-0.01286768779568118852j)
77.81986802329716113	(7.4737826527213109793e-17-0.0128460553892480768j)
77.950767717196740136	(7.5670331112326781425e-17-0.012824495573484159458j)
78.08166741109631914	(7.2827941803646414816e-17-0.012803007983719189369j)
78.21256710499589815	(7.132507478959693398e-17-0.012781592257720750597j)
78.343466798895462944	(7.158075644942445195e-17-0.012760248035673979472j)
78.47436649279504195	(7.096249012582489822e-17-0.012738974960161388028j)
78.605266186694606745	(7.1988029201793456675e-17-0.01271777267614296672j)
78.73616588059418575	(7.060136055589463097e-17-0.012696640830936436334j)
78.86706557449376476	(7.0206306356912073085e-17-0.012675579074197746224j)
78.99796526839334376	(6.892348368785038998e-17-0.01265458705790168184j)
79.12886496229292277	(6.831908644957123155e-17-0.012633664436322770627j)
79.259764656192487564	(6.8071874275042101014e-17-0.012612810866016281597j)
79.39066435009206657	(6.505176470114636403e-17-0.012592026005799486846j)
79.521564043991631365	(6.7399189710897620485e-17-0.012571309516733039299j)
79.65246373789121037	(6.458816308408416696e-17-0.012550661062102603724j)
79.78336343179078938	(6.5528699384540719784e-17-0.012530080307400610906j)
79.91426312569036838	(6.529262300198581236e-17-0.012509566920308228671j)
80.04516281958993318	(6.51868794390133631e-17-0.012489120570677480354j)
80.176062513489512185	(6.4194355852099736185e-17-0.012468740930513559292j)
80.30696220738909119	(6.369340281372847508e-17-0.01244842767395731159j)
80.437861901288655986	(6.395395747855538205e-17-0.012428180477267880208j)
80.56876159518823499	(5.941265039636374525e-17-0.012407999018805524263j)
80.699661289087814	(6.1640444312226056345e-17-0.012387882979014623944j)
80.830560982987393004	(6.2577492157427260156e-17-0.012367832040406794708j)
80.9614606768869578	(5.813292369229182818e-17-0.012347845887544251289j)
81.092360370786536805	(6.682234154005558007e-17-0.012327924207023222003j)
81.2232600646861016	(6.0901634893886439464e-17-0.012308066687457661428j)
81.354159758585680606	(5.922602325051765953e-17-0.012288273019462950947j)
81.48505945248525961	(6.137552272739481698e-17-0.0122685428956399410205j)
81.61595914638483862	(5.7879775937346511534e-17-0.012248876010558990002j)
81.746858840284417624	(5.823268802336565895e-17-0.012229272060744235395j)
81.87775853418398242	(5.672997952201814875e-17-0.0122097307446580264495j)
82.008658228083561426	(5.789939540855515462e-17-0.012190251762685429607j)
82.13955792198312622	(5.858267939741239435e-17-0.0121708348171189889575j)
82.27045761588270523	(5.8257943013207424454e-17-0.012151479612143521389j)
82.40135730978228423	(6.2981832956334517736e-17-0.012132185853821161534j)
82.53225700368186324	(5.546959513318853619e-17-0.01211295325007643621j)
82.663156697581428034	(5.334962040100745816e-17-0.012093781510681606006j)
82.79405639148100704	(5.5499005697805164744e-17-0.012074670347242027688j)
82.924956085380571835	(5.609413960097299975e-17-0.0120556194731817455795j)
83.05585577928015084	(5.5029359648091567972e-17-0.012036628603729141937j)
83.18675547317972985	(5.4068427860411937747e-17-0.012017697455902812825j)
83.31765516707930885	(5.3254531312247442635e-17-0.011998825748497480431j)
83.44855486097888786	(5.3047001754258124864e-17-0.011980013202070111805j)
83.579454554878452655	(5.1330413906060358858e-17-0.01196125953892612781j)
83.71035424877803166	(5.2759431963319569915e-17-0.011942564483105745643j)
83.841253942677596456	(5.3258820684112464364e-17-0.011923927760370475748j)
83.97215363657717546	(5.4727555414655700204e-17-0.011905349098189707199j)
84.10305333047675447	(5.1050587038301403606e-17-0.011886828225727447475j)
84.233953024376333474	(5.007696325297049811e-17-0.011868364873829173253j)
84.36485271827589827	(5.0639307887492763044e-17-0.011849958775008802639j)
84.495752412175477275	(5.012373362593559985e-17-0.011831609663435780147j)
84.62665210607505628	(4.8553404234093392423e-17-0.011813317274922312608j)
84.757551799974621076	(5.0057197520869462537e-17-0.0117950813469106883385j)
84.88845149387420008	(4.9538434729485172366e-17-0.011776901618460722948j)
85.01935118777377909	(4.9240221976515967695e-17-0.011758777830237340453j)
85.150250881673358094	(4.802855258113627584e-17-0.011740709724498241129j)
85.28115057557292289	(4.8106656490358409895e-17-0.0117226970450816959934j)
85.412050269472501896	(4.7397945455150312832e-17-0.011704739537394454052j)
85.54294996337206669	(4.7544565205603445284e-17-0.0116868369483997744385j)
85.6738496572716457	(4.565727582257722974e-17-0.011668989026605515805j)
85.8047493511712247	(4.708233709572405525e-17-0.011651195522052397446j)
85.93564904507080371	(4.8139282554450641095e-17-0.011633456186302357574j)
86.066548738970368504	(4.4352700246717471197e-17-0.011615770772426951482j)
86.19744843286996172	(4.410991426312608245e-17-0.011598139034995956151j)
86.328348126769526516	(4.5106569261777656344e-17-0.011580560730065992195j)
86.45924782066909131	(4.629231801111439868e-17-0.011563035615169301937j)
86.59014751456867032	(4.817001065246949242e-17-0.011545563449302605544j)
86.72104720846824932	(4.2987530328509831342e-17-0.011528143992916050839j)
86.85194690236782833	(4.5338016816173810528e-17-0.011510777007902314034j)
86.982846596267393124	(4.5244983101390809767e-17-0.011493462257585724748j)
87.11374629016695792	(4.375169638393519448e-17-0.011476199506711524598j)
87.244645984066551136	(4.2752598443304474322e-17-0.011458988521435240285j)
87.37554567796611593	(3.8989115311604598536e-17-0.011441829069312127801j)
87.50644537186569494	(4.3332039679110324855e-17-0.011424720919286720719j)
87.637345065765273944	(4.339397273525485173e-17-0.01140766384168244961j)
87.76824475966485295	(4.1882970509798731967e-17-0.011390657608191405437j)
87.899144453564417745	(4.1845482411055801748e-17-0.011373701991864127239j)
88.03004414746398254	(4.406194120343767303e-17-0.011356796767099539003j)
88.16094384136357576	(4.152187466309773659e-17-0.011339941709634950712j)
88.29184353526314055	(4.1757149832812771465e-17-0.011323136596536144405j)
88.42274322916271956	(3.8077884588574808194e-17-0.011306381206187546967j)
88.55364292306228435	(4.1615774368078992082e-17-0.011289675318282524352j)
88.68454261696187757	(3.519906487208341808e-17-0.011273018713813693151j)
88.815442310861442365	(3.9322020780480469377e-17-0.01125641117506339349j)
88.94634200476100716	(3.478583875287738033e-17-0.011239852485594201831j)
89.07724169866060038	(3.7620263895621538724e-17-0.011223342430239520093j)
89.20814139256016517	(3.725980231281011019e-17-0.0112068807950942896795j)
89.33904108645974418	(3.7245819627608535825e-17-0.011190467367505743668j)
89.469940780359308974	(3.9234854211539219348e-17-0.011174101936064268284j)
89.60084047425890219	(4.0752626155118680542e-17-0.011157784290594316423j)
89.731740168158466986	(3.7605988903158205007e-17-0.01114151422214545821j)
89.86263986205803178	(3.725197411908390524e-17-0.011125291522983403805j)
89.99353955595761079	(3.6094227426620652964e-17-0.011109115986581234378j)
90.12443924985718979	(3.7185227664525849972e-17-0.011092987407610617467j)
90.2553389437567688	(3.5934132043650093123e-17-0.011076905581933112546j)
90.386238637656333594	(3.9448843585844705287e-17-0.011060870306591599754j)
90.51713833155592681	(3.5350776226931771508e-17-0.011044881379801715568j)
90.648038025455491606	(3.5755775934883308467e-17-0.011028938600943423778j)
90.7789377193550564	(3.6000003746265697694e-17-0.011013041770552603818j)
90.90983741325463541	(3.3359196589855820605e-17-0.010997190690312765721j)
91.040737107154214414	(3.466606515361326719e-17-0.010981385163046785899j)
91.17163680105379342	(3.5552321236668091203e-17-0.010965624992708773028j)
91.302536494953358215	(3.4161424957853034624e-17-0.0109499099843759165746j)
91.43343618885292301	(3.4969130076435291345e-17-0.010934239944240510545j)
91.56433588275251623	(3.336849488197762036e-17-0.010918614679601949466j)
91.69523557665208102	(3.308391685135034766e-17-0.010903033998858878764j)
91.82613527055166003	(3.4604632324501721808e-17-0.010887497711501327793j)
91.957034964451239034	(3.501598677501225775e-17-0.010872005628102974703j)
92.08793465835081804	(3.2836288533065337628e-17-0.010856557560313456409j)
92.218834352250382835	(3.135617972333054012e-17-0.0108411533208507271375j)
92.34973404614994763	(3.321339196935854401e-17-0.010825792723493501968j)
92.48063374004954085	(3.218226083131252388e-17-0.010810475583073764563j)
92.61153343394910564	(3.7895315375898620923e-17-0.0107952017154693286766j)
92.74243312784868465	(3.197751547593496497e-17-0.010779970937596470779j)
92.873332821748263655	(3.1409742213183047952e-17-0.010764783067402600852j)
93.00423251564784266	(3.1457207221614703845e-17-0.010749637923859042474j)
93.135132209547407456	(3.0829235531840225355e-17-0.0107345353269538354435j)
93.26603190344697225	(3.1483455833043509312e-17-0.010719475097684593931j)
93.39693159734656547	(2.7064379077123665937e-17-0.010704457058051460028j)
93.52783129124613026	(2.9162122509869169575e-17-0.010689481031050104137j)
93.65873098514570927	(2.864043020864901146e-17-0.01067454684066473751j)
93.789630679045274064	(3.0400894779438747094e-17-0.010659654311861261819j)
93.92053037294486728	(3.1633574251929901983e-17-0.010644803270580415269j)
94.051430066844432076	(2.8814879281525784913e-17-0.0106299935437310071745j)
94.18232976074399687	(2.979858446396533627e-17-0.010615224959183187231j)
94.31322945464359009	(2.8750429491371147635e-17-0.010600497345761792853j)
94.444129148543154884	(2.9339795987346431203e-17-0.010585810533239734671j)
94.57502884244273389	(2.7455206936922407525e-17-0.010571164352331446218j)
94.705928536342298685	(2.8526112099767249308e-17-0.0105565586346863769796j)
94.8368282302418919	(2.9467776490035090167e-17-0.010541993212882561776j)
94.9677279241414567	(2.747257471383470194e-17-0.0105274679204202213645j)
95.09862761804102149	(2.8311967431506808042e-17-0.010512982591715401212j)
95.2295273119406005	(2.7967474555006829678e-17-0.010498537062093728223j)
95.360427005840179504	(2.9354290763437529612e-17-0.010484131167784144917j)
95.49132669973975851	(2.7469374590446684266e-17-0.010469764745912725143j)
95.622226393639323305	(2.5320584052614420853e-17-0.0104554376344965470336j)
95.75312608753891652	(2.4988797367882248454e-17-0.010441149672437618004j)
95.88402578143848132	(2.6607863641445404312e-17-0.01042690069951683271j)
96.01492547533804611	(2.750158290754445027e-17-0.0104126905563879709055j)
96.14582516923762512	(2.6183487174211809222e-17-0.010398519084571802851j)
96.276724863137204125	(2.6889982973804627211e-17-0.010384386126450165233j)
96.40762455703678313	(2.6195861074692724694e-17-0.010370291525260139434j)
96.538524250936347926	(2.5707469450926727248e-17-0.010356235125088257554j)
96.66942394483591272	(2.5501603122323471375e-17-0.010342216770864751801j)
96.80032363873550594	(2.5373168538046142747e-17-0.010328236308357859399j)
96.93122333263507073	(2.3996529120956603294e-17-0.010314293584168198609j)
97.06212302653464974	(2.5818510073815708533e-17-0.01030038844572305802j)
97.193022720434228745	(2.476393020156469296e-17-0.010286520741271011972j)
97.32392241433380775	(2.479757001321146697e-17-0.01027269031987624974j)
97.454822108233372546	(2.5063050573239529537e-17-0.010258897031413163198j)
97.58572180213293734	(2.3312373682012279597e-17-0.0102451407265609171354j)
97.71662149603253056	(2.320760492576461307e-17-0.010231421256798064676j)
97.847521189932095353	(2.4622360498487122773e-17-0.010217738474397193918j)
97.97842088383167436	(2.9624491829021907454e-17-0.0102040922324196578486j)
98.109320577731239155	(2.367710078527695774e-17-0.010190482384710281699j)
98.24022027163083237	(2.262964399752137923e-17-0.0101769087858921639805j)
98.37111996553039717	(2.3252649196037489113e-17-0.01016337129136151915j)
98.50201965942996196	(2.2375605499312319167e-17-0.010149869757282528951j)
98.63291935332955518	(2.1786445132571136058e-17-0.010136404040582251002j)
98.763819047229119974	(2.2804329121468260769e-17-0.010122973998945570748j)
98.89471874112869898	(2.2436503350603632632e-17-0.0101095794908102019904j)
99.025618435028263775	(2.0987511906148528378e-17-0.010096220375361709964j)
99.15651812892785699	(2.1985763850682436859e-17-0.010082896512528565641j)
99.28741782282742179	(2.1753725026146563755e-17-0.010069607762977281565j)
99.41831751672698658	(2.2195164273468440607e-17-0.010056353988107539013j)
99.54921721062656559	(2.225438592982275351e-17-0.010043135050047363732j)
99.680116904526144594	(2.5102715765389253493e-17-0.010029950811648384937j)
99.8110165984257236	(2.1217245904505136961e-17-0.010016801136481047474j)
99.941916292325288396	(2.0766339928407867558e-17-0.010003685888829957559j)
100.07281598622488161	(1.7457140457729269332e-17-0.009990604933689181677j)
100.20371568012444641	(2.062014930529934166e-17-0.009977558136757628746j)
100.3346153740240112	(2.117194832166342541e-17-0.00996454536443446004j)
100.46551506792359021	(2.062740668201851355e-17-0.009951566483814519928j)
100.596414761823169215	(2.0833420141728206117e-17-0.009938621362683846411j)
100.72731445572274822	(2.067189299798622964e-17-0.0099257098695151348144j)
100.858214149622313016	(1.9952831997370767082e-17-0.009912831873463333332j)
100.98911384352187781	(2.1331404241565585705e-17-0.009899987244361196925j)
101.12001353742147103	(1.9043417779571985718e-17-0.009887175852714901944j)
101.25091323132103582	(1.9315346914501206821e-17-0.009874397569699745747j)
101.38181292522061483	(1.8470209332697602427e-17-0.009861652267155756116j)
101.512712619120193835	(2.1158507131788266064e-17-0.009848939817583470674j)
101.64361231301977284	(1.954073596572745158e-17-0.00983626009413964518j)
101.77451200691933764	(1.8871552997162415336e-17-0.009823612970633093661j)
101.90541170081890243	(1.9503186721808794719e-17-0.009810998321520427931j)
102.03631139471849565	(1.8612114997867610495e-17-0.009798416021901979259j)
102.167211088618060444	(1.9071087311639453185e-17-0.009785865947517626354j)
102.29811078251763945	(1.7928372710202141324e-17-0.009773347974742743055j)
102.429010476417204245	(1.8609370042252999925e-17-0.009760861980584119996j)
102.55991017031679746	(1.7272223477155080966e-17-0.009748407842675945248j)
102.69080986421636226	(2.4431923090090768557e-17-0.009735985439275824868j)
102.82170955811592705	(1.8104074855361096262e-17-0.009723594649260767012j)
102.95260925201552027	(1.7666738834686995465e-17-0.009711235352123329112j)
103.083508945915085064	(1.6638944513099404295e-17-0.0096989074279676505685j)
103.21440863981466407	(1.6502978357212316234e-17-0.009686610757505594721j)
103.345308333714228866	(1.756158453840262062e-17-0.0096743452220529047025j)
103.47620802761382208	(1.7541813615570688432e-17-0.0096621107035253974565j)
103.60710772151338688	(1.7413803624435599769e-17-0.009649907084435166427j)
103.73800741541295167	(1.8173021282110028025e-17-0.009637734247886818942j)
103.86890710931253068	(1.7008171008704206918e-17-0.009625592077573756969j)
103.999806803212109685	(1.7777065432647904711e-17-0.0096134804577744717435j)
104.13070649711168869	(1.568933674693026984e-17-0.009601399273348866156j)
104.261606191011253486	(1.657454361579507135e-17-0.009589348409734611833j)
104.3925058849108467	(1.4913647707792129701e-17-0.009577327752943532238j)
104.5234055788104115	(1.6536870383060911043e-17-0.009565337189557997916j)
104.65430527270997629	(1.6902921018941539655e-17-0.0095533766067273911266j)
104.7852049666095553	(1.6569271285594839141e-17-0.0095414458921645253775j)
104.916104660509134305	(1.9517917396560154559e-17-0.00952954493414217077j)
105.04700435440871331	(1.5974797309069908545e-17-0.009517673621489551594j)
105.17790404830827811	(1.6508098389364773274e-17-0.009505831843588890759j)
105.3088037422078429	(1.5870282324529673211e-17-0.00949401949037197504j)
105.43970343610743612	(1.3140113592172323405e-17-0.009482236452316734204j)
105.570603130007000914	(1.4857226726028470975e-17-0.009470482620443892996j)
105.70150282390657992	(1.8348125119427390751e-17-0.00945875788631357628j)
105.832402517806158926	(1.49347926178352471e-17-0.00944706214202199572j)
105.96330221170573793	(1.3536793176307467012e-17-0.009435395280198136461j)
106.09420190560530273	(1.4795347500011701254e-17-0.0094237571940004750265j)
106.22510159950486752	(1.4957823750843160785e-17-0.009412147777113712838j)
106.35600129340446074	(1.4706520932502655896e-17-0.0094005669237455548315j)
106.486900987304025534	(1.5108646909168691102e-17-0.009389014528623489814j)
106.61780068120360454	(1.2714900345335695751e-17-0.009377490486991602037j)
106.748700375103169335	(1.5036694281047948599e-17-0.0093659946946073949214j)
106.87960006900276255	(1.3319801962009889748e-17-0.009354527047738682433j)
107.01049976290232735	(1.38540966764707932516e-17-0.0093430874431604405556j)
107.14139945680189214	(1.38467100822257487505e-17-0.009331675778151719489j)
107.27229915070148536	(1.3267822225107943954e-17-0.009320291950492576652j)
107.403198844601050155	(1.2834464784676475375e-17-0.009308935858461025309j)
107.53409853850062916	(1.3892646450782689984e-17-0.009297607400830000535j)
107.664998232400193956	(1.2863848231748289334e-17-0.0092863064768643598795j)
107.79589792629978717	(1.19057937438130685105e-17-0.009275032986317890971j)
107.92679762019935197	(1.1137558567030188466e-17-0.009263786829430359013j)
108.05769731409891676	(1.3135242395599344497e-17-0.00925256790692458031j)
108.18859700799849577	(1.1771877405432648074e-17-0.009241376120003443745j)
108.319496701898074775	(1.3005586531802922004e-17-0.009230211370347077976j)
108.45039639579765378	(1.2830872687520673108e-17-0.0092190735601099440405j)
108.581296089697218576	(1.263850285087835467e-17-0.009207962591917983469j)
108.71219578359681179	(1.00999431976199599895e-17-0.009196878368865783748j)
108.84309547749637659	(1.22578726379970886954e-17-0.009185820794513759394j)
108.973995171395941384	(1.1766964574792372598e-17-0.009174789772885350372j)
109.10489486529552039	(1.4030705103478757852e-17-0.0091637852084642656275j)
109.235794559195099396	(1.179284973027472501e-17-0.0091528070061917109895j)
109.3666942530946784	(1.1626355322450114033e-17-0.0091418550714636604565j)
109.4975939469942432	(1.2089719062458111139e-17-0.0091309293101281430866j)
109.628493640893836414	(1.0143398206014968644e-17-0.009120029628482526421j)
109.75939333479340121	(1.0484767033565270954e-17-0.009109155933270879704j)
109.890293028692966004	(1.1524026294645087942e-17-0.009098308131681274655j)
110.02119272259254501	(1.16657921982268518484e-17-0.009087486131343167767j)
110.152092416492124016	(1.1060656171815681554e-17-0.00907668984032477047j)
110.28299211039170302	(1.11274745323987727946e-17-0.009065919167130462655j)
110.41389180429126782	(1.15645725687979720435e-17-0.009055174020698188858j)
110.54479149819083261	(1.0819731033027530513e-17-0.009044454310396911681j)
110.67569119209042583	(1.06733851493124460975e-17-0.009033759946024046139j)
110.806590885989990625	(9.281174392753771843e-18-0.00902309083780295125j)
110.93749057988956963	(1.3764875376774907107e-17-0.009012446896380414685j)
111.06839027378914864	(9.89607881451217126e-18-0.009001828032824133949j)
111.19928996768872764	(9.136372981533374282e-18-0.0089912341586202843j)
111.33018966158829244	(1.0673778967029279994e-17-0.008980665185671025952j)
111.46108935548785723	(1.0965348265450372058e-17-0.008970121026292077193j)
111.59198904938745045	(1.0146504856038471302e-17-0.008959601593210289247j)
111.722888743287015245	(9.2196743237861088114e-18-0.008949106799561247147j)
111.85378843718659425	(1.1500744902137067271e-17-0.008938636558886861941j)
111.984688131086159046	(1.13438866371904578056e-17-0.008928190785133014937j)
112.11558782498575226	(9.151752488714463621e-18-0.008917769392647186336j)
112.24648751888531706	(9.581895792565543138e-18-0.00890737229617614458j)
112.377387212784881854	(9.764994416982636087e-18-0.008896999410863581925j)
112.50828690668447507	(9.710372020673687136e-18-0.00888665065224782634j)
112.639186600584039866	(9.647665555959167755e-18-0.008876325936259574223j)
112.77008629448361887	(9.878146190534474733e-18-0.008866025179219569341j)
112.90098598838318367	(1.0319548973073845019e-17-0.008855748297836375446j)
113.031885682282776884	(9.665312907275332758e-18-0.008845495209204129808j)
113.16278537618234168	(9.3178457170659649276e-18-0.008835265830800295012j)
113.293685070081906474	(9.618651123530003613e-18-0.0088250600804834714724j)
113.42458476398148548	(9.352473577085934545e-18-0.008814877876491183928j)
113.555484457881064486	(5.5705686322723464724e-18-0.00880471913743770436j)
113.68638415178064349	(8.962986218120314441e-18-0.008794583782311876652j)
113.81728384568020829	(9.4293327567465866804e-18-0.008784471730474991552j)
113.948183539579801504	(7.559893168376477342e-18-0.008774382901658604392j)
114.0790832334793663	(9.048946860073913981e-18-0.008764317215962456886j)
114.209982927378931095	(8.7489340856459845214e-18-0.008754274593852339956j)
114.3408826212785101	(8.461665670212475247e-18-0.008744254956158012057j)
114.47178231517808911	(8.207830259879126812e-18-0.008734258224071114046j)
114.60268200907766811	(7.330778236398550936e-18-0.0087242843191431152655j)
114.73358170297723291	(8.088778968480986171e-18-0.008714333163283242284j)
114.8644813968767977	(8.436572614983874613e-18-0.008704404678756464883j)
114.99538109077639092	(8.852677701250522641e-18-0.008694498788181454288j)
115.126280784675955715	(7.2642159014459925235e-18-0.008684615414528591704j)
115.25718047857553472	(8.0510518136609382305e-18-0.0086747544811179525676j)
115.38808017247511373	(7.215778885445740069e-18-0.008664915911617341107j)
115.51897986637469273	(7.734584748423957385e-18-0.008655099630040309286j)
115.64987956027425753	(7.847272783580325427e-18-0.008645305560744215648j)
115.780779254173822324	(3.263928541878878998e-18-0.0086355336284282772225j)
115.91167894807341554	(5.0952321230502143e-18-0.008625783758131612758j)
116.042578641972980336	(8.01571776777739018e-18-0.008616055875231384831j)
116.17347833587255934	(7.0135348374899237695e-18-0.008606349905440855222j)
116.30437802977212414	(7.334206539139723376e-18-0.008596665774807504476j)
116.435277723671717354	(6.7398221760549217213e-18-0.008587003409711146257j)
116.56617741757128215	(8.284822045627134725e-18-0.008577362736862088541j)
116.697077111470846944	(7.604133605944063543e-18-0.0085677436832992427684j)
116.82797680537044016	(6.8692000632551695333e-18-0.008558146176388319731j)
116.958876499270004956	(6.7070528327634018415e-18-0.008548570143819997705j)
117.08977619316958396	(6.802255751499539106e-18-0.008539015513608073232j)
117.22067588706914876	(7.123013703702593553e-18-0.008529482214087702116j)
117.351575580968741974	(6.648224474900573158e-18-0.008519970173913583161j)
117.48247527486830677	(6.8429973712074025533e-18-0.00851047932205818182j)
117.613374968767871565	(6.8010062203933174985e-18-0.008501009587809981588j)
117.74427466266745057	(7.902449032711095411e-18-0.008491560900771693773j)
117.87517435656702958	(5.1454362061676186535e-18-0.008482133190858543587j)
118.00607405046660858	(5.4400202005273526094e-18-0.008472726388296535419j)
118.13697374436617338	(2.6756279538985958816e-18-0.008463340423620718117j)
118.267873438265766595	(6.9192136271086797296e-18-0.008453975227673484957j)
118.39877313216533139	(6.3402999199981459206e-18-0.008444630731602873613j)
118.529672826064896185	(6.243653115362312324e-18-0.0084353068668608817415j)
118.66057251996447519	(6.3500672470057652072e-18-0.0084260035652017895025j)
118.7914722138640542	(8.8401280671107852266e-18-0.0084167207586804976965j)
118.9223719077636332	(9.185183515803318902e-18-0.008407458379650874572j)
119.053271601663198	(6.0480642196381045508e-18-0.008398216360764107838j)
119.18417129556276279	(6.016747192945307783e-18-0.008388994634967079228j)
119.31507098946235601	(5.33334685961376185e-18-0.0083797931355007408j)
119.445970683361920806	(5.179469251446702384e-18-0.008370611795898506846j)
119.57687037726149981	(5.5491570929121282286e-18-0.008361450549984652744j)
119.70777007116107882	(4.8495616677345701242e-18-0.008352309331872727685j)
119.838669765060657824	(5.7532140580727332075e-18-0.008343188075963969136j)
119.96956945896022262	(5.7019463984496276137e-18-0.0083340867169457450575j)
120.100469152859787414	(5.7878415905663432327e-18-0.008325005189789985716j)
120.23136884675938063	(5.401481774309098702e-18-0.00831594342975164498j)
120.362268540658945426	(5.5756364475361426997e-18-0.008306901372367151218j)
120.49316823455852443	(4.871965702485074311e-18-0.008297878953452892878j)
120.62406792845808923	(5.4683060908695946562e-18-0.0082888761091036884665j)
120.754967622357682444	(4.1090450762020612432e-18-0.008279892775691284276j)
120.88586731625724724	(5.0381460997544467187e-18-0.008270928889862859054j)
121.016767010156812034	(5.156029982488902739e-18-0.0082619843885395338745j)
121.14766670405640525	(4.1912750299103307385e-18-0.0082530592089148733376j)
121.278566397955970046	(4.0915917671250143453e-18-0.008244153288453457892j)
121.40946609185554905	(4.6809626701534613674e-18-0.00823526656488938677j)
121.54036578575511385	(4.8877905574197519366e-18-0.0082263989762248398985j)
121.671265479654707065	(4.7765170717982563203e-18-0.008217550460728639816j)
121.80216517355427186	(4.4174410894774026146e-18-0.008208720956934820526j)
121.933064867453836655	(6.3682050036328743398e-18-0.008199910403641206755j)
122.06396456135341566	(4.322533011181440027e-18-0.00819111873990797934j)
122.19486425525299467	(4.6719907569606526266e-18-0.008182345905056301327j)
122.32576394915257367	(4.1653785623970409092e-18-0.008173591838666904169j)
122.45666364305213847	(4.3463339520115096855e-18-0.008164856480578710357j)
122.587563336951731685	(3.6193257283711032e-18-0.0081561397708874421725j)
122.71846303085129648	(4.4131847551484212275e-18-0.008147441649944268602j)
122.849362724750861275	(4.2619438104864001015e-18-0.008138762058354443579j)
122.98026241865044028	(4.9154216995398210087e-18-0.00813010093697593729j)
123.11116211255001929	(3.7773607130247218865e-18-0.008121458226918114309j)
123.242061806449598294	(4.0491639297824976666e-18-0.008112833869540394399j)
123.37296150034916309	(4.042792789361795523e-18-0.008104227806450915034j)
123.503861194248727884	(4.1892840664890749853e-18-0.008095639979505233827j)
123.6347608881483211	(3.7027605623036735373e-18-0.008087070330804991061j)
123.765660582047885896	(3.2249687541579005784e-18-0.008078518802696653747j)
123.8965602759474649	(4.3536737708373497203e-18-0.0080699853377701694784j)
124.02745996984704391	(3.6553195006810533443e-18-0.008061469878857722635j)
124.158359663746622914	(3.4641233898683743368e-18-0.008052972369032445482j)
124.28925935764618771	(3.7898065203034018757e-18-0.008044492751607148356j)
124.420159051545752504	(4.2290293649710184297e-18-0.008036030970133055049j)
