wn	g_0_wn_up
26.286294781208347615	(-4.498536934610262763e-16-0.037067487014711950066j)
26.33538216642068619	(1.03513333269285946795e-16-0.03700151241658027751j)
26.384469551633028317	(-6.270537901215166131e-17-0.036935766253858491603j)
26.433556936845366891	(1.3711572499757733728e-16-0.03687024737446901318j)
26.482644322057709019	(-1.9836616574928112286e-16-0.03680495463381574378j)
26.531731707270051146	(1.0572626201362851315e-16-0.036739886894724439748j)
26.58081909248238972	(-7.257512009088783664e-17-0.036675043027383877337j)
26.629906477694731848	(1.2633607721384966919e-16-0.03661042190929121587j)
26.678993862907070422	(-4.3268889597826023372e-16-0.036546022425194793493j)
26.72808124811941255	(-2.2038754071211047507e-16-0.03648184346703369635j)
26.777168633331751124	(2.0636343430931383273e-16-0.036417883933891108394j)
26.826256018544093251	(3.810570451101569933e-16-0.03635414273193068868j)
26.875343403756431826	(1.345930916328069515e-16-0.036290618774344071684j)
26.924430788968773953	(1.5372159703902749753e-16-0.036227310981303065263j)
26.97351817418111608	(-6.2654056393934786e-17-0.036164218279895708752j)
27.022605559393454655	(3.1616100691264823642e-17-0.036101339604079046852j)
27.071692944605796782	(-1.7166321166186492098e-16-0.036038673894627726302j)
27.120780329818135357	(-5.3885579857241998838e-17-0.035976220099076056114j)
27.169867715030477484	(-4.3245824077198900877e-17-0.035913977171672828437j)
27.218955100242816059	(-1.0394690187370152375e-14-0.03585194407332038119j)
27.268042485455158186	(3.057560035727000033e-17-0.035790119771546981264j)
27.31712987066749676	(9.7363597561052212476e-17-0.035728503240414474784j)
27.366217255879838888	(-2.6340529777259241006e-17-0.03566709346050935675j)
27.415304641092177462	(2.0880527112931258755e-16-0.03560588941887314618j)
27.46439202630451959	(1.8522644313663760029e-16-0.035544890108955756736j)
27.513479411516861717	(-6.961567327023369328e-17-0.03548409453057102536j)
27.562566796729200291	(1.1946132802024433042e-16-0.035423501689839265172j)
27.611654181941542419	(1.3607600095409516293e-15-0.035363110599149635838j)
27.660741567153880993	(1.0024665347570942756e-16-0.035302920277110891312j)
27.70982895236622312	(-8.27380895301185462e-18-0.03524292974849416865j)
27.758916337578561695	(1.4285777051773939644e-16-0.035183138044199147032j)
27.808003722790903822	(-5.3510522351520865063e-15-0.035123544201199688453j)
27.857091108003242397	(1.1124856091293908296e-16-0.03506414726250541708j)
27.906178493215584524	(3.4214252027269534967e-17-0.035004946277104785624j)
27.955265878427923099	(1.7978241715453275653e-16-0.0349459402999309221j)
28.004353263640265226	(-7.175219610284734747e-17-0.034887128391811420003j)
28.053440648852607353	(-6.6865063859900062067e-17-0.03482850961942491469j)
28.102528034064945928	(-2.4945042684045308177e-16-0.03477008305526041454j)
28.151615419277288055	(-9.551331243238889436e-17-0.034711847777565120465j)
28.20070280448962663	(-2.3465223696774139653e-17-0.034653802870313027418j)
28.249790189701968757	(-3.5512267265579342404e-16-0.034595947423151723887j)
28.298877574914307331	(7.6151681925474865934e-17-0.034538280531365810055j)
28.347964960126649459	(-2.2696929546215203822e-16-0.034480801295833918285j)
28.397052345338988033	(4.2625109990348078343e-17-0.03442350882298550463j)
28.44613973055133016	(-3.7370011144906839524e-18-0.03436640222475900036j)
28.495227115763668735	(6.9395776284018689584e-17-0.034309480618563793775j)
28.544314500976010862	(-2.6702677225688435872e-17-0.034252743127237812726j)
28.59340188618835299	(-4.2193835481186325312e-17-0.034196188879005690042j)
28.642489271400691564	(-9.7049627109795419575e-19-0.03413981700744233433j)
28.691576656613033691	(-2.5085423328727087686e-17-0.034083626651428972076j)
28.740664041825372266	(-2.1937119101776180035e-16-0.0340276169551175095j)
28.789751427037714393	(-1.3581660857978683878e-17-0.03397178706789115432j)
28.838838812250052968	(-4.9104276186781089706e-16-0.03391613614432120727j)
28.887926197462395095	(-1.1469010346062363523e-16-0.033860663344138744457j)
28.93701358267473367	(2.220340650195269416e-18-0.033805367832182235677j)
28.986100967887075797	(2.7379284045322042418e-17-0.033750248778374292158j)
29.035188353099414371	(-7.1912547094412617457e-17-0.033695305357674433522j)
29.084275738311756498	(-1.7910317491776237146e-16-0.033640536750047515813j)
29.133363123524098626	(1.3963689016712542e-17-0.03358594214042244508j)
29.1824505087364372	(9.930175264263252167e-17-0.033531520718662451153j)
29.231537893948779328	(-6.009764778352893273e-17-0.033477271679522073444j)
29.280625279161117902	(-1.3890700828329511012e-17-0.033423194222612785664j)
29.32971266437346003	(-3.4800260730713532535e-17-0.03336928755237396349j)
29.378800049585798604	(2.0523378962138087579e-16-0.033315550878027476445j)
29.427887434798140731	(-3.1321798805036599975e-17-0.033261983413552222155j)
29.476974820010479306	(1.2745641092525964932e-16-0.033208584377641223173j)
29.526062205222821433	(-7.4447030052044456405e-17-0.03315535299367467631j)
29.575149590435160007	(1.2937899182115684431e-16-0.033102288489680491146j)
29.624236975647502135	(-9.173732258400505985e-17-0.033049390098304487484j)
29.673324360859844262	(-2.9301019495829131353e-16-0.03299665705677430616j)
29.722411746072182837	(2.8316077141066156586e-17-0.032944088606865720714j)
29.771499131284524964	(-1.473760834341743653e-16-0.03289168399487471528j)
29.820586516496863538	(4.7532678436828695343e-17-0.032839442471575948368j)
29.869673901709205666	(-2.5495593498767701412e-15-0.03278736329220013207j)
29.91876128692154424	(9.535649371343921889e-17-0.032735445716398664517j)
29.967848672133886367	(3.308846131362535295e-17-0.03268368900820393247j)
30.016936057346224942	(5.254989349517308378e-17-0.03263209243601150611j)
30.06602344255856707	(-1.027652644586786608e-16-0.032580655272537506484j)
30.115110827770909196	(2.4611934079742386267e-17-0.032529376794794409578j)
30.164198212983247771	(1.6377896017794876379e-16-0.032478256284056018777j)
30.213285598195589898	(-4.5360573334216430376e-16-0.0324272930258306738j)
30.262372983407928473	(-1.8189829877878234755e-16-0.032376486309824467624j)
30.3114603686202706	(-1.6647983858230306113e-16-0.032325835429922823716j)
30.360547753832609175	(-2.761530353295083109e-15-0.03227533968415025739j)
30.409635139044951302	(8.0012070419222363446e-16-0.03222499837463756872j)
30.458722524257289876	(1.5556091667697807964e-16-0.032174810807615875086j)
30.507809909469632004	(-1.5413795619627948861e-15-0.0321247762933539599j)
30.556897294681970578	(1.7132942306324978443e-18-0.032074894146154352137j)
30.605984679894312706	(6.18176921962770519e-16-0.032025163684318541657j)
30.655072065106654833	(1.8275660527584201508e-17-0.031975584230110133677j)
30.704159450318993407	(-5.2309478243109715396e-16-0.03192615510974275428j)
30.753246835531335535	(4.179746461445842878e-17-0.031876875653334003913j)
30.80233422074367411	(1.5036729327494886024e-16-0.031827745194894487002j)
30.851421605956016236	(-6.940245881420207803e-17-0.031778763072288419844j)
30.900508991168354811	(-7.8315828480327870186e-16-0.03172992862720992735j)
30.949596376380696938	(-3.749727211032420652e-17-0.03168124120516662562j)
30.998683761593035513	(-2.3071029705437182532e-15-0.031632700155428572497j)
31.04777114680537764	(2.3257989473047515159e-17-0.031584304831024589966j)
31.096858532017716215	(2.3264272853922960065e-16-0.03153605458870925582j)
31.145945917230058342	(7.8760526156245570845e-17-0.031487948788931498234j)
31.195033302442400469	(-2.1021180245392250032e-16-0.03143998679581595096j)
31.244120687654739044	(6.838059356975485343e-17-0.031392167977130666645j)
31.293208072867081171	(-3.7195214866758704003e-17-0.031344491704266431997j)
31.342295458079419745	(-3.222696426748121918e-16-0.03129695735221016406j)
31.391382843291761873	(-4.7324105176736506435e-17-0.0312495642995215539j)
31.440470228504100447	(1.0084756625373426661e-16-0.031202311928301685456j)
31.489557613716442575	(-1.0003138094042682013e-15-0.031155199624175400341j)
31.538644998928781149	(8.8153452857502993305e-17-0.031108226776270276465j)
31.587732384141123276	(8.226465876571567851e-17-0.031061392777174554047j)
31.636819769353461851	(1.1592447655264811423e-16-0.031014697022935116405j)
31.685907154565803978	(-1.4959489280311037991e-17-0.030968138913020099717j)
31.734994539778146105	(-9.373421778095379403e-16-0.03092171785029930453j)
31.78408192499048468	(5.3870887785156806387e-17-0.030875433241019125535j)
31.833169310202826807	(1.08686185155586931455e-17-0.0308292844947825051j)
31.882256695415165382	(7.522216062293880313e-18-0.030783271024521576681j)
31.931344080627507509	(8.1501440951920456165e-17-0.030737392246477930613j)
31.980431465839846084	(4.099554858082151357e-17-0.030691647580178907373j)
32.02951885105218821	(-5.208280309518169963e-17-0.03064603644841339472j)
32.078606236264526785	(-1.8099546800578180329e-16-0.030600558277214199437j)
32.12769362147686536	(-5.7589470250993335366e-16-0.030555212495830610941j)
32.17678100668921104	(1.4830182808106636282e-17-0.030509998536705336403j)
32.225868391901549614	(-1.0370049351246301499e-15-0.030464915835462506866j)
32.27495577711388819	(-3.168928140195884755e-16-0.03041996383087191419j)
32.32404316232623387	(-3.9698546294588217596e-16-0.030375141964843199727j)
32.373130547538572444	(-1.4824667740874728181e-16-0.030330449682387787547j)
32.422217932750911018	(2.0010289112403524238e-16-0.030285886431613059239j)
32.471305317963249593	(1.462458448849379895e-15-0.030241451663686733098j)
32.520392703175595273	(-9.364987482483954579e-16-0.030197144832835122463j)
32.569480088387933847	(-4.7139738497445975854e-17-0.03015296539629763739j)
32.61856747360027242	(5.1178945725014672693e-16-0.030108912814330038993j)
32.667654858812610996	(1.3372095677076996005e-16-0.030064986550169325169j)
32.716742244024956676	(2.4014699909998808276e-18-0.030021186070019016678j)
32.76582962923729525	(4.689205062931439298e-16-0.029977510843028805365j)
32.814917014449633825	(-2.2427911170147355673e-16-0.02993396034127107988j)
32.864004399661979505	(-1.8732449386692820197e-16-0.029890534039730107946j)
32.91309178487431808	(6.4733335646840338575e-17-0.029847231416270034177j)
32.962179170086656654	(-3.136086069164567964e-17-0.029804051951627403422j)
33.01126655529899523	(3.5754359449219527796e-16-0.029760995129383294167j)
33.06035394051134091	(4.0377320509274629426e-16-0.029718060435949326253j)
33.109441325723679483	(1.2621912569890484569e-16-0.029675247360545369685j)
33.158528710936018058	(7.265247679300785343e-16-0.029632555395184279057j)
33.207616096148356633	(3.1884053941058529023e-16-0.029589984034649373379j)
33.256703481360702312	(-1.4269368030071328941e-15-0.029547532776480898292j)
33.305790866573040887	(7.9254009179160706265e-17-0.02950520112094691047j)
33.35487825178537946	(-6.4922934039796792287e-16-0.029462988571045008873j)
33.40396563699772514	(-2.3152817407362384667e-16-0.029420894632460860979j)
33.453053022210063716	(2.8306901843772833763e-16-0.02937891881356803278j)
33.50214040742240229	(-3.393796641784462985e-16-0.029337060625401461395j)
33.551227792634740865	(2.950378905617083022e-16-0.029295319581641866835j)
33.600315177847086545	(-1.12798864321714305745e-15-0.02925369519859257264j)
33.64940256305942512	(1.3358493592956136436e-16-0.02921218699519268977j)
33.698489948271763694	(3.2796229344031671626e-16-0.029170794492937721781j)
33.74757733348410227	(-1.02990291998764222115e-16-0.029129517215924844581j)
33.79666471869644795	(3.7340977032746015965e-17-0.029088354690803473745j)
33.845752103908786523	(-1.7634248142128393246e-16-0.029047306446768266647j)
33.894839489121125098	(7.805639319641638524e-16-0.029006372015536564107j)
33.943926874333470778	(-4.126691948530331478e-16-0.028965550931341201707j)
33.993014259545809352	(1.0205895812346406667e-16-0.028924842730900606619j)
34.042101644758147927	(2.2623870234394013135e-16-0.028884246953415241427j)
34.0911890299704865	(1.5058034221789154272e-16-0.028843763140542804518j)
34.14027641518283218	(-6.0683068805400707045e-16-0.028803390836389660551j)
34.189363800395170756	(-6.339995081547171174e-17-0.028763129587484035504j)
34.23845118560750933	(-4.4056933524263586457e-17-0.028722978942773813582j)
34.287538570819847905	(-1.6564375681502956593e-16-0.028682938453599295114j)
34.336625956032193585	(-1.9305492680881319119e-16-0.028643007673683249653j)
34.38571334124453216	(3.4920376730502636782e-16-0.0286031861591153104j)
34.434800726456870734	(2.7115119945140458975e-16-0.028563473468333430011j)
34.483888111669216414	(-5.4190612703067171187e-16-0.02852386916211352777j)
34.53297549688155499	(-4.1030984112816983484e-16-0.028484372803548544534j)
34.582062882093893563	(-5.8295207558348408204e-16-0.028444983958039179311j)
34.631150267306232138	(-1.7361012975294175717e-16-0.028405702193274047496j)
34.680237652518577818	(5.835821299412198734e-17-0.0283665270792186619j)
34.729325037730916392	(-8.6951136302313772287e-17-0.028327458188101711095j)
34.778412422943254967	(3.9500207467338760413e-16-0.028288495094387609147j)
34.827499808155600647	(-1.2293314048751210442e-16-0.028249637374786081695j)
34.87658719336793922	(-1.966397156323948347e-16-0.02821088460821738475j)
34.925674578580277796	(9.765413040435735753e-17-0.028172236375803984959j)
34.97476196379261637	(1.349535207174908212e-16-0.02813369226085903757j)
35.02384934900496205	(-7.2416931769029584733e-16-0.02809525184886979901j)
35.072936734217300625	(2.1698166869470198245e-16-0.028056914727487888145j)
35.1220241194296392	(1.7403206780423886347e-16-0.028018680486507931832j)
35.171111504641977774	(3.135660416750541765e-17-0.027980548717856799229j)
35.220198889854323454	(-4.7342727859629763166e-16-0.027942519015587839043j)
35.26928627506666203	(-1.0084312489703833776e-16-0.027904590975853182933j)
35.318373660279000603	(1.705765670773440102e-16-0.027866764196903585915j)
35.367461045491346283	(-1.499093005592700702e-16-0.027829038279067904588j)
35.416548430703684858	(-1.4180819785795866178e-16-0.02779141282473928179j)
35.465635815916023432	(-6.6169604220321690146e-17-0.027753887438367395857j)
35.514723201128362007	(2.3300567572380394415e-16-0.027716461726439527852j)
35.563810586340707687	(-1.7066891634185532699e-16-0.027679135297471898353j)
35.61289797155304626	(5.303108249326444746e-16-0.027641907761997361326j)
35.661985356765384836	(3.6082598518415718326e-17-0.027604778732543158032j)
35.71107274197772341	(4.3284277206302164912e-17-0.027567747823633699522j)
35.76016012719006909	(5.4065657266522189425e-18-0.027530814651768646673j)
35.809247512402407665	(3.9465192186776287908e-17-0.027493978835408595246j)
35.85833489761474624	(1.1969059523964452088e-17-0.027457239994968195979j)
35.90742228282709192	(1.2680910266747448737e-15-0.027420597752801815356j)
35.956509668039430494	(1.2473545895984423437e-16-0.027384051733192023986j)
36.00559705325176907	(-6.6924287982162018705e-17-0.027347601562333765518j)
36.054684438464107643	(3.188262088988680344e-18-0.027311246868328777765j)
36.103771823676453323	(5.153756944112347514e-17-0.027274987281168432823j)
36.152859208888791898	(1.794298151240671597e-16-0.027238822432725462441j)
36.201946594101130472	(-4.5349759740678629655e-17-0.027202751956737557942j)
36.251033979313469047	(4.248495649761122026e-17-0.027166775488802339528j)
36.300121364525814727	(-1.1050842427664492859e-16-0.027130892666359235355j)
36.3492087497381533	(7.8760066335483119085e-15-0.027095103128683923482j)
36.398296134950491876	(5.3449361468693384318e-18-0.02705940651686890644j)
36.447383520162837556	(-8.4138717423820029454e-17-0.027023802473823872045j)
36.49647090537517613	(1.1462826364907943482e-15-0.026988290644253971201j)
36.545558290587514705	(1.02651048679145386234e-16-0.026952870674652469607j)
36.59464567579985328	(-2.6772996184259844633e-16-0.026917542213291366371j)
36.64373306101219896	(-7.722252064325770151e-18-0.026882304910207630716j)
36.692820446224537534	(-3.000807581912452972e-18-0.026847158417194615099j)
36.74190783143687611	(-2.0651534473038290399e-15-0.026812102387790588687j)
36.790995216649214683	(4.225017351279058781e-17-0.026777136477263003417j)
36.840082601861560363	(-1.5669083159037192132e-16-0.026742260342608365625j)
36.889169987073898938	(-4.486170352421075719e-17-0.02670747364253321307j)
36.938257372286237512	(2.2850468046688916176e-16-0.02667277603744673889j)
36.987344757498583192	(-7.1774973403756043485e-16-0.026638167189447930355j)
37.036432142710921767	(3.4868313441329385295e-17-0.026603646762318810398j)
37.08551952792326034	(-3.773670255402834382e-17-0.026569214421509935314j)
37.134606913135598916	(-1.6038678983696070822e-16-0.026534869834136123878j)
37.183694298347944596	(2.7133217916578070469e-17-0.026500612668960123186j)
37.23278168356028317	(-8.255081591699100323e-17-0.026466442596385243019j)
37.281869068772621745	(-8.7535385985177144334e-17-0.026432359288446515694j)
37.33095645398496032	(-1.8665151772801535983e-17-0.026398362418798244217j)
37.380043839197306	(-3.8891680528923530884e-16-0.026364451662707896057j)
37.429131224409644574	(-5.7646235246308246713e-16-0.026330626697038558154j)
37.47821860962198315	(2.8018977646977409825e-16-0.026296887200250272654j)
37.52730599483432883	(1.5737829665954096148e-15-0.026263232852383418259j)
37.576393380046667403	(-2.6409358452345334961e-17-0.026229663335048745976j)
37.625480765259005977	(9.1006468175879081535e-17-0.026196178331419378571j)
37.674568150471344552	(-1.1133085668401619381e-17-0.026162777526223274932j)
37.723655535683690232	(-2.4839769438429467897e-16-0.02612946060573035148j)
37.772742920896028807	(8.902799589439640781e-18-0.02609622725774696228j)
37.82183030610836738	(3.6293792525006189662e-17-0.026063077171602427179j)
37.870917691320705956	(3.9601900749843934238e-16-0.026030010038143484158j)
37.920005076533051636	(-9.79380051151960605e-17-0.025997025549723808135j)
37.96909246174539021	(-6.0249498909051548566e-18-0.025964123400194567132j)
38.018179846957728785	(-1.6572477544240479884e-15-0.025931303284895745181j)
38.067267232170074465	(-3.038982670432724466e-16-0.02589856490064789199j)
38.11635461738241304	(-5.0115999383273636644e-16-0.025865907945739140261j)
38.165442002594751614	(7.086895990184764167e-17-0.0258333321199258302j)
38.21452938780709019	(4.134099040230003678e-16-0.025800837124415717388j)
38.263616773019435868	(1.1773099556897488677e-16-0.025768422661857692813j)
38.312704158231774443	(1.1929248709111217501e-16-0.02573608843634256349j)
38.361791543444113017	(4.655954849383826411e-17-0.025703834153385774625j)
38.410878928656451592	(-3.1059596729461065328e-17-0.025671659519922923609j)
38.459966313868797272	(3.671127724954737452e-17-0.025639564244300260681j)
38.509053699081135846	(-6.553679977485310259e-16-0.025607548036269838637j)
38.55814108429347442	(2.8866849302347922774e-18-0.025575610606964314236j)
38.6072284695058201	(6.972368543345781226e-18-0.025543751668924329079j)
38.656315854718158675	(-5.722995894355132743e-17-0.02551197093605148472j)
38.70540323993049725	(2.4867796928324458128e-17-0.025480268123623660281j)
38.754490625142835825	(-5.1966992933431115546e-17-0.025448642948276506415j)
38.803578010355181505	(3.1379073459223683808e-18-0.02541709512800425022j)
38.85266539556752008	(-3.0263997795568258287e-17-0.025385624382142320254j)
38.901752780779858654	(2.0798781913242219171e-16-0.02535423043136663529j)
38.950840165992197228	(1.3087061105714548138e-16-0.025322912997680784714j)
38.999927551204542908	(9.910490414376574136e-17-0.025291671804411417629j)
39.049014936416881483	(-2.3307207311692218655e-17-0.02526050657619963169j)
39.098102321629220057	(6.694054980768344823e-17-0.025229417038993215416j)
39.147189706841565737	(5.617367519149316715e-16-0.025198402920038897451j)
39.196277092053904312	(9.7694372019617548356e-17-0.025167463947870952895j)
39.245364477266242886	(1.2186685781869585651e-16-0.025136599852314492343j)
39.29445186247858146	(6.1177870937390993134e-17-0.025105810364465741547j)
39.34353924769092714	(1.9067625622254264378e-16-0.025075095216690941602j)
39.392626632903265715	(-1.6286102778285690974e-16-0.025044454142620214965j)
39.44171401811560429	(2.5467989885717020259e-16-0.025013886877133455211j)
39.490801403327942865	(9.763916746784218084e-17-0.024983393156361048681j)
39.539888788540288544	(-5.754398420960230163e-16-0.024952972717670093838j)
39.58897617375262712	(-1.2785200286116670884e-16-0.024922625299665598225j)
39.638063558964965694	(1.083828226429522655e-16-0.024892350642170137098j)
39.687150944177311374	(-4.152891447525408871e-16-0.024862148486231409883j)
39.736238329389649948	(9.563804388558022385e-17-0.02483201857410362659j)
39.785325714601988523	(-8.1047849972050779575e-17-0.024801960649248350893j)
39.834413099814327097	(-7.6048902118562479547e-17-0.02477197445632198583j)
39.883500485026672777	(-5.2842375140399377723e-18-0.024742059741173910714j)
39.93258787023901135	(-4.5256909262238191263e-17-0.0247122162508350042j)
39.981675255451349926	(-1.3125026477999639599e-16-0.024682443733513251966j)
40.0307626406636885	(2.0984618494333333022e-16-0.0246527419385881158j)
40.07985002587603418	(-2.0346901931933800903e-16-0.024623110616600767109j)
40.128937411088372755	(-1.3295903293379880857e-17-0.024593549519249056218j)
40.17802479630071133	(8.906330640008464074e-17-0.02456405839938144084j)
40.22711218151305701	(-6.2602720354553361235e-17-0.024534637010990265754j)
40.276199566725395584	(5.231919746360717338e-17-0.024505285109203234911j)
40.32528695193773416	(5.0198914665659867307e-17-0.024476002450280264638j)
40.374374337150072733	(-1.8177124234079336562e-16-0.024446788791604751045j)
40.423461722362418413	(5.9640672537484213416e-17-0.024417643891676603374j)
40.472549107574756988	(5.337715143495002856e-16-0.024388567510105041425j)
40.521636492787095563	(3.4257244813903168977e-18-0.02435955940761675223j)
40.570723877999434137	(1.7173387441769926538e-16-0.024330619346016799792j)
40.619811263211779817	(3.2127823363307269598e-17-0.024301747088216849035j)
40.66889864842411839	(-6.912375732867657252e-17-0.024272942398211753978j)
40.717986033636456966	(-6.8389181986508533326e-17-0.024244205041075043983j)
40.767073418848802646	(-4.9054811996385922207e-17-0.02421553478295618983j)
40.81616080406114122	(-9.38511551160752314e-18-0.024186931391070014968j)
40.865248189273479795	(-1.6288026079264921112e-16-0.024158394633696206322j)
40.91433557448581837	(5.12732876390961285e-16-0.02412992428016882615j)
40.96342295969816405	(-2.4100286037632989044e-16-0.024101520100869820717j)
41.012510344910502624	(9.9517016660982352096e-17-0.024073181867230741132j)
41.0615977301228412	(3.7726729299929545522e-17-0.024044909351716593077j)
41.11068511533518688	(2.4292771702388186858e-16-0.024016702327826443958j)
41.159772500547525453	(-1.8541865550586613632e-16-0.02398856057008544665j)
41.208859885759864028	(8.564852237279392701e-17-0.023960483854040530438j)
41.257947270972202602	(1.505640167874710672e-16-0.02393247195625278212j)
41.307034656184548282	(-1.1111702253952184533e-16-0.023904524654294424107j)
41.356122041396886857	(-1.0979779324073261965e-16-0.023876641726739367133j)
41.40520942660922543	(-2.6410710119117296151e-17-0.023848822953162072263j)
41.454296811821564006	(1.1166547959723219823e-16-0.023821068114126958681j)
41.503384197033909686	(-4.9040645582214531352e-17-0.023793376991189049002j)
41.55247158224624826	(-1.517813258863946383e-16-0.023765749366881777638j)
41.601558967458586835	(-9.840880850931933721e-17-0.023738185024717008142j)
41.650646352670932515	(-5.1992821644683460142e-17-0.023710683749174978757j)
41.69973373788327109	(-2.0218154288623458919e-16-0.023683245325705475082j)
41.748821123095609664	(9.137490106802073341e-17-0.023655869540714153515j)
41.79790850830794824	(-3.976319385146928233e-17-0.02362855618156495252j)
41.84699589352029392	(2.727224283608044566e-17-0.023601305036568612228j)
41.896083278732632493	(1.5764200970022033702e-17-0.02357411589498148094j)
41.945170663944971068	(-1.3836587100152611755e-16-0.023546988546999731567j)
41.994258049157309642	(-2.6915592084898458191e-17-0.023519922783750545764j)
42.043345434369655322	(9.6492995154209667153e-17-0.023492918397292825161j)
42.092432819581993897	(-8.5726065649253635106e-17-0.023465975180608177747j)
42.14152020479433247	(7.0120226271660071573e-16-0.023439092927597021676j)
42.19060759000667815	(1.2280569089167998021e-16-0.023412271433072093935j)
42.239694975219016726	(-4.6675509585037483213e-18-0.023385510492756767659j)
42.2887823604313553	(3.5566589929549600235e-16-0.023358809903273831943j)
42.337869745643693875	(1.7222220101081134769e-16-0.023332169462153429934j)
42.386957130856039555	(-5.849276205864829595e-17-0.023305588967809716394j)
42.43604451606837813	(-1.8597646283546042533e-16-0.023279068219549153146j)
42.485131901280716704	(9.404129179698022399e-17-0.02325260701756495102j)
42.53421928649305528	(-6.132162919059680514e-17-0.023226205162926262526j)
42.58330667170540096	(6.953350049121023435e-16-0.023199862457576238967j)
42.632394056917739533	(-1.0261452926652682127e-16-0.023173578704332637584j)
42.681481442130078108	(-1.514804568799006404e-16-0.023147353706872174361j)
42.730568827342423788	(1.9168255543640763874e-16-0.023121187269732872832j)
42.779656212554762362	(1.8776348727837111261e-16-0.0230950791983123363j)
42.828743597767100937	(-3.6677784089678226428e-16-0.023069029298855014964j)
42.87783098297943951	(-4.40657204935963889e-17-0.0230430373784536284j)
42.92691836819178519	(1.3116453514408262647e-16-0.023017103245042112164j)
42.976005753404123766	(-1.9285687116558861761e-17-0.022991226707390993028j)
43.02509313861646234	(-1.000838799221391405e-16-0.022965407575105210164j)
43.074180523828800915	(-6.2600213675351640724e-17-0.022939645658615590712j)
43.123267909041146595	(3.4799663127895671695e-16-0.022913940769178756107j)
43.17235529425348517	(1.6319443590436607715e-16-0.022888292718870200532j)
43.221442679465823744	(1.1659294521427079307e-16-0.022862701320579024294j)
43.270530064678169424	(3.3756951269095351444e-17-0.02283716638800637605j)
43.319617449890508	(2.6140846956300421145e-16-0.022811687735659065546j)
43.368704835102846573	(5.6808477869491991303e-17-0.022786265178845525187j)
43.417792220315185148	(-4.4293395920919640442e-15-0.022760898533667792143j)
43.466879605527530828	(-2.3282392380620154538e-16-0.022735587617040173974j)
43.515966990739869402	(-3.1357430744878834445e-17-0.022710332246635000358j)
43.565054375952207977	(-8.1294208916906097866e-17-0.022685132240933162523j)
43.61414176116454655	(1.01095107955918400064e-16-0.022659987419187670177j)
43.66322914637689223	(6.187231845194350994e-17-0.022634897601429646713j)
43.712316531589230806	(3.3826841198019643803e-16-0.022609862608463190958j)
43.76140391680156938	(-2.6552350281528806508e-17-0.022584882261858157254j)
43.81049130201391506	(-6.539745357902893367e-17-0.022559956383951251802j)
43.859578687226253635	(-6.011566660572864353e-18-0.02253508479784001664j)
43.90866607243859221	(-8.503850193973961642e-17-0.022510267327374499507j)
43.957753457650930784	(3.6009089118188257537e-17-0.022485503797159554079j)
44.006840842863276464	(-5.1808637760953754222e-17-0.022460794032548137j)
44.05592822807561504	(9.046617139620299269e-18-0.022436137859636582498j)
44.105015613287953613	(9.673649240450914973e-17-0.022411535105262357648j)
44.154102998500292188	(2.822432245808024957e-17-0.02238698559699889637j)
44.203190383712637868	(2.3159530451427375159e-16-0.022362489163150391785j)
44.252277768924976442	(-1.6543475025289003706e-17-0.022338045632754707087j)
44.301365154137315017	(-5.209736168622555602e-16-0.022313654835566337081j)
44.350452539349660697	(-1.812403007173209417e-16-0.022289316602073401541j)
44.39953992456199927	(4.486224905911978535e-17-0.022265030763466135688j)
44.448627309774337846	(4.46204861478675939e-19-0.022240797151658796282j)
44.49771469498667642	(-2.2378201436032004239e-17-0.022216615599272064585j)
44.5468020801990221	(-3.9498885711820679692e-17-0.02219248593963298044j)
44.595889465411360675	(7.2081389967377101986e-17-0.022168408006770008722j)
44.64497685062369925	(1.4125083367724572569e-16-0.02214438163541117277j)
44.694064235836037824	(9.921027930121576912e-17-0.022120406660979852892j)
44.743151621048383504	(-1.6147630951501020058e-16-0.022096482919591025479j)
44.79223900626072208	(1.7490703310808540028e-16-0.022072610248045389236j)
44.841326391473060653	(2.5372890400007628608e-16-0.022048788483830780716j)
44.890413776685406333	(-6.5045880794075085186e-17-0.022025017465113032322j)
44.939501161897744907	(1.3505817871230504798e-16-0.022001297030737245602j)
44.988588547110083482	(8.875029911237603742e-18-0.021977627020219880905j)
45.037675932322422057	(2.1410831047538987996e-17-0.021954007273750530266j)
45.086763317534767737	(-6.712484402747073959e-17-0.021930437632182792768j)
45.13585070274710631	(-6.3311210254528193534e-17-0.021906917937034586785j)
45.184938087959444886	(1.04473053540016891794e-17-0.021883448030483643176j)
45.23402547317178346	(1.2139900267404420491e-16-0.021860027755364132979j)
45.28311285838412914	(-6.3005013811907348745e-17-0.021836656955162958571j)
45.332200243596467715	(4.9703424946457137083e-17-0.021813335474016423005j)
45.38128762880880629	(6.41267634451558677e-17-0.021790063156708224662j)
45.43037501402115197	(-1.8511905001605365174e-16-0.021766839848663375317j)
45.479462399233490544	(-8.7743428473115475754e-17-0.021743665395948026664j)
45.52854978444582912	(-2.2527254859100488223e-16-0.021720539645263707562j)
45.577637169658167693	(1.222461336229879417e-16-0.021697462443945294414j)
45.626724554870513373	(-5.7502184531522907586e-17-0.021674433639958891329j)
45.675811940082851947	(5.271572432432294305e-17-0.021651453081894884295j)
45.724899325295190522	(-1.2689776865021674601e-16-0.021628520618968638534j)
